f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.77707124,0.91183156,4.8336244e-07,0.6658823,0.8829087,-0.01634571,0.59762925,0.80974257,-0.01731204,0.6088475,0.7080737,-0.018653356,0.66355187,0.6495045,-0.020941999,0.58450574,0.60161597,0.008743923,0.50603986,0.48364592,-0.0040907,0.4653607,0.4118396,-0.016728003,0.42908457,0.3453906,-0.02888183,0.6407141,0.56496125,-0.0119287595,0.59555006,0.39445773,-0.037418082,0.56811655,0.29637578,-0.056845315,0.54017967,0.21098077,-0.06533116,0.69814026,0.5684741,-0.03814486,0.66189414,0.41804096,-0.07864403,0.62265843,0.3247387,-0.108459264,0.58312356,0.23613119,-0.1225009,0.76168936,0.62505275,-0.064833745,0.7088158,0.5284002,-0.08934703,0.6961724,0.5906485,-0.079480164,0.70412326,0.6692047,-0.07000117,1.0,Three
0.77929676,0.91427517,4.919744e-07,0.66595566,0.8861965,-0.01316806,0.5968933,0.81417,-0.01460378,0.60161793,0.7150156,-0.01696842,0.6483143,0.6484588,-0.01983725,0.5851356,0.5996344,0.010440066,0.50778985,0.48173523,-0.0032217216,0.46849063,0.4099569,-0.016443856,0.4334314,0.34542218,-0.02881272,0.64071053,0.56498384,-0.011161909,0.59641683,0.39537638,-0.039211698,0.5693668,0.29930606,-0.060237855,0.54008543,0.21588448,-0.06926973,0.6980408,0.5708432,-0.037736293,0.6620738,0.42354438,-0.08051007,0.6241436,0.33040145,-0.10978202,0.5854646,0.24300554,-0.122571476,0.7604223,0.6295973,-0.06408619,0.7065994,0.5340066,-0.08923365,0.6902576,0.5963743,-0.07897401,0.6937238,0.67388135,-0.06873842,1.0,Three
0.7768796,0.91803324,4.973293e-07,0.6622038,0.8833141,-0.01431341,0.5956254,0.8101093,-0.012335737,0.6067662,0.7052779,-0.010339328,0.65705717,0.64601827,-0.00789381,0.5863338,0.59868723,0.013176492,0.50615567,0.47869867,0.00092902285,0.4667052,0.40761286,-0.010876812,0.43193364,0.3418105,-0.021755142,0.6420594,0.56618035,-0.0076199546,0.5976967,0.39441153,-0.034033757,0.56962806,0.29635835,-0.053429577,0.5407063,0.21336263,-0.06116574,0.69966304,0.57306224,-0.034151327,0.66451097,0.4246201,-0.075031266,0.625929,0.3309605,-0.10500196,0.58570063,0.23944727,-0.1178837,0.76017576,0.6382801,-0.06077801,0.70339507,0.53520876,-0.080706485,0.6852672,0.5953597,-0.0680787,0.6904294,0.6755314,-0.0569151,1.0,Three
0.7820567,0.9195125,5.113716e-07,0.6674434,0.8893527,-0.013755772,0.59881335,0.81230634,-0.013597331,0.6092025,0.7034613,-0.014480828,0.6614036,0.6392414,-0.015686143,0.58635694,0.6056236,0.013865559,0.5058838,0.4840653,0.0033216195,0.46749794,0.41104388,-0.0075484803,0.43454474,0.34374252,-0.018782336,0.64250773,0.57017326,-0.0072493055,0.59852344,0.39691147,-0.03425126,0.57156706,0.29838675,-0.05533048,0.5442563,0.21393502,-0.06469125,0.70063275,0.5744507,-0.033432074,0.66549253,0.4250716,-0.07367496,0.62542766,0.33318815,-0.10312336,0.5868435,0.24509805,-0.11691176,0.7623411,0.6330267,-0.059711643,0.70787936,0.5329594,-0.08185687,0.688712,0.59617853,-0.07113348,0.69265836,0.6756579,-0.06155022,1.0,Three
0.77645564,0.91848373,5.1504935e-07,0.6706306,0.89113814,-0.018610798,0.5967231,0.80965555,-0.02433329,0.60288507,0.7119348,-0.031626943,0.65186095,0.6426008,-0.041553974,0.5840438,0.6023268,0.0037208227,0.50791705,0.4879536,-0.008982694,0.46800035,0.41455767,-0.022077743,0.43239188,0.34779972,-0.03601269,0.6390235,0.566519,-0.016140908,0.5971104,0.39802045,-0.039482728,0.57309973,0.30264422,-0.061257984,0.54778975,0.22098815,-0.07386512,0.6954768,0.57093793,-0.041076183,0.6617337,0.42240506,-0.081735,0.6243631,0.33290723,-0.114392325,0.5900675,0.252106,-0.13319167,0.7565357,0.61703926,-0.06637658,0.70537364,0.53451663,-0.101200335,0.6924706,0.60204875,-0.101127155,0.696972,0.67662895,-0.098811746,1.0,Three
0.77866006,0.91607493,4.954628e-07,0.6668678,0.88380647,-0.014793406,0.5989622,0.7999926,-0.015596206,0.6135079,0.6945402,-0.017593568,0.66463107,0.63184386,-0.021447156,0.59093845,0.6031419,0.010437447,0.51139235,0.48411083,0.000907954,0.47224504,0.41113573,-0.009719044,0.4375545,0.3440978,-0.021464674,0.6476593,0.56745076,-0.010703302,0.6035154,0.39652303,-0.03533637,0.57589185,0.29938176,-0.05634338,0.54676574,0.21584633,-0.066845305,0.7039365,0.57093346,-0.03685485,0.6694146,0.42009467,-0.077328034,0.62921566,0.32668135,-0.10923344,0.5906943,0.23851451,-0.12576027,0.7625095,0.62430495,-0.06301554,0.7040597,0.5318607,-0.09115093,0.68905485,0.5979156,-0.08525372,0.69716907,0.6755821,-0.07891732,1.0,Three
0.77944124,0.9135878,4.8084456e-07,0.667955,0.88203835,-0.012620632,0.59667844,0.801579,-0.013631128,0.60571176,0.6974107,-0.01604636,0.65481544,0.6302835,-0.01987368,0.5878714,0.60160595,0.012416901,0.513561,0.48341346,0.0020583824,0.47484913,0.41083595,-0.009272219,0.44132423,0.34501362,-0.021423055,0.64368767,0.5673502,-0.009278846,0.6009559,0.397673,-0.03297095,0.57379097,0.30038378,-0.053313486,0.546998,0.21640009,-0.06356507,0.70031947,0.57189137,-0.0359092,0.6659036,0.4184538,-0.07705932,0.6273238,0.32632554,-0.10858016,0.5914343,0.24168804,-0.12481895,0.7601708,0.6234848,-0.06216535,0.70283246,0.5358699,-0.09343576,0.6852884,0.6022993,-0.089465484,0.690268,0.6784699,-0.08376476,1.0,Three
0.77997506,0.91757274,5.090557e-07,0.6702637,0.8815931,-0.012420918,0.6034924,0.8025223,-0.014635283,0.6099714,0.6976335,-0.019326804,0.65822136,0.63371927,-0.025388815,0.59390223,0.59931165,0.013812295,0.51738334,0.48080093,0.0041301795,0.4808393,0.4077118,-0.0073318044,0.4478332,0.33914763,-0.020155884,0.65007067,0.56446517,-0.008835106,0.60911584,0.39578533,-0.03373216,0.5842571,0.29856303,-0.054013737,0.557493,0.21601921,-0.06414028,0.70764977,0.5693438,-0.036371265,0.67522436,0.4219054,-0.07499228,0.6365018,0.33598816,-0.10224179,0.5998223,0.25618416,-0.11584185,0.76713943,0.62375367,-0.06423395,0.7110037,0.53197235,-0.09081085,0.6941112,0.5993595,-0.0830422,0.70005506,0.6781232,-0.07520054,1.0,Three
0.77705693,0.9156209,5.136951e-07,0.6757302,0.886812,-0.02235607,0.6016585,0.8023056,-0.030418126,0.60627925,0.7056108,-0.038806826,0.6521719,0.63354087,-0.049133595,0.5870467,0.5993228,0.0020296716,0.517535,0.486381,-0.01211356,0.4798411,0.4112001,-0.026527015,0.44569123,0.3413859,-0.0415086,0.64411527,0.56358236,-0.01628642,0.6038751,0.39844593,-0.03967435,0.5791018,0.3011783,-0.060471453,0.5533605,0.21411642,-0.07268803,0.70117533,0.5672794,-0.04032929,0.6674883,0.41713357,-0.083399266,0.63077945,0.32858464,-0.11539892,0.5984619,0.24710906,-0.13361737,0.76205695,0.6095615,-0.06496339,0.7081638,0.53741664,-0.10613618,0.69519335,0.6136552,-0.108471885,0.7010928,0.69115686,-0.10674441,1.0,Three
0.7808938,0.9189879,4.849975e-07,0.6765447,0.8853327,-0.016688626,0.6005729,0.7994053,-0.022915648,0.6008084,0.7005004,-0.030864157,0.6525106,0.6367083,-0.041340914,0.5979929,0.5979421,0.0035314728,0.5256939,0.4813838,-0.008667985,0.48650664,0.4069265,-0.021174332,0.45209408,0.33872026,-0.034976173,0.6547435,0.56631744,-0.017694267,0.61636263,0.39833784,-0.042286586,0.5909224,0.30209348,-0.0626004,0.56499135,0.22060013,-0.07372248,0.7115444,0.5715715,-0.04372092,0.67824626,0.4166402,-0.08672981,0.6390933,0.32720983,-0.1169426,0.60548407,0.24865639,-0.13308205,0.77002823,0.61624974,-0.06989859,0.7111577,0.53380144,-0.108151555,0.69603103,0.604612,-0.10795378,0.7021771,0.6819887,-0.104438566,1.0,Three
0.7821712,0.91843104,5.2341994e-07,0.6758241,0.8885908,-0.019757414,0.60240084,0.8047272,-0.026980238,0.60560644,0.70438635,-0.03512628,0.6554194,0.63742197,-0.045263957,0.59212697,0.6019952,0.0022646852,0.52532125,0.4823071,-0.012369111,0.4896003,0.40556985,-0.027484091,0.4591185,0.33590704,-0.042645585,0.6487572,0.56893396,-0.017264958,0.61058533,0.40067124,-0.040952366,0.58659345,0.3016151,-0.06277636,0.56240886,0.21628973,-0.07564697,0.70544606,0.57395697,-0.042032417,0.673853,0.41884774,-0.08339252,0.6389016,0.3274146,-0.1153468,0.6076699,0.24790913,-0.13361752,0.7660153,0.6187755,-0.06730094,0.71428406,0.53615886,-0.10465682,0.69867265,0.6021784,-0.105744615,0.70108247,0.67666125,-0.103571825,1.0,Three
0.79391587,0.92070436,5.63211e-07,0.67660904,0.8833145,-0.0082847895,0.6111927,0.8120754,-0.0073942733,0.61232615,0.7064825,-0.010404593,0.6599022,0.6467764,-0.012673349,0.6058997,0.59664357,0.026233891,0.5308104,0.47382212,0.01866374,0.49508256,0.4024378,0.007852361,0.46358302,0.3364459,-0.00391625,0.6577094,0.5685489,0.003265127,0.62133664,0.3968044,-0.020317504,0.600047,0.29778677,-0.038847346,0.57683134,0.21711326,-0.046999805,0.71593887,0.57856905,-0.02506967,0.6850567,0.43133867,-0.05788209,0.64832646,0.3509213,-0.08118323,0.6119838,0.27815005,-0.091482595,0.77466476,0.64226496,-0.054205287,0.72116244,0.5317231,-0.06865268,0.69788414,0.5900981,-0.05498539,0.70083326,0.66842264,-0.04392925,1.0,Three
0.78645164,0.92119485,5.48297e-07,0.6781247,0.88590026,-0.013711748,0.6102942,0.80993736,-0.018530196,0.6080694,0.70832527,-0.027007967,0.65912765,0.6466585,-0.036403358,0.60389453,0.59457827,0.013959894,0.5312816,0.47482318,0.0046298094,0.4951518,0.40191525,-0.0070298677,0.46341333,0.33482242,-0.020167163,0.6576752,0.5661184,-0.008312027,0.62311983,0.3943483,-0.03149651,0.5999208,0.297392,-0.05131689,0.57586753,0.21619311,-0.06179463,0.714564,0.57799524,-0.035796184,0.6850193,0.4265383,-0.0720701,0.6460347,0.34200957,-0.10036205,0.61295813,0.2675629,-0.11524335,0.77350694,0.636298,-0.064048484,0.7211644,0.53249216,-0.08917312,0.69617385,0.5915291,-0.08473928,0.6955559,0.66847694,-0.079884686,1.0,Three
0.7851336,0.9221219,4.2774906e-07,0.6801876,0.88635033,-0.014029957,0.60945344,0.80091774,-0.016931271,0.6132411,0.70056105,-0.0223849,0.65957105,0.6332895,-0.029284261,0.6062881,0.59066975,0.012268771,0.53632987,0.47405285,0.0020768659,0.49877453,0.4013301,-0.0097784195,0.46378154,0.33388475,-0.023200285,0.6621349,0.56292415,-0.009620414,0.6261649,0.39798576,-0.03338524,0.6028358,0.30268103,-0.053838383,0.57719785,0.21972051,-0.06529645,0.71812296,0.57293147,-0.03677238,0.6891716,0.42624778,-0.0781001,0.652402,0.3410882,-0.10771924,0.6184575,0.2643733,-0.12332863,0.77681965,0.62507105,-0.064266905,0.72289914,0.5332954,-0.09805289,0.7018942,0.6019904,-0.096278325,0.6995146,0.6826518,-0.09239226,1.0,Three
0.7838473,0.9244999,5.342217e-07,0.682123,0.8909595,-0.019873505,0.6111098,0.7995073,-0.02588737,0.6198393,0.700993,-0.03312762,0.66698617,0.6333774,-0.04209492,0.5986481,0.59897023,0.0063604447,0.5335975,0.48040944,-0.006258893,0.49922845,0.40444782,-0.019355375,0.46779093,0.3353368,-0.03288591,0.65664005,0.5694151,-0.012810143,0.62169355,0.40134966,-0.034673292,0.59969383,0.3020147,-0.05447243,0.57660466,0.21645886,-0.06577936,0.71385413,0.57778895,-0.037724853,0.6841793,0.43106097,-0.07830447,0.6518113,0.3429865,-0.10838543,0.62343127,0.26403165,-0.12509556,0.7732839,0.62334687,-0.06339438,0.72413695,0.5404341,-0.10063458,0.70967317,0.6101329,-0.10069994,0.7119283,0.68556625,-0.09768718,1.0,Three
0.78475183,0.9192773,4.5119253e-07,0.6791154,0.883606,-0.013454579,0.6134158,0.79894286,-0.016446143,0.6184616,0.69468975,-0.021633208,0.664682,0.62443006,-0.028024709,0.6117808,0.6005504,0.01222809,0.5408714,0.4780274,0.0031553402,0.5052607,0.40551353,-0.006986027,0.47328323,0.3383725,-0.018846093,0.66711897,0.5725538,-0.009440799,0.63126284,0.40108383,-0.034369145,0.6086028,0.30570805,-0.05517587,0.58326274,0.2219573,-0.06611953,0.72082895,0.58056885,-0.03609927,0.6893665,0.42919856,-0.07678348,0.6514298,0.3362855,-0.10759345,0.61736673,0.25082913,-0.12393269,0.77686024,0.63132566,-0.0627873,0.71947336,0.53659016,-0.09244716,0.6982073,0.5988726,-0.08926722,0.69890296,0.67503196,-0.08511973,1.0,Three
0.7895482,0.9266889,5.116403e-07,0.6849443,0.8886383,-0.01596474,0.6179262,0.80077827,-0.019854235,0.6232673,0.6954266,-0.025814103,0.6735058,0.6319606,-0.033169605,0.61354035,0.6009436,0.013781697,0.54497755,0.47893792,0.005436432,0.510005,0.40443778,-0.0053226124,0.47808987,0.33628154,-0.017893326,0.6700831,0.5723151,-0.0072771674,0.636441,0.40237808,-0.02985244,0.61416245,0.3051764,-0.05031485,0.5892643,0.22303686,-0.061284818,0.7249726,0.58037424,-0.033725668,0.69501954,0.42843968,-0.073831365,0.65759313,0.3398737,-0.10385487,0.62430876,0.26108304,-0.119603746,0.7798454,0.62939763,-0.060605746,0.7220749,0.5343653,-0.0936474,0.7055268,0.6011567,-0.091292724,0.7113745,0.6788752,-0.08665991,1.0,Three
0.7890142,0.9259859,5.289183e-07,0.68866765,0.89327204,-0.01981381,0.6159948,0.80273837,-0.025161449,0.62082183,0.69821185,-0.03095391,0.67441034,0.63429546,-0.038556345,0.6103529,0.60041076,0.005609038,0.5455679,0.47892386,-0.0048629167,0.51135474,0.402761,-0.016199285,0.48044255,0.33466837,-0.028854085,0.66760916,0.57254833,-0.013592294,0.63426787,0.4019091,-0.037149288,0.6112535,0.30460837,-0.05718058,0.5867007,0.22080708,-0.06758295,0.7230652,0.5817733,-0.03797986,0.6940465,0.4281028,-0.08100342,0.6577145,0.33846238,-0.111185595,0.6264196,0.25665092,-0.12674753,0.7781938,0.63080317,-0.06273821,0.72295284,0.5453497,-0.10120512,0.7098677,0.616578,-0.100283034,0.71854335,0.6924213,-0.09573085,1.0,Three
0.7939864,0.9234681,5.3772607e-07,0.6852684,0.8850035,-0.015498022,0.6236701,0.80298674,-0.020435512,0.63000196,0.697819,-0.027995849,0.674373,0.6314706,-0.03687553,0.62004054,0.6019614,0.011726979,0.5483032,0.4788269,0.0025297678,0.5127611,0.4044607,-0.009229288,0.48250133,0.33705837,-0.022246571,0.6748993,0.57332987,-0.009379001,0.6415795,0.40042627,-0.033530086,0.6194023,0.30353335,-0.055665795,0.5951637,0.22142494,-0.06792568,0.7291319,0.58239186,-0.03544646,0.6995977,0.43016753,-0.072448336,0.6599105,0.3409547,-0.102329366,0.62630576,0.26253793,-0.118903756,0.7818384,0.6356967,-0.06214229,0.7250166,0.538012,-0.08754658,0.70236003,0.59691936,-0.08295936,0.70569235,0.6711314,-0.07837347,1.0,Three
0.7889211,0.9245682,5.0731495e-07,0.68464994,0.8877404,-0.017405406,0.61859167,0.7983152,-0.02196797,0.62760645,0.693118,-0.028645953,0.67859936,0.62862426,-0.037413962,0.61847526,0.605893,0.008225344,0.5513121,0.48256508,-0.0019156926,0.5179299,0.405883,-0.013995933,0.48966953,0.33473378,-0.027607426,0.67448646,0.57375014,-0.011750886,0.64297205,0.40304893,-0.034243464,0.6222863,0.30586788,-0.055583406,0.5999578,0.22220182,-0.068242796,0.72828937,0.5793779,-0.03690994,0.70066065,0.42480147,-0.07425581,0.6632599,0.33604714,-0.10521495,0.6312778,0.2573957,-0.123398684,0.7816065,0.62625533,-0.06281475,0.7296875,0.53241146,-0.092764154,0.7113815,0.59218764,-0.09218364,0.71539646,0.6645205,-0.09045501,1.0,Three
0.78756416,0.9234787,4.880001e-07,0.6876036,0.887346,-0.018299209,0.6163889,0.7942748,-0.022744605,0.62620276,0.6897802,-0.028751446,0.68179405,0.62663555,-0.037068494,0.61536986,0.5996677,0.009159633,0.55021703,0.4798671,-0.0012701065,0.5171972,0.40411574,-0.013735292,0.48814237,0.33503267,-0.027371328,0.67233706,0.56878555,-0.010138129,0.63932496,0.4019341,-0.030568762,0.6184164,0.3039283,-0.051237483,0.5961941,0.22014952,-0.063559875,0.7267925,0.575423,-0.03492918,0.6971391,0.42542726,-0.073832326,0.66166365,0.33412927,-0.106041044,0.6315663,0.25309625,-0.12477055,0.78016573,0.6191455,-0.060313944,0.7251273,0.5348664,-0.0970064,0.70915633,0.5988332,-0.09950324,0.7137767,0.67086357,-0.09851699,1.0,Three
0.79093266,0.9208793,5.10251e-07,0.6858752,0.8815229,-0.014094238,0.6223748,0.7905738,-0.017600574,0.6324903,0.6840177,-0.024390746,0.68095547,0.61911476,-0.033153642,0.62145025,0.60105276,0.012822229,0.5544786,0.47836077,0.0052134176,0.5217989,0.40441996,-0.0055856537,0.49490994,0.33583888,-0.018368177,0.67828965,0.5735891,-0.008738407,0.6470787,0.40017396,-0.029633533,0.62660146,0.3047113,-0.050146163,0.60582167,0.22171271,-0.06221767,0.73352915,0.5832903,-0.0350422,0.7041663,0.4252165,-0.07058057,0.6675555,0.34572324,-0.09773496,0.63816226,0.27495503,-0.113011844,0.7876072,0.6340214,-0.06193507,0.731789,0.53478146,-0.08880488,0.7111567,0.59508294,-0.08430032,0.7152205,0.66760296,-0.07978051,1.0,Three
0.79218984,0.9245493,5.013715e-07,0.6929298,0.8912264,-0.02092976,0.6212288,0.7957406,-0.027491225,0.63073003,0.69286823,-0.03494771,0.68326235,0.62792283,-0.044797402,0.6170604,0.60311806,0.0033675735,0.5537455,0.48159406,-0.008736152,0.5222,0.40424085,-0.021671612,0.4949975,0.33397344,-0.035412237,0.67512566,0.5741788,-0.014931852,0.64289093,0.4056884,-0.037924066,0.6224802,0.3080954,-0.058985595,0.60099447,0.22301897,-0.0710861,0.73078465,0.5804023,-0.038535908,0.70048326,0.42485222,-0.080697514,0.6656117,0.33639702,-0.11176288,0.6368905,0.2576344,-0.12891342,0.78683823,0.6222351,-0.062698126,0.72969073,0.5362999,-0.10232641,0.7144778,0.6048709,-0.10383765,0.7202856,0.68050075,-0.10145419,1.0,Three
0.7942867,0.92803544,5.237598e-07,0.6925615,0.88967717,-0.016966335,0.6230272,0.7936945,-0.02147618,0.6311983,0.68514484,-0.028314361,0.68406576,0.6182392,-0.036990236,0.6228114,0.6054588,0.01002102,0.55801713,0.48400754,0.00014212943,0.5248511,0.40849727,-0.011060959,0.49738538,0.3390471,-0.023707055,0.6797595,0.5773486,-0.010397269,0.6485111,0.40364432,-0.03390437,0.62687135,0.30672312,-0.05373282,0.6057547,0.22226691,-0.064146,0.73485,0.58407086,-0.03593096,0.7040537,0.42457432,-0.07613345,0.6672841,0.34481955,-0.10256384,0.6393393,0.2742045,-0.11573312,0.789024,0.62907404,-0.062169828,0.7299969,0.5358068,-0.09519783,0.7135085,0.6027883,-0.09165038,0.7218275,0.67744374,-0.0860528,1.0,Three
0.7934425,0.92943025,4.9791703e-07,0.69570017,0.8931725,-0.018418426,0.6229509,0.7964674,-0.022510849,0.6279324,0.69142765,-0.027982567,0.6801058,0.62487346,-0.035335883,0.62093997,0.60351473,0.008141873,0.5563445,0.4837245,-0.0020401995,0.5234034,0.40712553,-0.012882184,0.49574372,0.33741328,-0.025198452,0.6776111,0.57570404,-0.011235203,0.6449085,0.40478367,-0.03473101,0.6239439,0.30732182,-0.054254778,0.60309494,0.22220346,-0.06433523,0.73241204,0.5831685,-0.035912964,0.7022531,0.42686993,-0.07823708,0.6659393,0.33958498,-0.10774307,0.63695145,0.26114568,-0.122952126,0.7868074,0.62810946,-0.061043553,0.7295987,0.539206,-0.09873794,0.71343195,0.60798204,-0.09859184,0.720198,0.68349254,-0.09491564,1.0,Three
0.7966497,0.9300461,5.0657474e-07,0.69613355,0.8946941,-0.019299852,0.622682,0.79880226,-0.024711816,0.6300465,0.6932271,-0.031618044,0.689427,0.6369955,-0.040583782,0.62552696,0.60148156,0.007736633,0.56026083,0.48210824,-0.002131869,0.5270765,0.40616912,-0.01392885,0.49777,0.33745345,-0.027207965,0.68263036,0.5744193,-0.011615716,0.65061945,0.4045099,-0.03392385,0.62884545,0.30622968,-0.053605627,0.6048142,0.22243056,-0.0641981,0.73753285,0.58294547,-0.036284477,0.70804167,0.42824978,-0.07714855,0.6710174,0.33858234,-0.10676551,0.6398469,0.2612326,-0.12232386,0.7913858,0.62926984,-0.061707586,0.73513997,0.5389465,-0.09796836,0.71954376,0.606935,-0.09700611,0.72573113,0.68520343,-0.09293962,1.0,Three
0.79730695,0.9308321,5.039169e-07,0.69683766,0.89764655,-0.019118002,0.6219626,0.80431926,-0.023827227,0.62548226,0.7026963,-0.02971787,0.6840703,0.648058,-0.037679054,0.62128675,0.602987,0.007442411,0.55769575,0.4827749,-0.0022246637,0.5266109,0.40521753,-0.013617247,0.49946243,0.33608818,-0.026413213,0.67907596,0.5742128,-0.011585604,0.6467471,0.4064183,-0.03208745,0.6260929,0.3071148,-0.05115481,0.60324717,0.222909,-0.06172149,0.735149,0.582816,-0.03597264,0.70731235,0.43181628,-0.076008566,0.67154497,0.33886668,-0.107790455,0.64058775,0.2588785,-0.12531893,0.7902556,0.62975633,-0.060894787,0.7344404,0.5444162,-0.09826546,0.7172154,0.6111994,-0.09980835,0.72074693,0.6886569,-0.097588,1.0,Three
0.79035175,0.93188345,4.839887e-07,0.69576967,0.89672756,-0.020574765,0.62060034,0.79130536,-0.02456471,0.62525094,0.6872075,-0.030233935,0.6786501,0.62120736,-0.038577396,0.62438846,0.60267955,0.0065413043,0.5639795,0.4827731,-0.0038870235,0.531529,0.4060853,-0.015036248,0.5040982,0.33587697,-0.028027011,0.6827406,0.57643306,-0.012462271,0.6537365,0.40514606,-0.033814684,0.63144904,0.30846602,-0.053669177,0.6094063,0.22617388,-0.06547986,0.73863053,0.58377856,-0.0370659,0.7097009,0.42393675,-0.079452276,0.6739328,0.3463868,-0.10924301,0.64683515,0.2784112,-0.125655,0.7912994,0.62477535,-0.06238901,0.731374,0.54413664,-0.103512466,0.717173,0.61599296,-0.10652815,0.726476,0.69047993,-0.10546117,1.0,Three
0.7937701,0.9294627,4.9464353e-07,0.695732,0.8931192,-0.019091126,0.624321,0.7993242,-0.024270711,0.6319514,0.6982655,-0.030533979,0.6901374,0.64316034,-0.039481435,0.61964273,0.5970808,0.0067925467,0.5598947,0.47858408,-0.00389266,0.53058434,0.402574,-0.016046325,0.50340843,0.33339,-0.029577333,0.6773555,0.5697063,-0.012983965,0.64692533,0.4043405,-0.033518136,0.6269752,0.3062707,-0.052759252,0.6051053,0.22102326,-0.063721195,0.7337344,0.58022285,-0.03819062,0.70809704,0.4330387,-0.07927793,0.67383915,0.34230885,-0.11063796,0.644494,0.2589661,-0.1282337,0.78942466,0.6281515,-0.063849136,0.73379284,0.55119824,-0.103415385,0.71903485,0.6215731,-0.105045825,0.725457,0.6953607,-0.10277034,1.0,Three
0.79777706,0.92990017,4.3427795e-07,0.6954403,0.8914807,-0.013355805,0.62615144,0.7966926,-0.015938649,0.632465,0.6930375,-0.021625225,0.6821543,0.62496185,-0.029818201,0.6277433,0.599218,0.016381186,0.5640174,0.4810232,0.008390103,0.5313321,0.40723616,-0.002687511,0.5024013,0.33904168,-0.016103894,0.68359756,0.5720517,-0.006216991,0.6530188,0.4034679,-0.028032787,0.63305223,0.30767888,-0.049197227,0.6106097,0.22467771,-0.061374523,0.7375942,0.5809831,-0.03404614,0.70725656,0.42538184,-0.07500576,0.6716948,0.33874273,-0.10563386,0.6417193,0.26144078,-0.122533016,0.7905946,0.62671435,-0.062024586,0.7269097,0.5392276,-0.09948642,0.7082294,0.607197,-0.100571565,0.7129678,0.68186617,-0.09833707,1.0,Three
0.79500306,0.92808783,5.1077564e-07,0.7002927,0.89441615,-0.022173993,0.6251714,0.80025125,-0.029405016,0.62111086,0.6961608,-0.03822742,0.67173284,0.63069534,-0.049087442,0.62955844,0.60753894,0.0015903753,0.5679325,0.486509,-0.01014878,0.53461653,0.41068208,-0.02317891,0.50707644,0.3423903,-0.037347592,0.6853035,0.5810357,-0.016658053,0.6578212,0.4055974,-0.0379819,0.6374976,0.30799887,-0.058734465,0.6159229,0.22621462,-0.07169618,0.7391506,0.5892083,-0.040216584,0.7096312,0.42819744,-0.07891994,0.6749013,0.34747446,-0.10878084,0.6483076,0.28207356,-0.1262365,0.7911294,0.6311366,-0.064942285,0.7336993,0.53959733,-0.10024123,0.7170398,0.60031044,-0.102389544,0.72380185,0.672447,-0.1017906,1.0,Three
