f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.45337534,0.39779833,1.07341414e-07,0.51586825,0.42627332,-0.020477297,0.56351745,0.45984522,-0.04418133,0.5898627,0.4948959,-0.06849218,0.59415376,0.5282784,-0.09223141,0.56326354,0.39953905,-0.055128284,0.5606536,0.51238596,-0.094589494,0.5475518,0.5541118,-0.117555365,0.5368088,0.5500457,-0.1304434,0.508841,0.38027626,-0.06501415,0.49645618,0.5448424,-0.093884796,0.48882684,0.56467247,-0.09543411,0.49163643,0.53746736,-0.09823749,0.4544437,0.3808448,-0.07696743,0.44235796,0.5325493,-0.09937798,0.44686326,0.5438013,-0.08238834,0.45498815,0.5163668,-0.07125903,0.40659228,0.3890207,-0.09267549,0.3914055,0.50956994,-0.10745898,0.39999396,0.5188936,-0.094970584,0.40505716,0.495709,-0.08466935,0.0,Yes
0.41664737,0.4117129,4.788713e-08,0.4897713,0.43147904,-0.020077065,0.5541296,0.46299642,-0.04105842,0.58845776,0.49890074,-0.061414097,0.59346634,0.5298165,-0.07983268,0.56255543,0.39836407,-0.052214637,0.5558397,0.5371758,-0.08948955,0.5431532,0.5504938,-0.1116459,0.5375374,0.51783407,-0.124941215,0.50697345,0.39027065,-0.061750423,0.49586156,0.5603631,-0.090001255,0.49055907,0.54929614,-0.09193978,0.49324667,0.503669,-0.095983334,0.4506548,0.3972028,-0.0736046,0.44285917,0.55148864,-0.097502686,0.44267863,0.532686,-0.08574393,0.44830194,0.4910053,-0.07817726,0.39952198,0.41041458,-0.08878664,0.39595056,0.533548,-0.105191484,0.40120858,0.5191687,-0.098314255,0.40328735,0.4792735,-0.09266487,0.0,Yes
0.41224894,0.41648188,4.097389e-08,0.480118,0.42961675,-0.026107943,0.5441153,0.46132436,-0.051348068,0.5833552,0.49747428,-0.074498154,0.5978982,0.5314392,-0.09483565,0.5621838,0.3936278,-0.061945606,0.55511296,0.55275196,-0.09846075,0.5431652,0.5408325,-0.116017774,0.54506546,0.489605,-0.12725115,0.506657,0.3892473,-0.0694019,0.50059456,0.56888485,-0.10022041,0.4906159,0.5376135,-0.09705398,0.49410152,0.48841318,-0.0975273,0.45125815,0.39937592,-0.07969345,0.44522396,0.56113297,-0.10379441,0.44047707,0.5233204,-0.08827195,0.44573352,0.47888076,-0.07905983,0.4004827,0.41527838,-0.09409217,0.40104204,0.53858775,-0.111126095,0.40249735,0.50836414,-0.10586287,0.40393373,0.46191835,-0.10252307,0.0,Yes
0.40987474,0.4167899,4.36654e-08,0.47728518,0.4296937,-0.026825832,0.54289347,0.45712465,-0.05022715,0.58347595,0.4912629,-0.071197525,0.59861946,0.53172016,-0.089220226,0.5615283,0.39184383,-0.058936805,0.5566229,0.5477861,-0.094557345,0.54391164,0.538325,-0.110961206,0.5436427,0.48903424,-0.120734915,0.50662166,0.38792607,-0.06450342,0.5032577,0.56410706,-0.09345109,0.49037686,0.5363241,-0.08987185,0.4920922,0.48845705,-0.089340016,0.45154,0.40020323,-0.07300648,0.44857553,0.5590979,-0.0963673,0.44136474,0.5242121,-0.08221065,0.44435132,0.48152772,-0.07293338,0.39988682,0.41770095,-0.085451595,0.40183344,0.5344021,-0.10156282,0.4022347,0.5047992,-0.09675772,0.40235624,0.46106145,-0.092913724,0.0,Yes
0.41968265,0.4352583,1.875243e-07,0.49157298,0.45123652,-0.023501229,0.55215174,0.46972373,-0.046826623,0.5846976,0.49368858,-0.06899454,0.5943274,0.5309137,-0.0882067,0.5626036,0.39405772,-0.056740157,0.5653907,0.50489926,-0.09582715,0.5528788,0.5439157,-0.11669935,0.5431676,0.5342262,-0.12744425,0.51000565,0.3817789,-0.063041225,0.50207734,0.5407338,-0.09218941,0.4968979,0.55663705,-0.09147514,0.49773034,0.5230325,-0.09156603,0.45443147,0.39105862,-0.07182405,0.44698724,0.5373123,-0.095193,0.45186272,0.5456962,-0.07875355,0.45742965,0.5150802,-0.06622758,0.4031917,0.4071422,-0.08414083,0.40093434,0.5259039,-0.099763565,0.41131848,0.5273492,-0.08947173,0.4146487,0.49665573,-0.07936268,0.0,Yes
0.40537646,0.43595737,1.9507123e-08,0.47996968,0.45138255,-0.015177521,0.54546165,0.46795657,-0.033308644,0.5829661,0.4925637,-0.052951377,0.59673214,0.5286956,-0.07089671,0.56470287,0.39502442,-0.036742255,0.56393194,0.5011606,-0.07375351,0.5492397,0.54380906,-0.0971061,0.53854144,0.541546,-0.11037804,0.51281154,0.37951165,-0.046826266,0.5035186,0.5386002,-0.07423568,0.4941283,0.5611994,-0.07882767,0.49454218,0.5334642,-0.082478344,0.45838502,0.38554326,-0.05947953,0.4509382,0.5332586,-0.081289805,0.44966418,0.5475497,-0.06859093,0.45235202,0.51808035,-0.058827713,0.4081962,0.3998761,-0.07544015,0.40569896,0.5237813,-0.08860758,0.4084151,0.5310788,-0.078530714,0.40753588,0.5028539,-0.06873774,0.0,Yes
0.44259992,0.41265213,1.7281855e-07,0.50868976,0.43637064,-0.023472426,0.5611687,0.46922767,-0.04814394,0.5894561,0.4987685,-0.072930835,0.5982832,0.5346693,-0.09678261,0.5635925,0.39733392,-0.05329905,0.55717736,0.53101933,-0.093639836,0.54971915,0.554537,-0.11815741,0.5450477,0.5364269,-0.13274334,0.50559974,0.38151634,-0.062452868,0.49625915,0.5590103,-0.09161423,0.4909969,0.5612283,-0.09304338,0.4964735,0.52673334,-0.09618333,0.4484791,0.386142,-0.07449863,0.44121948,0.5459813,-0.097092755,0.4436655,0.54130477,-0.07932595,0.45289633,0.50875026,-0.06779502,0.39669758,0.39799625,-0.091124736,0.38775694,0.526736,-0.10672877,0.39435607,0.5210583,-0.09568525,0.39850825,0.4887748,-0.08657975,0.0,Yes
0.401886,0.42796066,1.5701147e-08,0.47794056,0.4431108,-0.01810931,0.53902614,0.46529487,-0.039698754,0.5774298,0.4961229,-0.060967565,0.60028005,0.53037524,-0.07934519,0.56565976,0.39500475,-0.052520905,0.55933756,0.5362864,-0.09055853,0.54413843,0.5517186,-0.11093893,0.53921944,0.51743114,-0.123270065,0.5113614,0.38302463,-0.062686816,0.5025314,0.55755484,-0.09499904,0.49177092,0.5542513,-0.09750647,0.4928005,0.5111983,-0.10139989,0.45545912,0.3891969,-0.07467468,0.44632903,0.54956394,-0.10024288,0.441078,0.53840584,-0.086383685,0.4450679,0.49693936,-0.07730705,0.4034192,0.40331662,-0.0900667,0.4012302,0.53317267,-0.108158976,0.39991075,0.5241512,-0.10164235,0.39810765,0.48320758,-0.09558982,0.0,Yes
0.41249013,0.43161386,-8.561718e-09,0.48067474,0.44884667,-0.023271848,0.541062,0.46867967,-0.046150003,0.57851577,0.49647176,-0.067450546,0.5988524,0.5311346,-0.08537707,0.5679501,0.3979307,-0.057341702,0.55942035,0.5458349,-0.09661719,0.5420108,0.5533757,-0.11641695,0.53629464,0.51403487,-0.12815072,0.5143783,0.38386333,-0.06493362,0.50423,0.56559503,-0.09750047,0.48980838,0.5519846,-0.097722664,0.49201953,0.50520194,-0.099935725,0.45896623,0.38921982,-0.07505565,0.4478173,0.55556214,-0.100839734,0.4402194,0.5344848,-0.08638922,0.44496763,0.49228227,-0.077065155,0.40605456,0.40174544,-0.08908751,0.40265447,0.5320649,-0.10784779,0.4015656,0.5139454,-0.10269932,0.4019358,0.47158802,-0.09801898,0.0,Yes
0.42429763,0.42223006,-1.3269016e-08,0.4933198,0.44845688,-0.01815487,0.54857266,0.47574285,-0.03910475,0.58274496,0.5057004,-0.06047449,0.6003705,0.5350313,-0.07998357,0.56708634,0.40211904,-0.04709212,0.5562897,0.5397361,-0.08552078,0.5405772,0.5520918,-0.10876941,0.5356949,0.5160644,-0.12292273,0.5160974,0.3835663,-0.05708101,0.49758515,0.56285316,-0.086988546,0.48442468,0.5548546,-0.09016466,0.4877222,0.50632226,-0.09480311,0.46253937,0.3849978,-0.06937693,0.44367337,0.548814,-0.09367438,0.4374835,0.53536505,-0.080782324,0.4426699,0.4928843,-0.072712965,0.4119673,0.39314157,-0.08520685,0.39655173,0.52544475,-0.10250529,0.39447924,0.5176344,-0.095826365,0.3938432,0.4791549,-0.089912996,0.0,Yes
0.41670775,0.43079355,7.8995896e-08,0.48733845,0.45219362,-0.022833325,0.5434904,0.474831,-0.047161393,0.57664055,0.5028039,-0.07073266,0.5959345,0.533489,-0.09101023,0.56696826,0.39881143,-0.054373696,0.56327987,0.52120423,-0.09416688,0.551751,0.54574615,-0.11561819,0.5424271,0.52309155,-0.12722707,0.51621574,0.38418138,-0.06185848,0.5023642,0.5572956,-0.09193964,0.49350584,0.5547232,-0.09172053,0.49645925,0.51144296,-0.092974156,0.46284428,0.39019462,-0.07228514,0.44674283,0.55453205,-0.09521775,0.44534874,0.5405289,-0.079127595,0.45193976,0.49866527,-0.06874163,0.4119498,0.4036766,-0.08696066,0.4004754,0.5361003,-0.103601806,0.4001264,0.52075094,-0.09589101,0.4004308,0.47742516,-0.088898815,0.0,Yes
0.39487657,0.43132427,-3.7479783e-08,0.4718508,0.4490709,-0.022698443,0.5429653,0.46714234,-0.043047618,0.58400273,0.49657074,-0.06199668,0.5979554,0.5307308,-0.07666494,0.5647235,0.3892575,-0.052255277,0.5615337,0.5335058,-0.089468144,0.5397297,0.54130375,-0.10717534,0.5339136,0.500216,-0.117802575,0.5105626,0.38101906,-0.060117822,0.50609505,0.5617374,-0.09389672,0.4892684,0.54810625,-0.09694545,0.49129522,0.49959832,-0.10012333,0.45415965,0.3928111,-0.07027149,0.4489066,0.55817205,-0.097268775,0.43930903,0.5375256,-0.08668306,0.44271508,0.4926479,-0.07891467,0.4012728,0.41012302,-0.08397579,0.4018047,0.5418074,-0.102569796,0.39923,0.524763,-0.09926561,0.39759782,0.48076397,-0.09543665,0.0,Yes
0.39704368,0.43424878,1.5253972e-08,0.47376552,0.45576426,-0.022682909,0.542503,0.47365347,-0.04298845,0.58234715,0.50152683,-0.062012848,0.596421,0.5354945,-0.07698388,0.5661999,0.39122367,-0.050310776,0.5621493,0.536228,-0.08639791,0.5418719,0.54608756,-0.102911465,0.53744394,0.506624,-0.112471834,0.51383644,0.37819207,-0.057166494,0.5053773,0.55855626,-0.08952834,0.49014226,0.5521516,-0.09128997,0.4939032,0.5070336,-0.09339804,0.45848775,0.38585004,-0.066440105,0.44817168,0.5519812,-0.09286238,0.44110557,0.5409448,-0.08158776,0.4467811,0.5004183,-0.07296333,0.4057011,0.40075898,-0.079203576,0.40208805,0.53410965,-0.09725946,0.40188968,0.5254559,-0.0934318,0.40234283,0.48572713,-0.08888303,0.0,Yes
0.40959692,0.43204933,1.0437384e-08,0.48335052,0.4540195,-0.021222042,0.54616714,0.47285995,-0.04337936,0.5839612,0.4996173,-0.064460196,0.59678125,0.5349106,-0.082600825,0.5707933,0.39138216,-0.0535494,0.56263375,0.52177685,-0.092177875,0.5386762,0.561303,-0.11161168,0.5285889,0.546742,-0.12195961,0.51940846,0.3735715,-0.060883857,0.5056388,0.5426108,-0.09068885,0.48726043,0.5682465,-0.092472784,0.4871977,0.5395949,-0.09447886,0.465588,0.37699303,-0.070326574,0.45263115,0.53487307,-0.095593505,0.44606063,0.55392045,-0.08370087,0.4495597,0.52503496,-0.07456208,0.41583186,0.38856623,-0.082781,0.40833667,0.5167255,-0.0980379,0.4083943,0.5308509,-0.08980606,0.40892363,0.50492257,-0.081707716,0.0,Yes
0.42096907,0.415593,4.0950237e-08,0.49229646,0.44251034,-0.01860265,0.5514805,0.46858454,-0.040204156,0.58801675,0.49591762,-0.0619186,0.59956765,0.5302197,-0.08185677,0.56960994,0.3942155,-0.051859885,0.5646107,0.5097774,-0.08820659,0.54720867,0.552799,-0.10581061,0.5352842,0.5465656,-0.1145179,0.5157801,0.3746734,-0.060592685,0.5046545,0.53586245,-0.08617414,0.48992983,0.5642164,-0.08431448,0.48786756,0.5403362,-0.08383463,0.46064994,0.37625456,-0.07121293,0.45036486,0.52653706,-0.09317155,0.44734195,0.5490569,-0.07622715,0.4492459,0.5270276,-0.06379761,0.4096099,0.38699806,-0.08499826,0.40362388,0.5113169,-0.09864712,0.40665472,0.5296989,-0.08642004,0.40546328,0.51161075,-0.07519618,0.0,Yes
0.4166059,0.42465818,2.6514616e-08,0.48689544,0.43907034,-0.024046894,0.5519754,0.46151707,-0.046225846,0.58847934,0.49154064,-0.066888474,0.5998868,0.5302145,-0.084578015,0.567738,0.39777473,-0.055368163,0.5581878,0.5455151,-0.09386134,0.54007846,0.5446536,-0.114128485,0.5369298,0.49928316,-0.12646042,0.51013833,0.38352934,-0.06307264,0.50190234,0.5627796,-0.09453351,0.4873649,0.5468716,-0.09507385,0.48939312,0.5013904,-0.096733406,0.45209953,0.39113835,-0.07316063,0.4452345,0.55404484,-0.09720074,0.43896392,0.53276145,-0.07993471,0.44287944,0.48999155,-0.06764482,0.39812762,0.40431893,-0.08748199,0.4000303,0.5359153,-0.10400119,0.40129668,0.52292335,-0.094726995,0.40127924,0.4857455,-0.086340964,0.0,Yes
0.3994749,0.43009466,5.9579794e-08,0.47580063,0.45137662,-0.020952696,0.54182374,0.47258356,-0.043337803,0.581563,0.50095093,-0.064889215,0.5960583,0.53280944,-0.08355804,0.5657126,0.3946201,-0.051971417,0.5608319,0.5283895,-0.09210579,0.5449537,0.5535274,-0.11389526,0.53777957,0.5297885,-0.12551762,0.5137615,0.38231695,-0.060042284,0.5026412,0.55212086,-0.0902769,0.49407753,0.5589503,-0.091219716,0.49804386,0.5215555,-0.092569605,0.45864755,0.38863432,-0.07074373,0.44878608,0.5467819,-0.09515619,0.44885197,0.54425937,-0.08081735,0.45553282,0.50818,-0.06979447,0.40567657,0.40203908,-0.085041426,0.40237802,0.52842456,-0.10146474,0.4075262,0.52467775,-0.093688406,0.41021228,0.49012446,-0.08529193,0.0,Yes
0.4091652,0.43284476,6.762893e-08,0.480537,0.4508564,-0.025359146,0.54325277,0.47148618,-0.050397445,0.5817045,0.49665838,-0.07341566,0.5975827,0.52888274,-0.093192756,0.5662561,0.39414832,-0.06296633,0.55913436,0.53185993,-0.10434179,0.543008,0.55622154,-0.12464521,0.5348923,0.53006154,-0.13522859,0.51130456,0.3798598,-0.069498695,0.5013065,0.5531012,-0.1007165,0.49020037,0.55592304,-0.09976764,0.49179274,0.5170064,-0.10028983,0.45447138,0.3872031,-0.07850187,0.4458652,0.5473288,-0.10337251,0.4443677,0.53892815,-0.086994685,0.44972596,0.5002853,-0.07526487,0.4004789,0.4014743,-0.09150776,0.40073168,0.52982724,-0.109245,0.40459412,0.5198694,-0.10123417,0.40575707,0.48159912,-0.09313612,0.0,Yes
0.39876038,0.4417335,-7.9532505e-08,0.47317728,0.45653912,-0.017432015,0.54117787,0.47161868,-0.034851424,0.582456,0.49317878,-0.0518567,0.5999836,0.52881145,-0.06603902,0.5656399,0.39305234,-0.043501064,0.56076324,0.5342226,-0.07892408,0.54030645,0.5504993,-0.09849259,0.5330107,0.51616156,-0.10994604,0.51459634,0.37672597,-0.051634736,0.50582016,0.5526926,-0.07877099,0.49192482,0.5532378,-0.08138994,0.49238658,0.50952196,-0.08491585,0.4608041,0.38128603,-0.06191681,0.45238468,0.5402152,-0.084656134,0.44503692,0.53929895,-0.07405761,0.44569507,0.50226074,-0.06637659,0.4096591,0.3933913,-0.07528218,0.407571,0.5195901,-0.09057646,0.40513015,0.5193267,-0.08462466,0.40041602,0.48563072,-0.07837369,0.0,Yes
0.40052956,0.44040018,-2.5657478e-08,0.47425684,0.46036395,-0.014911248,0.54139936,0.4752733,-0.031958193,0.5837845,0.49547598,-0.049193915,0.601131,0.5261968,-0.06465392,0.563619,0.39738718,-0.040426955,0.56136745,0.5211643,-0.0748479,0.5448726,0.5481003,-0.09477883,0.5378421,0.5295758,-0.106468566,0.5154301,0.3764438,-0.04908021,0.5049733,0.5422752,-0.074426115,0.49257362,0.5570004,-0.076979235,0.49263296,0.5261775,-0.08049227,0.46354598,0.3761168,-0.0597047,0.45338866,0.52749825,-0.080236,0.44694614,0.541997,-0.06783303,0.44757637,0.51761115,-0.05918458,0.41371024,0.38547164,-0.07331857,0.40888995,0.5068953,-0.085274786,0.40696996,0.5190176,-0.076431915,0.40390098,0.49671185,-0.06841165,0.0,Yes
0.41749355,0.42002845,9.856555e-08,0.49123558,0.44107094,-0.019236812,0.55358917,0.4652399,-0.039874412,0.5893836,0.49601012,-0.060719155,0.59737736,0.5367018,-0.08052632,0.56430167,0.38890332,-0.046167385,0.5685206,0.5041396,-0.08312507,0.5528131,0.5492427,-0.10552273,0.5421264,0.5471564,-0.11861508,0.5106364,0.3760841,-0.05450993,0.508546,0.52616894,-0.083303824,0.49592602,0.5579474,-0.08902485,0.49284774,0.542654,-0.09415209,0.45627737,0.3821004,-0.06500122,0.45400617,0.5237095,-0.08729064,0.44721183,0.5433732,-0.07696744,0.44595808,0.5213262,-0.069743685,0.4080314,0.3968272,-0.07868945,0.40736824,0.5133224,-0.09018594,0.40675092,0.5246193,-0.08074794,0.40386707,0.50339955,-0.073054634,0.0,Yes
0.41225284,0.43217865,1.1718574e-07,0.4871747,0.44824338,-0.021750262,0.54975903,0.4660649,-0.04363458,0.584758,0.49314612,-0.06468489,0.5953768,0.5321335,-0.08355982,0.5655555,0.39270172,-0.052551053,0.5659137,0.51246583,-0.08954011,0.54994065,0.5514658,-0.10929492,0.5397007,0.5386041,-0.12023857,0.5111054,0.37813014,-0.059611745,0.5070353,0.53833395,-0.088168286,0.49642748,0.5631764,-0.09110503,0.49385265,0.5364647,-0.09424282,0.45463082,0.38527533,-0.06870729,0.45239595,0.5319898,-0.0921502,0.45087108,0.55128366,-0.0801227,0.45143148,0.52459097,-0.07114624,0.40300158,0.40044367,-0.081030354,0.40612742,0.5226883,-0.09571521,0.41177213,0.53758025,-0.086739324,0.41098166,0.5152753,-0.07831267,0.0,Yes
0.40617028,0.43539703,2.354502e-08,0.47953227,0.4587032,-0.02019788,0.5432306,0.48138636,-0.041359678,0.58225316,0.5017726,-0.062325675,0.6003844,0.5264046,-0.080995426,0.566802,0.4029495,-0.049017135,0.56272364,0.52222455,-0.089584954,0.5467519,0.5489889,-0.11317513,0.5396447,0.52811694,-0.12699197,0.51332617,0.3822232,-0.05759579,0.50086397,0.54342264,-0.09046524,0.4896045,0.5541352,-0.09530434,0.4927884,0.52174693,-0.09973248,0.4572087,0.38451937,-0.06860407,0.44564107,0.5350887,-0.09565793,0.44166,0.53589785,-0.08261501,0.44641098,0.50067675,-0.072878055,0.40459877,0.3963091,-0.0830879,0.39820504,0.5252533,-0.102312304,0.39786184,0.52492553,-0.09494706,0.39731112,0.49143782,-0.087172784,0.0,Yes
0.42137262,0.42209834,1.13256746e-07,0.4916313,0.44001994,-0.02728039,0.54858243,0.46201274,-0.056374885,0.5840663,0.4885048,-0.083629295,0.60070026,0.52364314,-0.10757171,0.5641162,0.3913417,-0.068339854,0.5593275,0.52024657,-0.11478257,0.5503151,0.5421143,-0.13884214,0.54219204,0.51548743,-0.15137824,0.5072389,0.37654692,-0.07544147,0.5031791,0.5540779,-0.112160906,0.49377435,0.55053425,-0.11052049,0.49339488,0.50421023,-0.1096563,0.450643,0.38669944,-0.08536213,0.4479287,0.5506441,-0.11369384,0.44735706,0.5369036,-0.09203243,0.4488441,0.49283305,-0.076149434,0.3993562,0.40336406,-0.09988941,0.40131176,0.5343358,-0.12082933,0.4044192,0.5213213,-0.11000046,0.40285075,0.47887796,-0.09940446,0.0,Yes
0.420766,0.42723876,1.3494706e-07,0.48943293,0.44785276,-0.02380777,0.54706216,0.46920112,-0.04957303,0.58352864,0.4944806,-0.074270904,0.60056466,0.5266633,-0.09578624,0.56349653,0.38537633,-0.06101547,0.56166875,0.49653912,-0.105206266,0.5531019,0.5381889,-0.12907551,0.54247284,0.5344261,-0.14116828,0.5106154,0.37016037,-0.06890466,0.503728,0.54017955,-0.10351392,0.49816892,0.5528196,-0.103948995,0.49894494,0.5177741,-0.104304425,0.45641673,0.37890592,-0.07946881,0.45162648,0.53807086,-0.10665886,0.45258456,0.5390087,-0.08743995,0.45461026,0.5030811,-0.07303572,0.4066837,0.3946472,-0.0942265,0.40667462,0.52531433,-0.113760084,0.40891016,0.52286065,-0.1024696,0.40675908,0.48781124,-0.09114676,0.0,Yes
0.41121504,0.42789295,1.1437756e-07,0.48691624,0.44714248,-0.009997697,0.5515195,0.4684651,-0.026331993,0.5907692,0.49901986,-0.044704173,0.6011985,0.5378032,-0.06268453,0.56788135,0.39084122,-0.0365211,0.5672991,0.4837252,-0.06864559,0.55429494,0.536639,-0.08709986,0.5438151,0.5510434,-0.09755168,0.51509726,0.37426323,-0.049103096,0.5083115,0.4946055,-0.077107765,0.5028488,0.55097425,-0.08368762,0.5016264,0.5637342,-0.088356204,0.46047255,0.37535912,-0.06258631,0.45746848,0.49518904,-0.08816772,0.454801,0.54214257,-0.08104434,0.4528055,0.5447122,-0.074171044,0.4110696,0.38865137,-0.07777291,0.4074736,0.49583745,-0.09156428,0.40998957,0.52879554,-0.08323495,0.41032368,0.52511495,-0.07528135,0.0,Yes
0.42272788,0.4323298,3.1866733e-08,0.49022785,0.4505157,-0.01924303,0.5509112,0.4740304,-0.04093208,0.585981,0.50122774,-0.06230401,0.60007405,0.53118724,-0.082002394,0.56868154,0.39721847,-0.052054718,0.56179416,0.54047763,-0.08969393,0.54611737,0.55109346,-0.11113097,0.54118145,0.51644665,-0.1244646,0.51422125,0.37874395,-0.061560377,0.5044934,0.5563433,-0.09242078,0.49136883,0.55174553,-0.09626447,0.493996,0.509793,-0.101457916,0.45827687,0.38012838,-0.07261712,0.45068136,0.5382911,-0.0982986,0.44394934,0.532398,-0.08445349,0.44779587,0.49767533,-0.07517842,0.4056714,0.3880047,-0.08693434,0.40467188,0.51680344,-0.104748674,0.40409404,0.5172635,-0.096274205,0.40250933,0.48579735,-0.08886701,0.0,Yes
0.46682358,0.39376575,1.4505949e-07,0.5219471,0.42225724,-0.015751932,0.5639712,0.46037653,-0.0405758,0.5902705,0.49674922,-0.06710831,0.60180306,0.5300833,-0.09498687,0.55623555,0.3981322,-0.05789856,0.5584361,0.50857884,-0.099388264,0.55414146,0.5430828,-0.12620822,0.5477298,0.53561735,-0.14265582,0.502689,0.3789243,-0.07159788,0.49951455,0.536357,-0.10389562,0.49161592,0.55683154,-0.108041435,0.49020484,0.5308027,-0.11340828,0.45078513,0.37876126,-0.08642304,0.44571653,0.52388513,-0.11132193,0.44347054,0.5347166,-0.0938771,0.44619352,0.50634927,-0.08332543,0.4046259,0.3885392,-0.10441282,0.3911723,0.5038575,-0.1200083,0.39370868,0.5157907,-0.10655585,0.39417294,0.4944223,-0.09675095,0.0,Yes
0.41598138,0.40691712,-5.1864333e-08,0.48857728,0.4265043,-0.020244345,0.5516382,0.4622564,-0.041286297,0.58917236,0.49693257,-0.06195121,0.5997923,0.5292231,-0.08014075,0.5686384,0.40187588,-0.04887398,0.55757743,0.54819745,-0.08864015,0.5431291,0.54116416,-0.11250189,0.54431504,0.49086326,-0.12820573,0.51431745,0.38728276,-0.05924853,0.50093246,0.5604931,-0.09443531,0.4898029,0.53646827,-0.09980048,0.49508595,0.48492593,-0.105816364,0.4586758,0.38997358,-0.072162494,0.4452619,0.54672587,-0.09937542,0.441288,0.51904947,-0.08792244,0.45011225,0.47265235,-0.08079732,0.40740258,0.40103796,-0.0887773,0.40124822,0.5253079,-0.10651778,0.4026232,0.50470716,-0.100961186,0.4056248,0.46008462,-0.09684056,0.0,Yes
0.45469984,0.39845607,1.6354835e-07,0.5161175,0.41667002,-0.023495054,0.56376517,0.45463583,-0.050639596,0.59104663,0.49457496,-0.07659313,0.5977727,0.53445286,-0.10143338,0.5599001,0.3994391,-0.065342925,0.557328,0.53837204,-0.105123654,0.54988337,0.54472286,-0.12738262,0.54677975,0.50717217,-0.14087792,0.5033895,0.3902728,-0.07507758,0.49679434,0.55544096,-0.105684705,0.49250767,0.54230654,-0.1043903,0.4942504,0.49852833,-0.1067254,0.44852838,0.3943045,-0.08697655,0.44330692,0.54102564,-0.11017319,0.4453059,0.52455807,-0.092841715,0.45089257,0.48644084,-0.08307611,0.39981768,0.40437132,-0.10268379,0.3913883,0.51710945,-0.118190184,0.3978616,0.5032101,-0.108314484,0.4030419,0.46594435,-0.102026224,0.0,Yes
0.4156345,0.42137,1.3263816e-07,0.4931749,0.43795842,-0.018351046,0.5575159,0.4668819,-0.038803924,0.59176576,0.4990799,-0.059107676,0.597366,0.5364555,-0.07694793,0.56816226,0.3958003,-0.047378805,0.561366,0.54221064,-0.082739174,0.5530381,0.54240984,-0.10199538,0.55637354,0.5008025,-0.11385404,0.51545835,0.38524833,-0.057172466,0.5005757,0.5544082,-0.087144494,0.49774975,0.54077035,-0.08772507,0.5056164,0.4981552,-0.0896491,0.46157205,0.38738897,-0.06956365,0.44754592,0.53625524,-0.09548782,0.4496616,0.5232393,-0.08481379,0.4592093,0.4902463,-0.076866016,0.41152316,0.39570966,-0.08491456,0.40034178,0.5119378,-0.10315943,0.40566748,0.50865024,-0.09895181,0.4093628,0.48099732,-0.09455224,0.0,Yes
0.4142866,0.42239538,1.0973059e-08,0.48491696,0.4447455,-0.022491196,0.5488046,0.47012806,-0.044077173,0.5858444,0.5007687,-0.06493642,0.5984148,0.53430706,-0.08281932,0.5694356,0.39241856,-0.049397394,0.56293607,0.54136926,-0.08721143,0.54841775,0.5458401,-0.108126566,0.54566914,0.49979377,-0.12026585,0.5178657,0.37781048,-0.056989618,0.50375617,0.56384367,-0.087168254,0.49085262,0.5472421,-0.08811186,0.49380848,0.49209464,-0.09020145,0.46400884,0.38291857,-0.06752496,0.45061094,0.5523529,-0.091686934,0.44466862,0.5314032,-0.07861696,0.44926766,0.48424208,-0.06947497,0.41271973,0.39457116,-0.081954464,0.40607873,0.5293602,-0.0981434,0.40576673,0.51430446,-0.0919045,0.40480173,0.47213906,-0.085996486,0.0,Yes
0.4202387,0.43310776,1.3595908e-07,0.49119705,0.45280987,-0.016565025,0.5488135,0.47500458,-0.039523244,0.5835775,0.50475127,-0.063187845,0.59766424,0.5296858,-0.08507518,0.5739224,0.39874637,-0.05100929,0.56956506,0.5143814,-0.09288292,0.5567643,0.543591,-0.11803425,0.5525456,0.52252686,-0.13277644,0.5228027,0.37552428,-0.06270155,0.5081499,0.542149,-0.09784018,0.4976516,0.55819714,-0.10307917,0.49817556,0.5224391,-0.10787073,0.46640453,0.37473503,-0.07628795,0.45101094,0.5305336,-0.105069846,0.44881114,0.5431622,-0.09178847,0.45332125,0.51026237,-0.082112715,0.41281885,0.38415062,-0.09274991,0.39950305,0.51000077,-0.1109163,0.40151012,0.5242387,-0.101921365,0.40369815,0.4966348,-0.09377426,0.0,Yes
