f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.7385563,0.67967105,-5.098715e-07,0.66859823,0.6522546,-0.026588518,0.6099508,0.5544018,-0.041238707,0.632107,0.4537936,-0.055496573,0.6910892,0.4205517,-0.061094306,0.6002593,0.45362273,-0.016353177,0.57239366,0.38262188,-0.051449206,0.60036206,0.4500833,-0.06991057,0.6147216,0.4807161,-0.07971571,0.646896,0.42287463,-0.015587898,0.6247141,0.36084354,-0.044841476,0.6464373,0.4495825,-0.043987326,0.6454105,0.45349327,-0.039902255,0.6946015,0.41174456,-0.022039501,0.6829467,0.3373596,-0.048488725,0.6860549,0.4253977,-0.032289293,0.686878,0.48012882,-0.016492521,0.74199426,0.40875322,-0.03241207,0.73697793,0.30999035,-0.051747937,0.7318339,0.24592215,-0.05456089,0.72453946,0.17917326,-0.054438375,1.0,I
0.73558056,0.68291926,-5.531428e-07,0.666655,0.6470156,-0.02481881,0.610089,0.55503786,-0.043907892,0.626109,0.45697176,-0.06296561,0.68394524,0.41941777,-0.0738129,0.60623145,0.4463829,-0.022859573,0.577606,0.38303655,-0.060032636,0.6005481,0.44736105,-0.07805271,0.6132748,0.4787293,-0.08720941,0.65021014,0.41908917,-0.022864606,0.62627506,0.36199027,-0.04789597,0.64855707,0.4527235,-0.040556047,0.6407233,0.44360667,-0.03387193,0.69543433,0.4100942,-0.029796217,0.68018526,0.34190404,-0.052678164,0.68809056,0.42710277,-0.02935657,0.69225,0.4784772,-0.010591529,0.74325204,0.41038677,-0.040927883,0.7369442,0.30729398,-0.059390415,0.7322411,0.24160068,-0.05950726,0.7256268,0.17671415,-0.058064867,1.0,I
0.7358567,0.6806755,-5.3223584e-07,0.66663104,0.64869034,-0.025894301,0.6076324,0.5567447,-0.043748584,0.6255139,0.45791084,-0.06181563,0.684801,0.4248026,-0.07212653,0.60225123,0.45109567,-0.020191241,0.575117,0.38283378,-0.056020882,0.6004519,0.4508064,-0.07357941,0.61534524,0.48551452,-0.08197155,0.64736843,0.42216653,-0.020522771,0.6249063,0.3611557,-0.049102433,0.6483779,0.45237607,-0.04618962,0.6489811,0.45868048,-0.040316466,0.6944324,0.41092366,-0.027675457,0.6805839,0.34041715,-0.05338827,0.6888442,0.42651367,-0.03532505,0.6928145,0.48006684,-0.018052025,0.7421054,0.4090574,-0.03873829,0.7356949,0.30764532,-0.056236543,0.7317852,0.24284081,-0.056765795,0.7246165,0.17638913,-0.0550492,1.0,I
0.73756415,0.67862785,-4.934651e-07,0.66685456,0.64846563,-0.025641358,0.60776186,0.5569726,-0.04177108,0.6266982,0.45907423,-0.058775216,0.6855439,0.42598075,-0.06788011,0.59882027,0.45119062,-0.01277753,0.5737501,0.38138798,-0.048810005,0.60078686,0.45098934,-0.067672625,0.6159824,0.48296335,-0.07649726,0.6452523,0.42208806,-0.013792788,0.62561893,0.36048463,-0.04821764,0.6484593,0.4503656,-0.050655287,0.65377617,0.46858314,-0.045615803,0.69367075,0.4102025,-0.021824313,0.68221945,0.33826727,-0.05280754,0.6887939,0.42695802,-0.038776655,0.69136673,0.48252526,-0.020968325,0.74099123,0.40716663,-0.033418983,0.735613,0.30875927,-0.05162105,0.7319035,0.24614652,-0.051888157,0.724822,0.17936552,-0.048306614,1.0,I
0.73641497,0.6793848,-4.8092426e-07,0.6647458,0.64782524,-0.025511464,0.6069769,0.5569519,-0.042061567,0.6254011,0.45866272,-0.059913315,0.68524295,0.4268971,-0.07056194,0.6001815,0.45164853,-0.012991651,0.57259727,0.38292754,-0.04972376,0.59950596,0.45028892,-0.0690835,0.6164193,0.48563367,-0.0776106,0.64599645,0.4228497,-0.0145835485,0.62438226,0.36092445,-0.050640646,0.6474292,0.44834965,-0.054889653,0.6555542,0.47153425,-0.05018508,0.69447815,0.41055882,-0.023166329,0.6816215,0.33998537,-0.055300917,0.68695056,0.42493525,-0.044076163,0.6892692,0.48061517,-0.027370946,0.7414179,0.40756947,-0.035235032,0.73591393,0.3084428,-0.053828526,0.7319511,0.24473079,-0.05538816,0.72576195,0.17959145,-0.052375235,1.0,I
0.73631877,0.67777765,-4.6211187e-07,0.6647679,0.64715064,-0.025772888,0.6060544,0.5564826,-0.042429797,0.6250252,0.45847324,-0.06036136,0.68495184,0.42660013,-0.07106624,0.5991245,0.45150554,-0.012821924,0.5718415,0.38318372,-0.05015834,0.59936744,0.4496467,-0.0702892,0.6166955,0.4843943,-0.079270236,0.645257,0.42231908,-0.014531352,0.62413126,0.3606674,-0.052279096,0.64763916,0.44648305,-0.057744376,0.6572019,0.47242323,-0.053276975,0.69402206,0.409772,-0.023259226,0.6815048,0.33870164,-0.056595918,0.6872178,0.42307532,-0.045944724,0.68962765,0.47876427,-0.029093476,0.74099845,0.40650362,-0.035458364,0.73614234,0.30806437,-0.05439253,0.73204255,0.24507402,-0.055834025,0.7255319,0.18011394,-0.05250501,1.0,I
0.7346377,0.682818,-4.5830072e-07,0.6656256,0.6537849,-0.026795289,0.60631436,0.56183344,-0.043683153,0.62579274,0.4650312,-0.06068159,0.6851424,0.42751828,-0.06881449,0.59578115,0.45650023,-0.018436901,0.56740826,0.3892647,-0.05702236,0.6006976,0.45892525,-0.077875026,0.61829185,0.4867657,-0.088253684,0.6433661,0.42704037,-0.018748095,0.6221012,0.36696848,-0.053938992,0.6478341,0.45478338,-0.054800063,0.6535871,0.46852124,-0.04933089,0.69216216,0.41625497,-0.026247554,0.6806907,0.3443935,-0.0573862,0.6891733,0.43435705,-0.040375795,0.6940504,0.48987204,-0.0209987,0.73935837,0.41381696,-0.03751152,0.7359168,0.3155313,-0.057543755,0.7317416,0.25214773,-0.057715982,0.7245071,0.18452263,-0.0539506,1.0,I
0.73419434,0.68615854,-5.3394746e-07,0.66583997,0.6532233,-0.026668359,0.6062843,0.56007683,-0.04558195,0.62325895,0.4607937,-0.064714044,0.68305254,0.42300412,-0.075465746,0.6018787,0.45532998,-0.023646241,0.57251877,0.3874261,-0.061429344,0.5986049,0.45548418,-0.07771237,0.6151591,0.48934478,-0.084398024,0.6463901,0.4274781,-0.0233493,0.6229435,0.36615425,-0.052138668,0.6465553,0.45837396,-0.045458306,0.64512825,0.4556779,-0.036696095,0.6928839,0.41697282,-0.030280126,0.6789661,0.34630388,-0.056715123,0.6891286,0.4351221,-0.0350854,0.6960767,0.48855206,-0.014999218,0.74049413,0.41599217,-0.04135563,0.7351155,0.3139224,-0.060367197,0.73077124,0.2481797,-0.060777474,0.7245773,0.18129525,-0.058503494,1.0,I
0.7352174,0.6858211,-5.933743e-07,0.66429883,0.65445435,-0.025869343,0.60857356,0.56023014,-0.04529443,0.6234787,0.46264634,-0.06328062,0.67919034,0.42610452,-0.071869746,0.60603595,0.45603436,-0.03211817,0.57313585,0.39271283,-0.069972165,0.5956931,0.45522168,-0.0843538,0.6127859,0.4865492,-0.090531796,0.64911413,0.42874372,-0.029221093,0.6204394,0.3682966,-0.050892282,0.64280784,0.4634059,-0.034909636,0.6345274,0.44255584,-0.02313227,0.6928768,0.41838858,-0.033232387,0.67416793,0.34815592,-0.052205067,0.6834732,0.43838063,-0.02116376,0.694137,0.49101523,0.0011615363,0.74078393,0.41750342,-0.041994363,0.73551255,0.31372446,-0.062030423,0.72900456,0.24639273,-0.063009754,0.72330105,0.17972675,-0.06262479,1.0,I
0.73441225,0.68261015,-4.800043e-07,0.66467875,0.65329605,-0.026255632,0.60604763,0.5600163,-0.042047605,0.6246253,0.46341753,-0.057547744,0.68209183,0.4300663,-0.063920856,0.59729624,0.45302537,-0.018003872,0.5673576,0.38767865,-0.05465448,0.5955955,0.4566183,-0.07247541,0.6118284,0.48329526,-0.081198804,0.64397466,0.42367572,-0.01774232,0.62000245,0.36724505,-0.04950995,0.64114285,0.4554872,-0.045783293,0.6442156,0.45938033,-0.038180318,0.6925961,0.4140746,-0.024922427,0.6776737,0.34368968,-0.05368341,0.68273056,0.43369997,-0.033544265,0.6876917,0.48665008,-0.01346268,0.7397495,0.41281617,-0.03608278,0.73608667,0.3149281,-0.05744938,0.7300462,0.25160244,-0.058720853,0.7228435,0.1845811,-0.056068502,1.0,I
0.7325368,0.68588483,-6.3970504e-07,0.66351116,0.65357685,-0.027785653,0.60844344,0.5573112,-0.047219742,0.62479687,0.4602961,-0.06515703,0.6838375,0.42339185,-0.07340428,0.60437965,0.45489812,-0.031475164,0.5735264,0.39045683,-0.07012988,0.5961946,0.4571121,-0.08450747,0.61076885,0.49077946,-0.090633824,0.64732623,0.42695597,-0.027789105,0.62173426,0.36699215,-0.049500547,0.645273,0.46621585,-0.03255581,0.6333748,0.44347745,-0.019711865,0.6906602,0.41748282,-0.0316419,0.67697453,0.35058436,-0.05071855,0.6860007,0.43779033,-0.019509172,0.69335014,0.4858058,0.0032112512,0.73882276,0.41689777,-0.040574234,0.7349131,0.31282005,-0.06136174,0.72966546,0.24549778,-0.062764,0.7248688,0.18041134,-0.062214542,1.0,I
0.7313346,0.6820767,-5.2376663e-07,0.6618786,0.65009815,-0.023403646,0.6053111,0.55942523,-0.040431898,0.6254103,0.46543205,-0.05798817,0.68295044,0.428867,-0.067239046,0.5984551,0.4561416,-0.020260282,0.5679682,0.3886445,-0.05931841,0.59537566,0.45940757,-0.08011817,0.6111284,0.49110445,-0.09072164,0.6444305,0.42776173,-0.021364806,0.6197872,0.36914337,-0.05127279,0.6422475,0.46009088,-0.048053134,0.6439866,0.46188608,-0.04226835,0.6914465,0.41783458,-0.029463524,0.6774164,0.34668773,-0.055074867,0.683764,0.43430927,-0.034683496,0.6891633,0.485198,-0.015944134,0.7381532,0.415906,-0.041462395,0.7337926,0.3146304,-0.060142025,0.7290766,0.2510913,-0.060193457,0.723883,0.18573248,-0.05761135,1.0,I
0.73409694,0.68099135,-4.9372574e-07,0.66209626,0.6520361,-0.025361782,0.6036956,0.5619899,-0.042002592,0.62327296,0.46502942,-0.059972625,0.68115664,0.42864263,-0.070055634,0.59696555,0.4570908,-0.012998882,0.5688287,0.39077535,-0.05205729,0.5984963,0.45963565,-0.072692536,0.61641604,0.49206424,-0.081842326,0.64294976,0.42811775,-0.014823373,0.6219057,0.36886322,-0.053013496,0.6459512,0.45682532,-0.05674687,0.65378225,0.47721466,-0.051437702,0.69111663,0.41555637,-0.023992972,0.67827046,0.3444186,-0.05805654,0.68541265,0.4325351,-0.044350445,0.6892013,0.4868627,-0.02566904,0.7380585,0.41110727,-0.03670339,0.7335427,0.31384107,-0.05691644,0.7292904,0.25185388,-0.057510447,0.7223165,0.18550125,-0.053512428,1.0,I
0.73409843,0.68688774,-5.327157e-07,0.6639152,0.6549675,-0.023649119,0.60371923,0.55978566,-0.0392788,0.62117755,0.45991653,-0.055078767,0.67872703,0.42605108,-0.062447507,0.60092187,0.45668977,-0.020156583,0.5687762,0.39228052,-0.055698145,0.59525645,0.45532143,-0.07104198,0.61215997,0.48664293,-0.07775359,0.645987,0.42859715,-0.020661963,0.6192026,0.37049747,-0.04850145,0.6419082,0.45778483,-0.04187693,0.6406188,0.45530364,-0.0335086,0.6926057,0.4175467,-0.0281642,0.6748309,0.34733123,-0.053557456,0.68231547,0.43261033,-0.03217758,0.68822074,0.48513073,-0.012910161,0.7396286,0.41412905,-0.03965887,0.7334395,0.31320995,-0.05988633,0.727702,0.24806671,-0.061740562,0.7203549,0.18170694,-0.060607392,1.0,I
0.7351047,0.68452513,-4.812964e-07,0.6633798,0.6541037,-0.024943298,0.6043704,0.56304556,-0.04170485,0.6226599,0.46525428,-0.059589613,0.6786576,0.42815116,-0.06974458,0.5973047,0.45900303,-0.015482186,0.56753486,0.39100686,-0.053525276,0.59656566,0.45598453,-0.07386261,0.61383873,0.489395,-0.08322247,0.6435678,0.42918116,-0.017006574,0.61964995,0.36981302,-0.05138476,0.6438879,0.45603228,-0.053663522,0.64977276,0.4722452,-0.049119763,0.6918763,0.41618603,-0.025594031,0.67653334,0.34483945,-0.056255918,0.6835827,0.43099317,-0.041712806,0.68761367,0.48662332,-0.024196317,0.73865545,0.41216588,-0.037810754,0.7325104,0.31334066,-0.057130452,0.72765577,0.25019544,-0.058125105,0.72046787,0.18516314,-0.055251513,1.0,I
0.7362548,0.695583,-6.7119e-07,0.66639286,0.6638708,-0.02884399,0.61099243,0.56226057,-0.04786034,0.62184894,0.4596775,-0.0639457,0.6783787,0.4247918,-0.06999304,0.6088619,0.46201837,-0.037575476,0.5736056,0.39854783,-0.0751291,0.59489495,0.45934406,-0.08586122,0.6119024,0.49557346,-0.08882463,0.650751,0.43293694,-0.03173553,0.61965185,0.37232238,-0.048116807,0.6435654,0.46958122,-0.02532509,0.6279874,0.44107693,-0.009578345,0.69303775,0.42224342,-0.033340923,0.67287093,0.3540724,-0.047604334,0.68218,0.4413888,-0.012329928,0.6905296,0.4945435,0.011515817,0.74218315,0.42320332,-0.040414844,0.7348189,0.31725472,-0.060414758,0.7285266,0.24644862,-0.062431164,0.72262067,0.18087503,-0.06299364,1.0,I
0.73523766,0.6916611,-6.1421355e-07,0.6643536,0.6641067,-0.026681418,0.6086302,0.56452286,-0.044892024,0.6220779,0.46436152,-0.06104014,0.6792861,0.4275918,-0.06783613,0.60364246,0.46445334,-0.03273002,0.56888986,0.3982106,-0.07224369,0.59490263,0.46123102,-0.09029482,0.6117072,0.4948365,-0.099472836,0.64813644,0.43448246,-0.02922139,0.61859965,0.37357032,-0.0512792,0.64407766,0.46724865,-0.039258365,0.63434035,0.44784743,-0.03146937,0.6925507,0.42402574,-0.032632165,0.6742323,0.35326374,-0.05027839,0.68304425,0.44105333,-0.022020068,0.69091123,0.49544314,-0.002942175,0.7410372,0.42334527,-0.04087001,0.7343655,0.31875715,-0.060251877,0.72848463,0.2501364,-0.062800564,0.7216785,0.18351316,-0.06453199,1.0,I
0.73183405,0.68470573,-4.6900314e-07,0.66360015,0.6601134,-0.029416218,0.60483044,0.5697962,-0.046908174,0.6202979,0.47299594,-0.065241806,0.6784118,0.43580586,-0.07538448,0.59508723,0.46034083,-0.016260765,0.5664825,0.39343548,-0.054485466,0.5944119,0.4624453,-0.072063886,0.611534,0.49336025,-0.07886186,0.6413166,0.43111748,-0.016362125,0.619962,0.37055826,-0.05511718,0.64247525,0.4591819,-0.057232127,0.64968204,0.47691151,-0.05013551,0.69107443,0.41903254,-0.024102429,0.67750555,0.3462862,-0.06024856,0.684269,0.43698218,-0.046718497,0.6879591,0.49225503,-0.027237244,0.73861045,0.41559678,-0.035545804,0.7335273,0.3188174,-0.057757054,0.728381,0.25615492,-0.05976735,0.72118014,0.1891469,-0.05617001,1.0,I
0.730965,0.689287,-5.43705e-07,0.6652832,0.66009593,-0.028479112,0.6063496,0.567371,-0.048814315,0.6201763,0.46794176,-0.0686973,0.67875296,0.4313644,-0.08026303,0.603052,0.4617321,-0.029608391,0.5705497,0.39565086,-0.066157214,0.59416765,0.46065181,-0.08051394,0.6096362,0.49509954,-0.08666048,0.6458564,0.4334334,-0.027885681,0.6192178,0.37238252,-0.052773982,0.64222056,0.4648238,-0.04261318,0.63618964,0.45513836,-0.033304904,0.69140077,0.42249584,-0.03323426,0.6741957,0.34923,-0.055973545,0.68313885,0.43577012,-0.031796902,0.6888917,0.48917547,-0.012394404,0.73890316,0.42096764,-0.043140333,0.7334478,0.31767038,-0.062892966,0.7287507,0.25049382,-0.06495047,0.722086,0.18395323,-0.06492575,1.0,I
0.7338047,0.6841294,-4.3593002e-07,0.6615091,0.6549619,-0.027143897,0.6030001,0.56674826,-0.044623584,0.62203026,0.4719755,-0.06350756,0.68063,0.43544906,-0.074457236,0.5945263,0.45950153,-0.01220489,0.56696105,0.3925755,-0.05006703,0.5953226,0.4624292,-0.06957562,0.613213,0.49343997,-0.078022264,0.64176816,0.4308584,-0.013864585,0.6217992,0.37066305,-0.05496946,0.64359516,0.45821068,-0.061183006,0.6540787,0.4862008,-0.056027584,0.6914479,0.41813317,-0.022778004,0.67801523,0.3433916,-0.05897016,0.6822794,0.4310201,-0.047739994,0.68531233,0.48791662,-0.029269744,0.73859364,0.414999,-0.035218306,0.73550683,0.3195325,-0.05586314,0.7304029,0.25820714,-0.05717258,0.7231247,0.19284001,-0.052891843,1.0,I
0.73562914,0.69006944,-4.9792726e-07,0.66620535,0.65666324,-0.029656626,0.6063786,0.5641704,-0.050547585,0.62010133,0.4645687,-0.07123974,0.67867255,0.4309375,-0.083237976,0.6018293,0.45811287,-0.025494503,0.5714488,0.39173847,-0.063477784,0.59753704,0.45858967,-0.07834918,0.61439407,0.4914178,-0.083972074,0.64628017,0.4305497,-0.023726176,0.6230068,0.37254417,-0.051656105,0.64574,0.46659395,-0.042534523,0.64204395,0.45886654,-0.032199305,0.69276035,0.4208162,-0.029767979,0.6785685,0.35211748,-0.05583672,0.686836,0.44104165,-0.03313153,0.6928049,0.49337524,-0.012578652,0.7398233,0.42111716,-0.040356606,0.7354803,0.3186872,-0.05972636,0.73113406,0.25268787,-0.060652636,0.72577375,0.18631268,-0.058769256,1.0,I
0.73574114,0.6890309,-5.3156157e-07,0.66370744,0.65714705,-0.027003258,0.60598177,0.5627767,-0.043684546,0.62469786,0.46371016,-0.060282093,0.68169206,0.43018472,-0.06772339,0.59895486,0.4575637,-0.017414715,0.5697747,0.391126,-0.054910958,0.5965688,0.45999894,-0.07208314,0.61200243,0.49121103,-0.07970512,0.64519924,0.4285674,-0.016941223,0.62091064,0.36973298,-0.04745089,0.6432971,0.46054435,-0.042434882,0.64254904,0.45979863,-0.034251526,0.6927539,0.4175744,-0.024285555,0.6783911,0.34791315,-0.052013576,0.68441194,0.4348259,-0.031698614,0.6883961,0.48482907,-0.012140146,0.7405208,0.41388023,-0.035877187,0.7351405,0.31470907,-0.05617353,0.7298667,0.250951,-0.05747972,0.7232225,0.18464065,-0.055406984,1.0,I
0.7356343,0.6898577,-5.9063126e-07,0.6639192,0.65810615,-0.02784101,0.60724473,0.56312025,-0.045863032,0.6238699,0.46402353,-0.062571466,0.68138105,0.42880705,-0.06971861,0.60221267,0.45762223,-0.024835994,0.57201487,0.39376795,-0.062639214,0.5970442,0.4601133,-0.07905757,0.61234236,0.4926995,-0.08674181,0.6473915,0.4282826,-0.022362133,0.62105817,0.3706018,-0.04762496,0.64419943,0.4637544,-0.03727172,0.63765955,0.45051998,-0.02805208,0.6927646,0.4177809,-0.027509877,0.6772304,0.35020733,-0.05029557,0.6844485,0.43535247,-0.02516707,0.69075084,0.48412526,-0.00532059,0.74095905,0.4150878,-0.037314326,0.73555416,0.3134516,-0.057833552,0.7298699,0.24790506,-0.0597167,0.72350955,0.18204555,-0.059411097,1.0,I
0.7350886,0.6843773,-4.7832305e-07,0.6653895,0.6597394,-0.026672347,0.603017,0.56423104,-0.041427687,0.62139493,0.46469155,-0.056421444,0.68401116,0.4314588,-0.062910035,0.5958773,0.457227,-0.014704416,0.56856394,0.39161795,-0.0487749,0.59501165,0.46172485,-0.06513966,0.60988104,0.48682922,-0.07333837,0.6421847,0.42751414,-0.014995277,0.6219232,0.36817175,-0.0492258,0.6418612,0.4565025,-0.049011398,0.64680505,0.46918312,-0.042154577,0.6913943,0.4159242,-0.022416629,0.6794127,0.3421682,-0.053538144,0.6834879,0.43201858,-0.037619412,0.68605036,0.48581147,-0.018780721,0.73861724,0.41207713,-0.0336012,0.7353278,0.31616884,-0.054344084,0.729746,0.25435856,-0.056068093,0.72227705,0.18638161,-0.053356834,1.0,I
0.7370827,0.693445,-6.9649525e-07,0.66747314,0.66112894,-0.029812148,0.6121932,0.56206506,-0.049248923,0.6230837,0.46459955,-0.06559029,0.67842054,0.42513627,-0.07151365,0.60738224,0.45949265,-0.040085163,0.5739965,0.3954296,-0.07842818,0.5981664,0.45694736,-0.08876156,0.61515474,0.49432603,-0.09137998,0.6505129,0.43127894,-0.033544347,0.622812,0.3699711,-0.052488696,0.6496136,0.46871477,-0.030876031,0.6346951,0.44230142,-0.0155941555,0.69373786,0.421371,-0.034276832,0.6773812,0.35465783,-0.051647097,0.68915594,0.44288808,-0.017667409,0.6977109,0.49593818,0.005988561,0.74261796,0.42224962,-0.040174544,0.7372815,0.3167011,-0.064463705,0.7314027,0.24648963,-0.06913906,0.7248419,0.17989868,-0.070950046,1.0,I
0.738207,0.6938799,-6.4920835e-07,0.6658176,0.6626289,-0.026808513,0.61111844,0.5641073,-0.045845278,0.62454414,0.46526632,-0.062169302,0.6806834,0.42536795,-0.06853775,0.60610473,0.4641737,-0.038034637,0.57143587,0.39948392,-0.077341676,0.59960616,0.45938107,-0.09260386,0.6173403,0.49473113,-0.0993907,0.65050566,0.43480816,-0.033414297,0.62107974,0.3740844,-0.051974367,0.6499568,0.46913284,-0.034963954,0.63777465,0.44476107,-0.024653956,0.6944257,0.42433146,-0.035528094,0.67723525,0.3542166,-0.050504263,0.68922424,0.4404633,-0.018682761,0.69792795,0.49343804,0.0018926994,0.7431867,0.4247521,-0.042586017,0.7359187,0.31748116,-0.06248845,0.7299108,0.24724412,-0.06495201,0.7234179,0.18149176,-0.066543765,1.0,I
0.7352974,0.6903578,-5.6079267e-07,0.66358715,0.6605051,-0.02913406,0.60626376,0.56402445,-0.04734819,0.6246513,0.4631414,-0.0633872,0.68558335,0.4291991,-0.06979336,0.601817,0.45993522,-0.029523266,0.56926155,0.3949658,-0.06992169,0.5963014,0.46065953,-0.088776186,0.612517,0.4893862,-0.09803846,0.64765644,0.43113244,-0.026236622,0.62140965,0.3737599,-0.053561397,0.6445352,0.4662245,-0.044250596,0.6383836,0.45272306,-0.03601882,0.69341713,0.4213882,-0.030666847,0.67838943,0.3536778,-0.053890757,0.6842177,0.43973523,-0.029829076,0.68906105,0.48977864,-0.010842253,0.74073887,0.419445,-0.03983431,0.73543817,0.315285,-0.059835095,0.72838163,0.24784556,-0.062284805,0.72083956,0.18174711,-0.06262101,1.0,I
0.73798555,0.69107324,-5.150985e-07,0.66710645,0.66079646,-0.026173422,0.60719943,0.5695612,-0.042706363,0.62525874,0.4716779,-0.059235908,0.683968,0.43142602,-0.06700644,0.60084844,0.45885742,-0.019447086,0.5712859,0.39279485,-0.056843128,0.59876364,0.4612722,-0.07473138,0.61536354,0.49338996,-0.08293495,0.6475201,0.4309034,-0.019357925,0.62462807,0.3735115,-0.051498026,0.64688575,0.4641562,-0.049001876,0.6490963,0.468755,-0.042493775,0.69582015,0.42093804,-0.026543574,0.68262464,0.35077012,-0.056199223,0.68763685,0.4423239,-0.03803646,0.69161886,0.49799898,-0.019276654,0.74318093,0.41894943,-0.037546758,0.7387526,0.31838906,-0.058982313,0.7328258,0.25309733,-0.061106954,0.72542477,0.18506384,-0.059343766,1.0,I
0.7333971,0.6874822,-5.19957e-07,0.6624302,0.65484744,-0.026320573,0.6042189,0.56379366,-0.0432228,0.622275,0.4681907,-0.05947846,0.67993563,0.42981383,-0.066855066,0.6008609,0.4535278,-0.022980008,0.5709437,0.3888772,-0.059502047,0.5970731,0.45938352,-0.07712187,0.6115229,0.48689753,-0.08638839,0.6473144,0.42625648,-0.022964926,0.62333506,0.3703781,-0.05280316,0.64399153,0.46274757,-0.048567582,0.64429903,0.46138296,-0.042418603,0.695119,0.41838664,-0.030009616,0.68173414,0.34889388,-0.057031788,0.68500113,0.4381368,-0.037228428,0.6880838,0.48858222,-0.019128934,0.7424903,0.4189829,-0.04104329,0.7381701,0.3168379,-0.06231425,0.73216957,0.25132465,-0.06441203,0.72547615,0.18316287,-0.06338123,1.0,I
0.73717606,0.68758696,-6.0012854e-07,0.6668728,0.65810484,-0.029480165,0.60922045,0.5659397,-0.049346782,0.62350714,0.466294,-0.0677311,0.6797843,0.42448434,-0.07634875,0.6036772,0.4589691,-0.030006059,0.57412857,0.391121,-0.07050126,0.6004967,0.45838547,-0.08745935,0.6156321,0.49301142,-0.09469182,0.6485705,0.42978215,-0.026423072,0.6241082,0.36903095,-0.052748572,0.64844173,0.46470717,-0.042005904,0.6399825,0.4509722,-0.032802656,0.69304085,0.4183656,-0.030520309,0.67902595,0.35167363,-0.0549827,0.68773186,0.4422541,-0.02989186,0.6938099,0.4953813,-0.009820253,0.741019,0.41507676,-0.039180662,0.7360897,0.31225294,-0.060341906,0.73087156,0.24603117,-0.06261672,0.7239273,0.18033528,-0.0626923,1.0,I
0.73637676,0.6883578,-5.521635e-07,0.6662905,0.65843546,-0.02921995,0.6087593,0.5661386,-0.047667455,0.6234882,0.46842006,-0.065038726,0.67829806,0.42921734,-0.072817095,0.6004444,0.45638788,-0.025777832,0.5722828,0.39044112,-0.06396631,0.59857225,0.45847195,-0.08012974,0.61317873,0.49157688,-0.087285474,0.64685464,0.42761678,-0.02328789,0.6234098,0.3695106,-0.051769614,0.6466065,0.46339837,-0.04365288,0.6412985,0.45528805,-0.03501374,0.69334525,0.4167732,-0.028478298,0.6796975,0.3508144,-0.055415966,0.68763363,0.44312474,-0.03270508,0.693715,0.4979981,-0.012748579,0.74130654,0.413969,-0.038046066,0.73660994,0.31296492,-0.060241118,0.7312101,0.24728177,-0.062915,0.72427547,0.18089548,-0.062445067,1.0,I
