f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.6520075,0.5483357,-7.8891975e-07,0.5608689,0.5353923,-0.023898797,0.46831292,0.463831,-0.035381526,0.47132912,0.37736243,-0.050706834,0.53951293,0.33874175,-0.057891637,0.46749085,0.31490552,0.0040390883,0.43076396,0.24977481,-0.044469878,0.46571788,0.3408077,-0.065912716,0.48631924,0.3653704,-0.07458902,0.52439326,0.28398806,-0.0057910024,0.49415192,0.22747156,-0.0549322,0.5257627,0.3409008,-0.056495097,0.5384406,0.35128596,-0.04368865,0.5855495,0.26844501,-0.02598434,0.564565,0.22509068,-0.0711593,0.5844759,0.33888215,-0.05116597,0.5910059,0.35209575,-0.024304712,0.6527389,0.26336032,-0.0501203,0.62811494,0.23471212,-0.06753233,0.6319524,0.3160481,-0.04779592,0.6355852,0.33260673,-0.026903946,1.0,E
0.65205187,0.54731166,-7.789912e-07,0.5598292,0.53574276,-0.024236737,0.46666497,0.4633808,-0.035120923,0.46976066,0.3767713,-0.049758043,0.5381879,0.34048474,-0.056449763,0.46641442,0.314097,0.0040520397,0.43049356,0.2514639,-0.044230822,0.46594304,0.34067175,-0.06622821,0.4867819,0.36426127,-0.0756643,0.52327424,0.28227913,-0.0059458488,0.4950298,0.22711267,-0.055762988,0.5263488,0.34051225,-0.058634322,0.53812957,0.35028237,-0.04677295,0.58433396,0.26661333,-0.026257325,0.5666597,0.22247271,-0.07167229,0.5851558,0.33605483,-0.053139832,0.58939517,0.34877723,-0.027465777,0.6511323,0.26247838,-0.050601125,0.6302648,0.23428184,-0.06842679,0.63344675,0.31476226,-0.049806084,0.6353093,0.3305012,-0.029881347,1.0,E
0.64964586,0.5473604,-7.8659303e-07,0.5580749,0.5385727,-0.024868412,0.46306294,0.46094656,-0.03536608,0.471892,0.37674072,-0.049253803,0.539733,0.34628755,-0.055134963,0.4618966,0.31069785,0.0027710616,0.4285108,0.24653777,-0.04640518,0.4645472,0.33702275,-0.06889994,0.4868741,0.36818042,-0.07806778,0.520581,0.27731332,-0.0069683376,0.4953504,0.22359663,-0.058196403,0.5279521,0.3374733,-0.062469058,0.5387942,0.3514252,-0.050986454,0.5827382,0.26228625,-0.027098425,0.5671335,0.22285876,-0.07265677,0.5871392,0.3355259,-0.05573322,0.5892949,0.3488903,-0.031254165,0.6494759,0.2586736,-0.05127284,0.63223684,0.23624283,-0.06976293,0.636805,0.31660983,-0.052883964,0.63665336,0.3301811,-0.03425991,1.0,E
0.6526987,0.5526309,-7.5731424e-07,0.5586476,0.54658335,-0.026891133,0.46206856,0.46943712,-0.037717137,0.46904704,0.3818516,-0.052016437,0.5374612,0.34775746,-0.05827826,0.46057028,0.31651786,0.005462589,0.42907155,0.2509509,-0.043906413,0.4610602,0.34188777,-0.06653975,0.4817117,0.37093598,-0.076035276,0.51867825,0.28140756,-0.0039448286,0.491774,0.22519344,-0.05528625,0.5222474,0.33857968,-0.05896228,0.53645474,0.34873483,-0.046646688,0.5811691,0.26601264,-0.024470616,0.5641832,0.2231624,-0.07035351,0.58222735,0.33480617,-0.052714415,0.58726895,0.3457258,-0.02736048,0.64958775,0.2629622,-0.04948794,0.63046575,0.23891056,-0.068398036,0.6334574,0.31635147,-0.05169064,0.6351862,0.32794252,-0.032961033,1.0,E
0.650905,0.5449987,-7.7130585e-07,0.55812776,0.5356033,-0.02423565,0.4671211,0.47120818,-0.03844123,0.46393055,0.38892043,-0.056523897,0.5214685,0.34475657,-0.06712512,0.4655304,0.31516904,-0.0005839033,0.42827618,0.2507251,-0.052184742,0.46155462,0.33791214,-0.0768101,0.48367375,0.37162477,-0.08659102,0.5233639,0.28447607,-0.011495746,0.4936334,0.23004906,-0.06351484,0.52384263,0.3402466,-0.06940724,0.5353615,0.35605037,-0.05962738,0.5845523,0.26903975,-0.032235116,0.56495714,0.22529186,-0.08034217,0.58446866,0.33779347,-0.062920325,0.58837104,0.35575622,-0.03769122,0.65161055,0.26505724,-0.056600668,0.6303132,0.23474026,-0.076567166,0.6345483,0.31676525,-0.057266958,0.63580984,0.33652723,-0.03634434,1.0,E
0.6519454,0.5476665,-7.907219e-07,0.5589833,0.5410657,-0.024142977,0.46527696,0.47091582,-0.03558853,0.46508226,0.38619873,-0.0508782,0.5240356,0.3439921,-0.058272436,0.46334192,0.3167492,0.003982534,0.42831385,0.25203606,-0.046718966,0.462507,0.34181693,-0.070351616,0.48372093,0.37361398,-0.079669006,0.5210888,0.28489596,-0.0066669886,0.49308598,0.2302033,-0.05817578,0.52380085,0.34347168,-0.06339821,0.5344895,0.35574397,-0.052757863,0.5826488,0.26923978,-0.027664771,0.56527233,0.22471742,-0.07518981,0.58443075,0.3386546,-0.05777418,0.5873698,0.3521523,-0.032516487,0.65055954,0.26493755,-0.05249728,0.6314574,0.23616275,-0.07264192,0.6352004,0.31896147,-0.05433221,0.6353179,0.33599934,-0.034047298,1.0,E
0.65294623,0.5448241,-7.81287e-07,0.55936843,0.5380722,-0.023477023,0.46361077,0.4716022,-0.03435266,0.4639747,0.3899294,-0.048911083,0.5287587,0.349237,-0.05584512,0.46312776,0.3124817,0.0028248378,0.42799008,0.25266835,-0.047402143,0.46232572,0.34189123,-0.070281625,0.4844878,0.37010363,-0.07950677,0.521595,0.27997148,-0.007956089,0.4901735,0.22834274,-0.060448993,0.5224287,0.3404414,-0.06484805,0.5375159,0.3507886,-0.053002466,0.58363503,0.26417267,-0.028909115,0.56316835,0.22777683,-0.07679306,0.58435005,0.34077856,-0.05909593,0.5907163,0.35092422,-0.033068217,0.6518823,0.25950536,-0.05360583,0.62913704,0.23826379,-0.073312886,0.63450193,0.3191784,-0.05531119,0.6377298,0.33078635,-0.035211455,1.0,E
0.6544887,0.5446824,-7.713417e-07,0.5605304,0.5382986,-0.02376941,0.46453834,0.47069037,-0.034756,0.46403325,0.38790846,-0.04939287,0.5286794,0.34765685,-0.05619149,0.46305767,0.31460917,0.0024520976,0.42751506,0.2526757,-0.04751957,0.4623646,0.34331536,-0.070209846,0.4843287,0.3705512,-0.079495676,0.5215737,0.2819043,-0.00833158,0.4900902,0.22781712,-0.06044395,0.5224302,0.34062675,-0.064511865,0.5376682,0.3506772,-0.05259987,0.5835944,0.26592046,-0.029278228,0.56325567,0.22668411,-0.076533124,0.58430475,0.34026587,-0.05828001,0.5908994,0.35086206,-0.03209411,0.65186054,0.26115215,-0.054090723,0.6297086,0.23815873,-0.07310026,0.6347235,0.3191558,-0.054635964,0.63778496,0.33166337,-0.034412775,1.0,E
0.6520081,0.5474686,-7.7699144e-07,0.55714166,0.5409151,-0.026778731,0.46237844,0.47143787,-0.039524175,0.46885747,0.38900232,-0.055556156,0.5354399,0.35021117,-0.06366719,0.46460113,0.30952734,0.00221591,0.4282956,0.25024563,-0.04906271,0.46132627,0.3431321,-0.07269252,0.48428342,0.37042955,-0.08220781,0.5223467,0.27830333,-0.0071865446,0.4927393,0.22785589,-0.059099317,0.5215976,0.34552205,-0.06299178,0.53566813,0.3525385,-0.051071424,0.583148,0.26407108,-0.027440645,0.5642901,0.22614542,-0.07417583,0.5812243,0.34239945,-0.055938557,0.5869676,0.34934494,-0.030025622,0.65029407,0.26075697,-0.05195465,0.62758636,0.23884404,-0.06970079,0.63076437,0.32275477,-0.05042873,0.6342459,0.33429533,-0.029692132,1.0,E
0.65100324,0.5479534,-7.845872e-07,0.5589721,0.5404068,-0.027085349,0.46299618,0.4711448,-0.04022428,0.4662467,0.3881321,-0.056421068,0.534197,0.35146564,-0.064417735,0.46351627,0.30702722,0.0016337114,0.42784673,0.24930567,-0.048943285,0.4604711,0.3426125,-0.07166854,0.48291308,0.36820143,-0.080961615,0.52193,0.27611846,-0.007563381,0.4923715,0.22751373,-0.059359916,0.5213454,0.34463257,-0.062229224,0.53533083,0.3505036,-0.049577296,0.5832758,0.26254547,-0.02759871,0.5643635,0.22890729,-0.07448919,0.5812457,0.34394968,-0.056088377,0.5867834,0.34942257,-0.030026756,0.6506883,0.25995603,-0.05188329,0.6276242,0.23982859,-0.07016478,0.63056403,0.32212195,-0.051670823,0.6338723,0.33264062,-0.03145513,1.0,E
0.6520002,0.5485054,-7.920554e-07,0.55989426,0.5415563,-0.026901755,0.46302515,0.47081128,-0.039242882,0.46665892,0.38747093,-0.05465679,0.5339288,0.3519414,-0.061757445,0.46246865,0.30806044,0.002780303,0.42631572,0.25147972,-0.047368564,0.46097717,0.34522974,-0.07017942,0.48354512,0.36901635,-0.07984859,0.5207754,0.27611953,-0.006630845,0.49193886,0.22772469,-0.058178112,0.5218143,0.34508058,-0.06128284,0.53495055,0.3503931,-0.04895363,0.5822329,0.2619446,-0.026904186,0.5640208,0.22775531,-0.07333763,0.58154225,0.34315234,-0.05470534,0.58639157,0.3480096,-0.028803036,0.6498087,0.25924084,-0.05152257,0.6280419,0.24059913,-0.06970376,0.631591,0.32313293,-0.051172893,0.63431835,0.33283198,-0.031103052,1.0,E
0.6480373,0.5497638,-7.867037e-07,0.5562072,0.53968036,-0.024125343,0.4612847,0.4710796,-0.035499923,0.46347556,0.38648894,-0.050532166,0.5297108,0.3452303,-0.05782212,0.46379966,0.32014197,0.0021971015,0.42681676,0.24942541,-0.048178166,0.4612238,0.33776054,-0.07126268,0.4831063,0.36835366,-0.08059296,0.52174175,0.28843868,-0.008183966,0.4926688,0.227897,-0.060168896,0.52428514,0.3422287,-0.06458201,0.53540975,0.35723874,-0.053177834,0.583168,0.27255502,-0.028785773,0.56369483,0.22385143,-0.076184876,0.58404887,0.33845112,-0.058566097,0.5872835,0.3535664,-0.03306998,0.6504748,0.26784474,-0.053164933,0.6296119,0.23823522,-0.073307075,0.63435143,0.3210889,-0.055438552,0.6350854,0.33763105,-0.03568201,1.0,E
0.6464255,0.5520111,-7.8587146e-07,0.5529344,0.53792906,-0.024372138,0.4600979,0.4677151,-0.03693782,0.4650377,0.38521984,-0.053320933,0.5311011,0.34742644,-0.06202224,0.4648657,0.3136134,0.0019161953,0.42788425,0.24978526,-0.04945404,0.46208122,0.34083208,-0.073656715,0.48349518,0.3688392,-0.08386527,0.5227933,0.28423223,-0.008882522,0.4920191,0.22987297,-0.062046602,0.5219585,0.34444296,-0.067359716,0.5336349,0.35672054,-0.056592703,0.5841457,0.27043217,-0.02998937,0.5626245,0.22602978,-0.0779944,0.58156013,0.34004232,-0.06048667,0.58611697,0.3523901,-0.034902174,0.6515337,0.2674197,-0.05491579,0.6278642,0.23802352,-0.074202,0.6314787,0.32058188,-0.055448603,0.6338204,0.3359936,-0.03503705,1.0,E
0.65227425,0.5473535,-7.8080404e-07,0.5552195,0.5382057,-0.023039414,0.4620629,0.4629187,-0.031629503,0.47113603,0.383658,-0.044316303,0.5389013,0.3468184,-0.04988145,0.46611148,0.31577167,0.006749267,0.43142524,0.25116146,-0.04192227,0.46004635,0.3397772,-0.0632792,0.47937378,0.36940315,-0.07119899,0.52255553,0.28344864,-0.0033333716,0.49434286,0.22709489,-0.054213468,0.5218469,0.33927956,-0.057773035,0.53434885,0.35269356,-0.045201432,0.58349025,0.2680344,-0.02387644,0.5644046,0.22637707,-0.0704325,0.58241564,0.33881515,-0.053518835,0.5874356,0.35235113,-0.027944079,0.649895,0.2640966,-0.04813519,0.6278912,0.23795284,-0.06735995,0.6314688,0.3182834,-0.049997844,0.6340826,0.33334962,-0.030305138,1.0,E
0.6464735,0.54966307,-7.793877e-07,0.5550538,0.5405767,-0.025067985,0.46071476,0.46810627,-0.03491322,0.46560878,0.38342607,-0.04828787,0.532856,0.34765914,-0.05369354,0.460539,0.3197751,0.0043679234,0.42959923,0.25219882,-0.044430643,0.46370727,0.3432203,-0.065378,0.48097694,0.36861166,-0.07364451,0.5185922,0.28793252,-0.005538167,0.492586,0.2296547,-0.057049178,0.52242273,0.34425324,-0.060887303,0.53080624,0.35269725,-0.04899106,0.5804383,0.27196807,-0.025940018,0.5643037,0.22557187,-0.07350192,0.58246964,0.34041303,-0.056021098,0.5832409,0.35055983,-0.030495575,0.64801246,0.2668057,-0.050271105,0.629913,0.23697603,-0.07031972,0.6342656,0.3193926,-0.05251556,0.634214,0.33310753,-0.032695465,1.0,E
0.6486545,0.55149806,-7.640359e-07,0.55576664,0.54019713,-0.024216099,0.46151304,0.46615198,-0.03586691,0.468498,0.38375127,-0.05170092,0.5376374,0.34778184,-0.060088538,0.46639514,0.31065205,0.0045040916,0.4285857,0.25189954,-0.047200173,0.45892388,0.3419722,-0.07120339,0.48100284,0.37006688,-0.08066013,0.5235384,0.28177077,-0.0061702225,0.4909625,0.2285846,-0.05939873,0.518724,0.34310338,-0.06381086,0.5342098,0.35320675,-0.051456418,0.5845357,0.26883352,-0.027540108,0.5627813,0.23041025,-0.074959055,0.5795728,0.34419894,-0.05675123,0.5865986,0.35405284,-0.030125335,0.6518365,0.2658362,-0.052980278,0.6273807,0.23862104,-0.07057433,0.62920487,0.32053575,-0.050977785,0.63333213,0.33459136,-0.02981963,1.0,E
0.65004,0.5505374,-7.839201e-07,0.5580264,0.53996074,-0.023438886,0.4618657,0.46479934,-0.034225315,0.46878117,0.3808519,-0.04893039,0.53714454,0.34493178,-0.055815127,0.4614475,0.31421548,0.0046198834,0.42576924,0.25179294,-0.046206255,0.45921266,0.3430275,-0.070265844,0.48086303,0.37214184,-0.0802244,0.5198913,0.28271303,-0.0061040604,0.4907806,0.2295978,-0.0579849,0.52101356,0.3445306,-0.06215986,0.5338649,0.3552955,-0.050413817,0.58190835,0.26756972,-0.027353888,0.56255877,0.22647245,-0.07286942,0.58083117,0.33997127,-0.054211892,0.58492243,0.35111412,-0.028426057,0.6492917,0.26292524,-0.052700575,0.628048,0.2398412,-0.07045374,0.6320213,0.32047248,-0.05167327,0.6338247,0.3329837,-0.03153883,1.0,E
0.6497908,0.55271274,-7.897703e-07,0.55395293,0.5401527,-0.025215765,0.46017635,0.46240294,-0.035770718,0.4704477,0.38223326,-0.05000965,0.5394089,0.35202396,-0.056018412,0.46333003,0.3089886,0.0059915446,0.4297455,0.248629,-0.044233877,0.46605542,0.3441962,-0.06734937,0.48693487,0.36944762,-0.07690751,0.5215042,0.2772739,-0.0037550982,0.49187234,0.2256833,-0.055679597,0.5223954,0.34307528,-0.05983323,0.535354,0.3510425,-0.047798317,0.58337027,0.2630446,-0.024398845,0.562895,0.22443104,-0.069315664,0.581609,0.3396327,-0.050660677,0.58799446,0.34695515,-0.024594791,0.6507695,0.25930092,-0.049343172,0.62645245,0.23980069,-0.064836755,0.6303096,0.3212104,-0.04540122,0.6346846,0.3298307,-0.024874726,1.0,E
0.649188,0.5514294,-7.7957463e-07,0.55323786,0.53892756,-0.02567615,0.4588865,0.46291247,-0.037557848,0.46874338,0.38033962,-0.05282753,0.53820866,0.3475934,-0.059848387,0.46151766,0.31231454,0.0037257264,0.42749992,0.24902137,-0.046420358,0.46402112,0.3449687,-0.06994287,0.48465908,0.36989677,-0.080144815,0.520853,0.27934206,-0.0059619485,0.49240986,0.22656766,-0.056961346,0.52218366,0.3445242,-0.06107401,0.53378195,0.3529443,-0.049744174,0.5832799,0.26412874,-0.026302034,0.56336653,0.22334656,-0.070565626,0.581621,0.339204,-0.051391125,0.5873142,0.34746245,-0.025513407,0.6509834,0.2597244,-0.050909515,0.6265087,0.24153277,-0.06618139,0.6309044,0.3233096,-0.04606364,0.6350587,0.33228204,-0.025285047,1.0,E
0.6498553,0.5509817,-8.012095e-07,0.55802697,0.5446275,-0.025706355,0.4596517,0.47283852,-0.036241565,0.4620391,0.3864554,-0.049653254,0.5280001,0.34716973,-0.054980475,0.45923173,0.3191404,0.0012220534,0.42732555,0.2521033,-0.048264086,0.4593908,0.34517595,-0.07044741,0.47983325,0.3732428,-0.079782106,0.5179596,0.28571308,-0.008270423,0.493557,0.22669093,-0.05993589,0.52273196,0.3444794,-0.06297576,0.5340091,0.35675266,-0.050532416,0.58024627,0.26982197,-0.02819669,0.56546116,0.22520994,-0.07492575,0.5829847,0.3411849,-0.056642998,0.58538955,0.3532941,-0.031128902,0.6484317,0.26573884,-0.05218018,0.6301661,0.24180079,-0.072406046,0.6345836,0.32410458,-0.05522475,0.6354746,0.33653617,-0.0361616,1.0,E
0.6503691,0.5491767,-8.0892437e-07,0.55926687,0.5442991,-0.0260011,0.46164763,0.47127336,-0.03543451,0.464566,0.38769707,-0.047802113,0.53008133,0.3474275,-0.05212373,0.46165165,0.31710446,0.0034002333,0.42771667,0.25251484,-0.04624887,0.45909613,0.3419214,-0.06743537,0.48038775,0.36903158,-0.07548904,0.5189197,0.28408468,-0.0056880782,0.49226046,0.2262177,-0.05832766,0.52202797,0.3448019,-0.060714528,0.53369695,0.3567474,-0.046750546,0.5805952,0.26818377,-0.025621576,0.5651046,0.22782323,-0.07397739,0.5835973,0.34507334,-0.055791773,0.5864943,0.3551648,-0.029264376,0.64836156,0.26279402,-0.04957549,0.6296316,0.24005592,-0.07083758,0.63414073,0.3235824,-0.053976398,0.6351985,0.33521873,-0.034514714,1.0,E
0.6485561,0.5583319,-7.635598e-07,0.555074,0.54541993,-0.02309359,0.4608898,0.4710282,-0.033735964,0.46565297,0.38962427,-0.048604462,0.5337111,0.3546373,-0.056373615,0.46431786,0.3165679,0.005753748,0.4281264,0.2525761,-0.04467705,0.45728716,0.33844686,-0.068740845,0.47827342,0.3697889,-0.07846247,0.5216717,0.286079,-0.0055242735,0.490734,0.22870177,-0.05799074,0.5189945,0.34106,-0.06340788,0.5326722,0.35669845,-0.051925417,0.58358485,0.27171278,-0.027237015,0.5620629,0.22723354,-0.07508567,0.5807769,0.3406621,-0.05831371,0.5871483,0.35668468,-0.032591224,0.6515013,0.26917642,-0.052737083,0.62769157,0.23839062,-0.072828956,0.6311635,0.31988972,-0.054822322,0.63463753,0.33761415,-0.03449926,1.0,E
0.64867586,0.55761707,-7.6068955e-07,0.5558672,0.5441294,-0.021920582,0.46167168,0.47018176,-0.032211952,0.46617937,0.3897415,-0.04668974,0.5331077,0.35482463,-0.05427894,0.46357894,0.32005948,0.004245765,0.4279166,0.2509622,-0.044213247,0.45572358,0.3361012,-0.067090936,0.47787818,0.37047124,-0.07624528,0.5214197,0.28769976,-0.00680538,0.49167344,0.2280808,-0.057108793,0.51990354,0.33923712,-0.061797455,0.5353622,0.35853297,-0.050405193,0.58366114,0.27212557,-0.027676376,0.5624491,0.22684273,-0.07292474,0.580701,0.33864978,-0.056179974,0.58762753,0.35766548,-0.031310666,0.65155673,0.2690316,-0.052163463,0.6274609,0.2410047,-0.07082591,0.6310084,0.31957495,-0.05309303,0.63479227,0.33696777,-0.03345209,1.0,E
0.6513238,0.5547744,-7.935339e-07,0.5538736,0.54232854,-0.023470212,0.46059737,0.46584177,-0.03315543,0.47154456,0.38477832,-0.046381418,0.53906024,0.34764093,-0.05191837,0.46365613,0.31497097,0.005520034,0.4318922,0.25757188,-0.042409886,0.4655335,0.3515939,-0.06431753,0.4842814,0.37566152,-0.073696844,0.5223541,0.28377986,-0.004434066,0.4932714,0.23195665,-0.05433981,0.52223206,0.3485689,-0.05820906,0.5345357,0.35793355,-0.04671162,0.58440906,0.26872677,-0.024613667,0.56458676,0.2295002,-0.069367975,0.5823717,0.34485024,-0.051165972,0.58759534,0.35418734,-0.025745144,0.6520424,0.2645226,-0.04864171,0.6287492,0.24231237,-0.066297546,0.6323758,0.325022,-0.047572453,0.6351554,0.33717877,-0.027359607,1.0,E
0.64839715,0.5574347,-7.94165e-07,0.55561066,0.55020595,-0.02505575,0.459383,0.470315,-0.036182597,0.47201556,0.38705337,-0.050709832,0.5419232,0.35242578,-0.057378102,0.4610821,0.32190058,0.0009033505,0.42756927,0.2586731,-0.04930794,0.4628124,0.35448942,-0.07202038,0.48258153,0.38112408,-0.0815919,0.5207761,0.2869236,-0.009420376,0.49376294,0.2337997,-0.060538314,0.5234687,0.35166964,-0.06357528,0.5344338,0.36203218,-0.051561486,0.58376825,0.2700759,-0.03025463,0.5654109,0.23210011,-0.07545514,0.5851096,0.34821922,-0.05559,0.5900728,0.3578991,-0.02940698,0.6521013,0.26398674,-0.055256918,0.6296372,0.2429049,-0.07246072,0.63472724,0.3266269,-0.05239413,0.63757217,0.3390377,-0.03169313,1.0,E
0.6505273,0.5555316,-7.914924e-07,0.5559481,0.5450072,-0.024081893,0.46283314,0.46634978,-0.033586957,0.47167987,0.38506454,-0.04698566,0.53920627,0.3506885,-0.052691575,0.46370012,0.31489742,0.0072050495,0.4303639,0.25528935,-0.04155459,0.4636445,0.34711528,-0.0632599,0.48514655,0.3747123,-0.071773134,0.5214843,0.28155744,-0.003172103,0.4952971,0.22965963,-0.05426704,0.5250898,0.34558666,-0.05776071,0.5371944,0.35627088,-0.04517404,0.5834106,0.26642698,-0.024261823,0.5668375,0.22934595,-0.071233146,0.58524805,0.34483373,-0.053827193,0.58915216,0.35485741,-0.028230011,0.6508871,0.26384187,-0.049300034,0.63190114,0.24108651,-0.069011554,0.635309,0.3251535,-0.051431373,0.6363886,0.33990717,-0.03163312,1.0,E
0.6493402,0.55706584,-7.8037135e-07,0.5550022,0.54600775,-0.025041807,0.46319896,0.46667576,-0.03519341,0.4733195,0.38538417,-0.049073946,0.5406337,0.35040545,-0.055279348,0.4622274,0.31562558,0.0063516106,0.43048248,0.25546226,-0.04208859,0.4626034,0.3473274,-0.06423857,0.4826492,0.37475878,-0.07349967,0.520126,0.28168285,-0.004067528,0.49671438,0.2290432,-0.055054743,0.52477807,0.34547287,-0.059455957,0.5352546,0.35693723,-0.047847733,0.5823417,0.2665973,-0.025148908,0.5683846,0.2285229,-0.07186691,0.5849288,0.34428245,-0.055381365,0.58688986,0.35518774,-0.030795285,0.6501598,0.2646746,-0.050297067,0.6335088,0.24219707,-0.07015914,0.63625073,0.32543606,-0.053107776,0.6359904,0.34005898,-0.033878546,1.0,E
0.651356,0.55322456,-7.8463097e-07,0.55557644,0.5440687,-0.02369515,0.46105894,0.47087657,-0.033783536,0.46864778,0.38753867,-0.047448058,0.53593624,0.3496793,-0.053385407,0.4602331,0.32026657,0.0054040505,0.42762166,0.25733447,-0.043073256,0.46244234,0.34824547,-0.06581645,0.48209268,0.3766644,-0.07549662,0.5189825,0.28681505,-0.005033975,0.4953666,0.23192178,-0.054784115,0.525157,0.34589925,-0.05972076,0.5325568,0.3588191,-0.04934259,0.5813348,0.27045026,-0.025665062,0.5677347,0.22925994,-0.070411325,0.5857697,0.3418334,-0.054010678,0.5845594,0.35395002,-0.030436583,0.6492181,0.2660441,-0.050173532,0.63291514,0.24360725,-0.068689264,0.6383225,0.32530785,-0.051331695,0.63639516,0.33944115,-0.03245494,1.0,E
0.6522342,0.5530592,-7.9763714e-07,0.55385953,0.5417826,-0.021688074,0.46070054,0.4690942,-0.030410068,0.4693409,0.39058965,-0.043340474,0.53614277,0.35529542,-0.04933089,0.46397126,0.3164955,0.008028644,0.4308518,0.25533953,-0.041371204,0.46019587,0.34357253,-0.064980336,0.4804757,0.37622413,-0.074414395,0.5217519,0.28492242,-0.0030886228,0.4938277,0.23150524,-0.05451706,0.52087283,0.34449974,-0.06017293,0.5332807,0.3613868,-0.04905072,0.5834271,0.27007222,-0.02448517,0.56454533,0.23113632,-0.070674926,0.5820524,0.34301403,-0.05508659,0.58648777,0.35750762,-0.030674284,0.6510665,0.26754063,-0.049486462,0.6287262,0.24300346,-0.06844404,0.6322593,0.32466125,-0.05121874,0.6339726,0.34066635,-0.031715818,1.0,E
0.654476,0.560253,-7.891829e-07,0.5593671,0.55246234,-0.025852738,0.46248832,0.47456312,-0.0353515,0.46894825,0.38758653,-0.04848254,0.54050726,0.35634357,-0.05346797,0.4635436,0.32220817,0.0074000573,0.4303603,0.2562971,-0.040978733,0.46438038,0.3471314,-0.06269336,0.48340696,0.37563312,-0.0714666,0.52025664,0.29065594,-0.0017970686,0.49436677,0.23570895,-0.051093627,0.52506256,0.35075802,-0.053597204,0.53456646,0.3602115,-0.041178234,0.58178324,0.27637658,-0.02214765,0.5654279,0.23054518,-0.06746301,0.58415896,0.3456922,-0.049327366,0.58690226,0.35762668,-0.023898207,0.64954156,0.2744199,-0.04683975,0.6304591,0.24323836,-0.06586277,0.6341899,0.3260052,-0.048243422,0.63514084,0.34260812,-0.028783651,1.0,E
0.65448534,0.5598283,-7.9121565e-07,0.5579801,0.5495583,-0.024982534,0.4641989,0.47636276,-0.03610622,0.46833524,0.39126605,-0.051212877,0.53659755,0.3561056,-0.058489926,0.4649009,0.3241421,0.00550647,0.43045908,0.25737417,-0.044473927,0.46446088,0.34760398,-0.067770086,0.48494226,0.37900636,-0.07714716,0.52185977,0.29221845,-0.0045949793,0.49448723,0.2373474,-0.05576392,0.52547914,0.3501805,-0.060172383,0.53653806,0.3638682,-0.049002875,0.5836089,0.27736396,-0.025396967,0.5654266,0.2308003,-0.0722189,0.58432955,0.3442264,-0.054906912,0.5875252,0.3601705,-0.02964569,0.6512835,0.27541333,-0.0502462,0.6310395,0.2420031,-0.06934501,0.6343403,0.3239226,-0.0510645,0.6354146,0.34303316,-0.031006964,1.0,E
0.6534312,0.55824316,-7.809964e-07,0.5575608,0.54869795,-0.02611194,0.4643458,0.47708458,-0.038182784,0.4696257,0.39170116,-0.05396168,0.5378483,0.3562041,-0.061900724,0.4647858,0.319998,0.004314844,0.43035993,0.2567519,-0.045728307,0.4634503,0.34759656,-0.06922285,0.48411697,0.37686464,-0.07904284,0.52195483,0.28901565,-0.0055333353,0.4951655,0.23695509,-0.056660973,0.5245184,0.3509244,-0.061069738,0.5354613,0.36160213,-0.05010327,0.583533,0.2753525,-0.026158042,0.5666243,0.23195507,-0.073216744,0.58382726,0.34644032,-0.05589596,0.58675057,0.35945714,-0.03077105,0.65126157,0.27452186,-0.05097361,0.63190436,0.2435222,-0.07032063,0.63456607,0.3262968,-0.05205184,0.6355174,0.3436777,-0.032030985,1.0,E
0.6493025,0.5572867,-7.7509014e-07,0.55540013,0.5435041,-0.023431364,0.46357393,0.47756058,-0.035946235,0.4663174,0.398477,-0.052481823,0.5305314,0.3548383,-0.061890513,0.46632054,0.31729382,0.0036897217,0.431901,0.25623694,-0.04553064,0.45811933,0.34500766,-0.06821902,0.47844356,0.37536368,-0.07724388,0.524091,0.28669542,-0.0069330744,0.49335992,0.23496182,-0.056678995,0.5190995,0.34929937,-0.059777528,0.5350163,0.3615926,-0.04772346,0.5852292,0.2720133,-0.02777481,0.5633975,0.23329228,-0.074127935,0.58020973,0.3478417,-0.0555866,0.5893458,0.36161917,-0.029211398,0.6529271,0.26977545,-0.052327704,0.62693375,0.24158052,-0.07092305,0.6291264,0.32470024,-0.051192082,0.6338545,0.3422121,-0.029785557,1.0,E
