f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.38646737,0.9511968,7.0862285e-07,0.47784922,0.9266878,-0.040555794,0.5611114,0.84070355,-0.06391419,0.5684433,0.73889744,-0.086681195,0.51671505,0.67818403,-0.1112022,0.5689602,0.63819784,-0.045881182,0.6266584,0.50826716,-0.08433449,0.65674186,0.4216246,-0.1147802,0.6815736,0.3414564,-0.13871948,0.514846,0.60087734,-0.05779089,0.5633845,0.43419886,-0.09566805,0.5938717,0.32507998,-0.13018978,0.616993,0.22432184,-0.15585966,0.45742708,0.60797197,-0.07442452,0.46704483,0.4414126,-0.11469608,0.47560585,0.33048362,-0.14774922,0.48362795,0.23042005,-0.17043886,0.39742574,0.643918,-0.09461503,0.40486687,0.518126,-0.1313966,0.41071925,0.43328583,-0.15357243,0.41608793,0.34948838,-0.16987999,0.0,Four
0.3851279,0.95202005,6.8500526e-07,0.4778525,0.9286843,-0.04164469,0.5641005,0.8412864,-0.06467213,0.56934404,0.7379597,-0.08703965,0.5142274,0.6765983,-0.111228585,0.5711132,0.6394234,-0.045849092,0.62871593,0.50838065,-0.08428019,0.6582168,0.42073667,-0.114856325,0.6824762,0.33957183,-0.13902752,0.5158887,0.6011806,-0.057517145,0.56451094,0.4344926,-0.095227264,0.5940721,0.32555848,-0.13043696,0.6165494,0.2243382,-0.1567766,0.45794025,0.6081552,-0.07400269,0.46723735,0.4425948,-0.11434041,0.47507793,0.33216685,-0.14808594,0.48219144,0.23274809,-0.17130911,0.3978587,0.64461976,-0.09420957,0.4057818,0.5183916,-0.13092686,0.41097066,0.43304783,-0.15336172,0.41485655,0.34899813,-0.1700254,0.0,Four
0.38381898,0.95108145,6.8343553e-07,0.4761465,0.9241015,-0.040239803,0.5601722,0.8403028,-0.06366946,0.5668677,0.73885554,-0.08635358,0.5164381,0.6808139,-0.110684946,0.5716605,0.64242846,-0.047715086,0.62928677,0.51012814,-0.08651225,0.65734667,0.42154074,-0.116817564,0.6793607,0.33977282,-0.14032876,0.516557,0.60322404,-0.059784487,0.5658036,0.43244693,-0.097576305,0.5946534,0.32155398,-0.13145395,0.61436987,0.22135177,-0.15638544,0.4576962,0.6090949,-0.07629611,0.4681186,0.4408106,-0.115751915,0.47488242,0.3297433,-0.14817017,0.47949612,0.23139864,-0.17030215,0.3961601,0.6449221,-0.09634167,0.40429366,0.51937807,-0.13224617,0.40791216,0.4346667,-0.1535524,0.40910247,0.35238087,-0.16901045,0.0,Four
0.38535225,0.9511106,6.6015184e-07,0.47756153,0.92334974,-0.03985749,0.5612684,0.8408519,-0.06357451,0.5654068,0.7401235,-0.08673036,0.51402587,0.6807722,-0.111653075,0.57222223,0.6421273,-0.047765058,0.6287396,0.5097743,-0.08680904,0.656827,0.42205843,-0.1172525,0.6797042,0.34043768,-0.14085387,0.5166016,0.6031892,-0.060196716,0.56469154,0.4328158,-0.0979281,0.5934794,0.32299575,-0.13168742,0.6143973,0.22205302,-0.15676561,0.45772713,0.6092639,-0.07707867,0.46772465,0.44133496,-0.11628924,0.4752023,0.3302197,-0.148364,0.48121816,0.23084342,-0.1704084,0.3965169,0.6454028,-0.097527996,0.4043103,0.5184478,-0.13280265,0.4080043,0.43285733,-0.1535997,0.40938383,0.3496502,-0.16888055,0.0,Four
0.3865741,0.95242035,6.9577806e-07,0.47892612,0.92391074,-0.04045963,0.5636834,0.83655614,-0.0628864,0.562242,0.7338769,-0.08477522,0.5076885,0.6771306,-0.1081358,0.57057357,0.64115435,-0.04420099,0.6306817,0.5094478,-0.08186997,0.661688,0.4217887,-0.111397654,0.6859593,0.34167105,-0.13432646,0.5137591,0.6025754,-0.055744518,0.5636029,0.43392175,-0.09197818,0.59412414,0.3247974,-0.12518895,0.6160486,0.22565594,-0.14979105,0.45571354,0.60948193,-0.0720904,0.46568215,0.4439351,-0.110403225,0.47365034,0.33315998,-0.14265937,0.47981924,0.23522392,-0.1647269,0.39639395,0.6464621,-0.0921799,0.4037183,0.5211139,-0.1269846,0.4065221,0.4354859,-0.14783485,0.40662143,0.35286018,-0.16305582,0.0,Four
0.38743865,0.9516534,7.089496e-07,0.4789134,0.92457235,-0.042948727,0.563829,0.83982325,-0.06755917,0.562151,0.73864496,-0.09132069,0.508531,0.6791985,-0.11656487,0.57147753,0.64249957,-0.047375616,0.63043237,0.5115093,-0.08680583,0.6609794,0.42354482,-0.11770954,0.68553984,0.3428782,-0.14179708,0.5147243,0.6036744,-0.058493815,0.56311643,0.435709,-0.09652847,0.5932933,0.32697758,-0.13123298,0.61594856,0.22693938,-0.15709023,0.4564196,0.6103877,-0.07464308,0.4658515,0.44444525,-0.11487896,0.47306943,0.33405787,-0.14840682,0.47917464,0.2353313,-0.17146578,0.39662078,0.6472658,-0.09465624,0.4035159,0.5230936,-0.13126098,0.4062193,0.4377791,-0.15354958,0.40672314,0.35391054,-0.169951,0.0,Four
0.38801676,0.9484896,7.484113e-07,0.48069832,0.92557645,-0.04457706,0.56489825,0.83982074,-0.07038259,0.565392,0.7381562,-0.095649995,0.5089389,0.6810707,-0.122728415,0.5706964,0.63868403,-0.050748594,0.62890035,0.5081645,-0.09170997,0.65959835,0.42054176,-0.12399589,0.68484086,0.34011498,-0.14960301,0.5144974,0.59996593,-0.06337028,0.5639412,0.43170744,-0.10327068,0.59397954,0.32219028,-0.14001349,0.61698073,0.22258621,-0.16765255,0.45561665,0.60762423,-0.081194475,0.46441355,0.44050688,-0.12376038,0.47052005,0.32990244,-0.16020235,0.47730175,0.23231134,-0.18549675,0.39563712,0.64590305,-0.10307255,0.398328,0.52197313,-0.1428724,0.39814538,0.4351282,-0.16824521,0.39797232,0.35119373,-0.18714331,0.0,Four
0.38837522,0.9497068,7.2313907e-07,0.48065525,0.92722356,-0.04637773,0.5669457,0.8447279,-0.07303037,0.56211656,0.7433581,-0.09860748,0.50729454,0.6816341,-0.12586053,0.5734298,0.64108664,-0.050983444,0.6292839,0.50928855,-0.09273033,0.65888864,0.42104843,-0.1253343,0.68390006,0.340624,-0.15078178,0.5160068,0.601613,-0.062149316,0.5632622,0.43323815,-0.102791436,0.59300214,0.32333264,-0.13987345,0.61664766,0.22342664,-0.1675142,0.4569567,0.60851437,-0.078804895,0.4645684,0.4414972,-0.12210405,0.47004578,0.3293381,-0.15874702,0.47607705,0.23048583,-0.18389396,0.39660156,0.6462681,-0.0995079,0.39824957,0.5212921,-0.13939908,0.39748016,0.4347953,-0.16438532,0.39643198,0.35000846,-0.18276389,0.0,Four
0.3910433,0.9536132,7.2212725e-07,0.48078468,0.92814755,-0.04579123,0.56524825,0.84870183,-0.07163149,0.5651189,0.74641955,-0.096336536,0.5108669,0.6846297,-0.12227942,0.5730511,0.64244205,-0.048335023,0.6308008,0.5120199,-0.08809612,0.66088027,0.42540455,-0.11922788,0.6853454,0.34600368,-0.14325845,0.516809,0.6008726,-0.058576588,0.56440574,0.43334848,-0.09611026,0.594409,0.32403532,-0.12970401,0.616302,0.22564563,-0.15446949,0.45801637,0.60594934,-0.074333526,0.46359986,0.4392227,-0.11372906,0.4697411,0.32862076,-0.14622135,0.4763612,0.23095804,-0.16832198,0.39645284,0.64277864,-0.09438923,0.38937545,0.515973,-0.13132499,0.38614276,0.42923915,-0.15347598,0.38405818,0.34590605,-0.16912992,0.0,Four
0.39444053,0.9502069,7.084443e-07,0.48393565,0.9219824,-0.0437556,0.56470907,0.84487355,-0.06990232,0.5621812,0.74862236,-0.09519714,0.5119035,0.6833896,-0.1219748,0.5753411,0.6420008,-0.049830493,0.6341993,0.5143804,-0.09023382,0.66262263,0.42803615,-0.120945685,0.68443584,0.3490491,-0.14419354,0.5181019,0.60039055,-0.060844854,0.5667513,0.4323517,-0.09904014,0.5960999,0.32346186,-0.13204247,0.6167652,0.22510284,-0.15600091,0.4577103,0.6048685,-0.07706231,0.46286008,0.43919048,-0.11690019,0.46853837,0.32846266,-0.14932343,0.47464037,0.22985873,-0.17124318,0.39507747,0.64119905,-0.0970744,0.38853928,0.51468533,-0.13354665,0.38547882,0.42956156,-0.15460938,0.3839829,0.3468241,-0.16947281,0.0,Four
0.38937032,0.950132,7.095539e-07,0.48040977,0.9231264,-0.043804314,0.5636219,0.8447535,-0.0701347,0.56356215,0.74358714,-0.09560142,0.51275605,0.6828936,-0.12295609,0.57043296,0.6430404,-0.05183402,0.63065314,0.51304406,-0.093520746,0.6615875,0.42622727,-0.12535115,0.68600273,0.346175,-0.14939116,0.51383585,0.60430664,-0.06307309,0.56405777,0.43685177,-0.10204153,0.5940937,0.3260025,-0.13564909,0.61472887,0.22624126,-0.16021632,0.45477504,0.6102281,-0.07941018,0.46189,0.44453472,-0.119966045,0.4678948,0.33118874,-0.15329018,0.4735089,0.23131666,-0.17596051,0.39281023,0.6472296,-0.0995646,0.38495672,0.5182246,-0.13739683,0.380875,0.43099147,-0.15949269,0.3782112,0.34655222,-0.17509446,0.0,Four
0.39192653,0.95174205,7.47954e-07,0.48159528,0.925248,-0.044488166,0.5662842,0.8433194,-0.07025289,0.5622422,0.7415338,-0.09478072,0.5061816,0.6869378,-0.12111429,0.57034004,0.6437947,-0.051786948,0.63036734,0.5150003,-0.0927461,0.6622479,0.42811954,-0.12404751,0.68742526,0.3484241,-0.14787629,0.51410407,0.60413176,-0.06259828,0.5648346,0.43650776,-0.10060104,0.59603435,0.32613662,-0.13357167,0.61744016,0.22733018,-0.15776272,0.4555601,0.60992336,-0.07857189,0.46232513,0.4445027,-0.11829585,0.46829608,0.33127657,-0.1515807,0.4733223,0.2317228,-0.17428756,0.39359885,0.64673823,-0.098492734,0.38530707,0.51790786,-0.13533904,0.3811634,0.43063265,-0.15730953,0.37839732,0.34546325,-0.17308827,0.0,Four
0.38600788,0.94724846,7.2666904e-07,0.47873247,0.9219231,-0.04415435,0.5640268,0.84126484,-0.06989432,0.56386024,0.7410436,-0.0947746,0.51024854,0.68223363,-0.12146789,0.57101375,0.6408573,-0.050861105,0.63077617,0.5109381,-0.09189968,0.66225016,0.42502064,-0.12311154,0.6881672,0.3470194,-0.14676748,0.51432556,0.600981,-0.062050167,0.5641286,0.43350887,-0.10013307,0.5952631,0.3228822,-0.13322131,0.61739284,0.2244497,-0.15736578,0.45522165,0.6076894,-0.07848506,0.46217015,0.44185388,-0.11867466,0.4682067,0.32925493,-0.15232982,0.4743452,0.23034361,-0.17520523,0.39405078,0.64658046,-0.09881654,0.38211942,0.52050173,-0.13667615,0.3761029,0.43441954,-0.15931898,0.37229487,0.35071304,-0.17532107,0.0,Four
0.38910612,0.9511237,7.036336e-07,0.4809715,0.923826,-0.043358598,0.5653803,0.83957154,-0.067432456,0.5635131,0.73719287,-0.09068815,0.5092215,0.679282,-0.115565084,0.56924236,0.641391,-0.047101334,0.6304604,0.514051,-0.08648622,0.6618131,0.42804635,-0.11681054,0.6864649,0.34984195,-0.14012566,0.5131095,0.6015376,-0.057901446,0.56316775,0.4368947,-0.09508682,0.5942481,0.32573435,-0.12777618,0.6157819,0.2263202,-0.1517876,0.4546652,0.6077801,-0.07406666,0.46300045,0.44154862,-0.11385045,0.46941325,0.3288589,-0.14736381,0.47511983,0.2302402,-0.1701254,0.39408118,0.6461224,-0.09407557,0.38333303,0.5190746,-0.13187191,0.37774986,0.4316495,-0.1547101,0.37396553,0.3470387,-0.170898,0.0,Four
0.39285335,0.9575624,7.321744e-07,0.48076788,0.9302086,-0.044253804,0.56160784,0.85195225,-0.07101904,0.56273955,0.75181615,-0.0967952,0.5170338,0.68497676,-0.12406479,0.5684848,0.64679366,-0.052280374,0.6298114,0.51404446,-0.0944348,0.6631854,0.4266643,-0.12597567,0.68983734,0.34733862,-0.14928925,0.5123984,0.6092307,-0.06334342,0.5633816,0.43815497,-0.10244562,0.5951676,0.32602564,-0.13580889,0.61767256,0.22672617,-0.15984449,0.45432112,0.61525726,-0.07959937,0.46280673,0.44812652,-0.1203565,0.46894336,0.3313215,-0.15437569,0.47502655,0.23026693,-0.17722468,0.39308646,0.6526816,-0.09963567,0.38077822,0.5214819,-0.13840328,0.3735723,0.4318124,-0.16137736,0.36857662,0.34573093,-0.17706734,0.0,Four
0.39230686,0.9560427,7.2141484e-07,0.4793687,0.9279301,-0.044348072,0.55966777,0.85177433,-0.07150193,0.56032926,0.75369877,-0.09767255,0.51558757,0.68407893,-0.12550679,0.56874585,0.64802164,-0.05312108,0.63012785,0.5150414,-0.095761076,0.6630821,0.4277348,-0.12745608,0.68961406,0.34851357,-0.15068099,0.5124502,0.608555,-0.06375019,0.5628763,0.43619502,-0.10272472,0.5939319,0.32523665,-0.13552259,0.6159596,0.22812599,-0.1590449,0.4538896,0.61359054,-0.07955,0.46275547,0.44502002,-0.11961096,0.4689295,0.33003137,-0.15285696,0.47499812,0.23078367,-0.1753252,0.3925201,0.6507081,-0.099134445,0.38062817,0.5218917,-0.13700342,0.37356183,0.43454447,-0.15938488,0.3685646,0.3501717,-0.17466877,0.0,Four
0.38944268,0.9509729,7.3241176e-07,0.47873738,0.9241793,-0.045588918,0.5636156,0.84232575,-0.07186669,0.5633956,0.73790747,-0.09665802,0.5079203,0.68080497,-0.12309326,0.569123,0.64552623,-0.05321165,0.631354,0.51427877,-0.09324038,0.66301054,0.4278227,-0.12318915,0.68820846,0.35002193,-0.1461493,0.5127709,0.6042906,-0.06316462,0.563812,0.4334818,-0.10031618,0.5955141,0.3220133,-0.13198669,0.6172925,0.22582045,-0.15516046,0.45369294,0.60956633,-0.078302644,0.4638927,0.4390126,-0.11790953,0.4709506,0.32548094,-0.15227136,0.47689635,0.22817239,-0.17586997,0.39203268,0.64801145,-0.09731586,0.3790901,0.52334064,-0.13615726,0.37027916,0.43671054,-0.1605731,0.36309257,0.35265106,-0.17774327,0.0,Four
0.38933784,0.94957674,7.3950997e-07,0.47866216,0.9246665,-0.046737697,0.56352615,0.8428073,-0.073296115,0.5626347,0.73911625,-0.09819303,0.50766444,0.6799153,-0.124682516,0.5681486,0.64366895,-0.05342583,0.6314606,0.51315737,-0.0937293,0.66337144,0.42638886,-0.12410227,0.6883024,0.34858525,-0.1473052,0.5114119,0.60365164,-0.06291675,0.5635656,0.43365246,-0.100597024,0.5955536,0.32224107,-0.13364942,0.6177356,0.22484416,-0.15795122,0.45237398,0.6093442,-0.07766767,0.46203795,0.44121003,-0.11755763,0.46985072,0.32780585,-0.15258305,0.4764985,0.23014614,-0.17672983,0.39066255,0.6473661,-0.09639458,0.37914577,0.5215527,-0.13510588,0.37175453,0.43478993,-0.15945882,0.36588264,0.35037827,-0.1767727,0.0,Four
0.3906558,0.9576396,7.107521e-07,0.48061624,0.9289,-0.043280393,0.5637403,0.846942,-0.0685582,0.56003124,0.74558884,-0.09297866,0.50561935,0.6836937,-0.11918803,0.5690624,0.64463276,-0.04980188,0.63064677,0.513463,-0.090527184,0.6631156,0.42644465,-0.121623695,0.68891704,0.3480585,-0.14507027,0.5123838,0.605535,-0.061044723,0.5612242,0.43527544,-0.098489165,0.59195113,0.32324505,-0.13116996,0.6137348,0.22550598,-0.15502873,0.45319757,0.6125297,-0.07742895,0.4629589,0.4427621,-0.11696639,0.4699701,0.32840618,-0.15046851,0.47657147,0.22986102,-0.17321034,0.39069813,0.652015,-0.097537495,0.37740633,0.5214194,-0.13584027,0.36904514,0.43253422,-0.15852045,0.36266237,0.34742028,-0.17406943,0.0,Four
0.3886846,0.9564841,7.165123e-07,0.47867838,0.9282056,-0.04307361,0.56230354,0.84817296,-0.06886119,0.55896944,0.74770045,-0.09387348,0.5049728,0.6856439,-0.12096213,0.5673773,0.64538246,-0.050987136,0.6291385,0.51452404,-0.0923034,0.6619504,0.42820433,-0.1235936,0.6885337,0.35029587,-0.1471632,0.51134735,0.60574144,-0.062350877,0.5611293,0.43507928,-0.100189336,0.5920666,0.3239784,-0.13302767,0.61416864,0.2271392,-0.15706731,0.45222354,0.61217123,-0.07877398,0.46267128,0.4416277,-0.11852337,0.46905595,0.32744434,-0.15258984,0.4754843,0.22835833,-0.1759568,0.38974357,0.65146095,-0.098808184,0.37697536,0.5229141,-0.13719432,0.36869887,0.4355248,-0.16038005,0.3628151,0.3507114,-0.17651536,0.0,Four
0.39016336,0.95487446,7.165996e-07,0.47957858,0.9268381,-0.04611907,0.5616719,0.85019594,-0.07362621,0.5575299,0.75260794,-0.099900424,0.5097201,0.68509024,-0.12814373,0.5689386,0.64497805,-0.055254515,0.6289876,0.5118647,-0.09816752,0.6612987,0.42525882,-0.1305023,0.68819547,0.3462428,-0.15461603,0.5123016,0.60647595,-0.06572123,0.5619044,0.43669367,-0.10499221,0.5925025,0.325496,-0.13960549,0.61529505,0.22663578,-0.16514026,0.4529719,0.6133908,-0.08139174,0.4622746,0.4447308,-0.12241147,0.46788478,0.32965922,-0.15808962,0.47413027,0.2295742,-0.18262646,0.39058158,0.6532014,-0.10086222,0.3766775,0.5240972,-0.14030577,0.36867195,0.43543243,-0.16470031,0.36332566,0.34930593,-0.18178625,0.0,Four
0.39029014,0.95348525,7.247265e-07,0.48013738,0.9274708,-0.04687051,0.56262624,0.85126144,-0.0746755,0.55804265,0.75303024,-0.10099779,0.51052153,0.6853136,-0.1292976,0.5693697,0.6461918,-0.05688169,0.62974566,0.5130371,-0.1002126,0.6620182,0.425735,-0.13266698,0.6886002,0.346073,-0.15685967,0.5122062,0.60725534,-0.06708194,0.5621515,0.4367426,-0.107075594,0.5927413,0.32495135,-0.14208487,0.61538815,0.22585854,-0.16778448,0.45263493,0.61384815,-0.08239393,0.46170342,0.44519776,-0.123941235,0.46786258,0.32995483,-0.15974891,0.47464058,0.22985017,-0.18430854,0.39001814,0.6533289,-0.10151174,0.37648568,0.52386934,-0.14138736,0.3688628,0.43517452,-0.16583359,0.36395335,0.34878945,-0.18289661,0.0,Four
0.38751096,0.9502294,7.561931e-07,0.47616687,0.9254159,-0.04805309,0.5604065,0.8507426,-0.07709183,0.55850416,0.7512701,-0.1044667,0.50576925,0.6857505,-0.13361093,0.5689181,0.64775246,-0.0560174,0.6305102,0.5151937,-0.098480605,0.6625162,0.4281243,-0.13027166,0.68832874,0.35023597,-0.15392296,0.5121254,0.6080713,-0.06558238,0.56301355,0.43588713,-0.1050278,0.5934049,0.32420057,-0.13938813,0.6151039,0.22692272,-0.16433452,0.4527047,0.61340284,-0.08041545,0.462736,0.4452716,-0.121454224,0.46924073,0.33045036,-0.15668917,0.47548217,0.23097855,-0.18076998,0.389755,0.65069526,-0.09922901,0.37873703,0.52404165,-0.13826548,0.37119588,0.43724293,-0.16195671,0.36525968,0.3521876,-0.17853314,0.0,Four
0.38846853,0.9523652,7.570282e-07,0.4783477,0.9267388,-0.047312338,0.5624943,0.8474083,-0.07429378,0.55851674,0.74490696,-0.09966145,0.5040632,0.6832039,-0.12647462,0.5681395,0.64557964,-0.052706063,0.6308147,0.5140293,-0.09310918,0.6632295,0.42753536,-0.1236034,0.68878317,0.34986448,-0.14650643,0.51175797,0.60626835,-0.061974794,0.5629177,0.43747032,-0.09954134,0.5936303,0.3253945,-0.13265097,0.615075,0.22752357,-0.15675612,0.4531179,0.61180997,-0.07664318,0.4627854,0.4448526,-0.116290346,0.46916348,0.33022663,-0.15068004,0.47510055,0.23174429,-0.17402871,0.3909883,0.64938736,-0.09540722,0.37882566,0.52197874,-0.13349657,0.3711866,0.43358395,-0.15677202,0.36518383,0.34861493,-0.17295524,0.0,Four
0.38502437,0.958139,7.325595e-07,0.4751809,0.9346167,-0.047113843,0.56501555,0.85136724,-0.07253825,0.56441635,0.7460993,-0.09646847,0.50687957,0.6867916,-0.12205006,0.5691579,0.6502908,-0.049519543,0.63017285,0.51991206,-0.08955099,0.6626929,0.43299657,-0.12076549,0.6893258,0.35446107,-0.14498478,0.5124598,0.60866946,-0.059364744,0.56349987,0.44002634,-0.09704338,0.5957976,0.3288308,-0.13157582,0.6190796,0.23025444,-0.15708598,0.45338827,0.6136129,-0.0748047,0.4626087,0.44645384,-0.11545577,0.46929476,0.3323969,-0.15177074,0.47507387,0.23358777,-0.17672943,0.39029896,0.6507612,-0.094342336,0.3785013,0.52415586,-0.13351169,0.3710123,0.4364736,-0.15859735,0.36526367,0.34999812,-0.17659172,0.0,Four
0.38730904,0.9601386,6.9648144e-07,0.47818312,0.9323012,-0.040499117,0.5629176,0.84637374,-0.062883325,0.5621452,0.7444491,-0.08475246,0.5068137,0.68692136,-0.1085778,0.56784,0.64803755,-0.046713226,0.6300118,0.51860136,-0.085386835,0.6625652,0.431161,-0.11510581,0.68775105,0.35149592,-0.13797243,0.51192814,0.6082286,-0.05879838,0.5643809,0.4405564,-0.09453616,0.5966861,0.3293675,-0.12623876,0.6185317,0.23065424,-0.14976572,0.4531616,0.6146103,-0.07581199,0.4630114,0.44788393,-0.11398652,0.4701613,0.33421206,-0.14726952,0.4757143,0.23529351,-0.17021383,0.39075813,0.6532742,-0.09643465,0.37778938,0.52469504,-0.13316618,0.37026924,0.43573487,-0.15568665,0.3644255,0.34962085,-0.17179832,0.0,Four
0.38969624,0.9563236,7.228235e-07,0.4792304,0.9293796,-0.044526048,0.5612284,0.84938306,-0.07013974,0.5569228,0.7501327,-0.09476073,0.50648105,0.68435454,-0.12135299,0.568777,0.6443518,-0.051762924,0.6297957,0.51334023,-0.09291427,0.662454,0.42713076,-0.12418687,0.6891148,0.3495676,-0.14789121,0.5121888,0.60454756,-0.06265707,0.5632308,0.4362659,-0.10071415,0.59485245,0.32501435,-0.13506176,0.61817545,0.22733146,-0.16040233,0.45202908,0.61146003,-0.078697205,0.46374875,0.44274378,-0.119087234,0.4704897,0.32804084,-0.15541884,0.4775056,0.22862315,-0.18057019,0.3882019,0.6525498,-0.09838734,0.3756404,0.5271976,-0.13783368,0.3675584,0.44020778,-0.16282845,0.3620086,0.35552254,-0.18046913,0.0,Four
0.3897673,0.9555397,7.1884017e-07,0.4787015,0.9300027,-0.04494968,0.56165504,0.8523989,-0.07114376,0.5589404,0.75330085,-0.09636803,0.5082293,0.684743,-0.123563156,0.5707588,0.64728653,-0.052355103,0.6315036,0.514263,-0.09400436,0.6636374,0.42783672,-0.1254059,0.69024026,0.35030875,-0.14902493,0.5132636,0.6066358,-0.06295678,0.56386137,0.43749073,-0.10172514,0.594796,0.32542863,-0.13664153,0.61781204,0.22729385,-0.16234134,0.45242083,0.611969,-0.078696735,0.4634608,0.442993,-0.119600125,0.46933293,0.32742575,-0.15630746,0.47555444,0.2278364,-0.18166268,0.38790408,0.6509557,-0.0980207,0.3758237,0.5254431,-0.13775738,0.3677089,0.4383781,-0.16297096,0.36204284,0.35358638,-0.1806942,0.0,Four
0.38703132,0.95912147,7.301681e-07,0.47692913,0.9337349,-0.045742646,0.56391644,0.86014086,-0.07376189,0.5630901,0.76039994,-0.10052688,0.51128864,0.6928425,-0.12914406,0.5719286,0.65372086,-0.05445514,0.6330141,0.52095574,-0.09793385,0.66529006,0.43396163,-0.13021614,0.6916908,0.35522956,-0.15399179,0.5140993,0.6126548,-0.0650979,0.5653323,0.44157892,-0.105252095,0.5970289,0.3299618,-0.1391184,0.6199981,0.23277438,-0.16345686,0.45353988,0.61801076,-0.08095374,0.46304587,0.44831884,-0.1223527,0.46986124,0.3319056,-0.15641452,0.4768651,0.23163122,-0.17943195,0.38944665,0.65587336,-0.10061933,0.3780539,0.5257535,-0.13989182,0.3706414,0.43650436,-0.16292953,0.36587495,0.3495332,-0.17870966,0.0,Four
0.3889389,0.9600823,7.312802e-07,0.47885475,0.9308975,-0.040380504,0.56064343,0.85031354,-0.06503272,0.56034243,0.7513906,-0.0893647,0.5077269,0.6924997,-0.11554936,0.56913316,0.64880353,-0.048868407,0.6325375,0.51899755,-0.08952467,0.6655494,0.43162513,-0.12018861,0.6909599,0.35208863,-0.14304788,0.5126382,0.60984343,-0.061639007,0.5654851,0.4414639,-0.09885604,0.5983989,0.3293754,-0.13041264,0.6207202,0.23104826,-0.15334849,0.4527792,0.6162868,-0.07931679,0.46237934,0.44902867,-0.11798019,0.4711754,0.33346555,-0.15010759,0.47902715,0.23305592,-0.17191318,0.3894804,0.6541408,-0.10059594,0.3768529,0.5233905,-0.13742445,0.37061977,0.4331367,-0.15875658,0.36683652,0.34664303,-0.17352757,0.0,Four
0.38551998,0.9591036,7.280627e-07,0.47384205,0.9363092,-0.046685252,0.55980897,0.8664496,-0.076108746,0.55906576,0.770054,-0.10435565,0.5104554,0.69925344,-0.1346269,0.5741371,0.65848505,-0.058313712,0.63513184,0.5251676,-0.10273293,0.6664471,0.43778753,-0.13564537,0.69240326,0.35773492,-0.16022725,0.51534706,0.61514544,-0.069643766,0.5668562,0.44435638,-0.11151392,0.5975068,0.33181486,-0.14746407,0.62000537,0.23156661,-0.17372225,0.45338556,0.61886746,-0.08596212,0.4637922,0.44847715,-0.12949911,0.4682742,0.33196914,-0.16559206,0.47332224,0.23001856,-0.19028671,0.38713005,0.6564687,-0.10589068,0.37741616,0.527525,-0.14700021,0.36994705,0.4394436,-0.17129016,0.36506563,0.35254684,-0.18824592,0.0,Four
