f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.79278105,0.7380835,1.0645612e-07,0.72218245,0.7518723,-0.04856279,0.6609962,0.73696375,-0.09249318,0.6327414,0.72460896,-0.13758333,0.64501625,0.6755708,-0.17880344,0.6487036,0.4939503,-0.0544425,0.62149644,0.3749331,-0.11492978,0.61217374,0.37581477,-0.16099618,0.6202296,0.44098786,-0.18496346,0.7085191,0.4649991,-0.06061777,0.696228,0.31218565,-0.122515924,0.68475866,0.3360722,-0.1688198,0.68575716,0.41254252,-0.19122282,0.7666996,0.47018635,-0.073258765,0.7557819,0.33293593,-0.121389806,0.74603796,0.362582,-0.14834026,0.74411607,0.4400922,-0.15798017,0.82993865,0.49978015,-0.089987904,0.8515793,0.39973196,-0.12769383,0.8469212,0.3879732,-0.14730258,0.8367221,0.42324167,-0.15473396,1.0,C
0.8029944,0.7385353,1.8113131e-07,0.73322934,0.74713266,-0.043492414,0.66650665,0.7330617,-0.08482684,0.6365396,0.7191696,-0.12759273,0.6604046,0.67905444,-0.16704182,0.653518,0.49750406,-0.045152683,0.6243216,0.3810336,-0.10287778,0.6144774,0.3694198,-0.1487671,0.623706,0.4224307,-0.17254555,0.71112365,0.4685345,-0.05214765,0.69367766,0.32148814,-0.109399185,0.6847115,0.33216774,-0.15027142,0.6908469,0.40711567,-0.16813247,0.7702511,0.47311002,-0.0657398,0.75587314,0.34002852,-0.109592654,0.7475736,0.3528499,-0.13201292,0.747454,0.41793925,-0.13824691,0.8325231,0.50219595,-0.08336811,0.8480101,0.40446132,-0.116982706,0.8457193,0.38771132,-0.13125877,0.8407007,0.41533867,-0.13420857,1.0,C
0.80623394,0.7398002,1.781122e-07,0.7370201,0.7498344,-0.04258301,0.6719236,0.7364085,-0.08541574,0.6357142,0.7250477,-0.13014302,0.65629506,0.6836798,-0.17128912,0.6596011,0.50106853,-0.047922622,0.63004094,0.37785542,-0.10923277,0.6181746,0.37081873,-0.15776679,0.62428606,0.42624915,-0.18314104,0.71529406,0.47426337,-0.05613347,0.696,0.32494593,-0.11698108,0.68419504,0.33501467,-0.15902303,0.68870544,0.41070646,-0.1771976,0.77344537,0.47825348,-0.07080822,0.75891757,0.33906114,-0.11564038,0.74969643,0.35189846,-0.13602205,0.74830514,0.41632965,-0.14091104,0.8353138,0.505914,-0.08970383,0.8513487,0.4078375,-0.12349297,0.84874654,0.3906312,-0.13671114,0.8431645,0.41487622,-0.13870984,1.0,C
0.8085774,0.73910767,1.534682e-07,0.7354863,0.7553519,-0.046006013,0.66833436,0.7414991,-0.08833535,0.63463956,0.7284787,-0.13158958,0.6496555,0.6804185,-0.17163758,0.65633047,0.50397,-0.05574311,0.6312273,0.38342118,-0.115216,0.61758435,0.37017986,-0.16263925,0.6217028,0.42119548,-0.18877879,0.71366,0.47645926,-0.06370449,0.69705194,0.32295856,-0.126005,0.6847702,0.33742487,-0.17369519,0.6871653,0.41231543,-0.19777615,0.772393,0.4799196,-0.07745034,0.7598762,0.33887428,-0.12589933,0.75131285,0.35515168,-0.15557055,0.75074255,0.42533073,-0.16805556,0.8364419,0.50641733,-0.095023796,0.85427547,0.398606,-0.13356477,0.85029423,0.38643995,-0.15388128,0.84197325,0.42473918,-0.162436,1.0,C
0.806849,0.74182254,1.8872899e-07,0.73499554,0.75740767,-0.043326747,0.66834027,0.7435676,-0.08411362,0.63285106,0.7294018,-0.12621263,0.6470521,0.6803851,-0.16523674,0.6563134,0.5052777,-0.052031443,0.6322316,0.3853269,-0.11095571,0.617772,0.36751688,-0.15880446,0.62065744,0.41363034,-0.18533756,0.71321535,0.4772827,-0.060589906,0.6967743,0.32523948,-0.1222732,0.6847707,0.3351746,-0.16906428,0.68753386,0.40944943,-0.19236729,0.77243906,0.4802135,-0.07480068,0.759917,0.3389945,-0.12242735,0.75167084,0.35440874,-0.14991346,0.75033724,0.42382488,-0.16071174,0.83650124,0.50659806,-0.09271945,0.85434294,0.40152085,-0.1303647,0.85081017,0.38775402,-0.1491596,0.8427195,0.42217743,-0.15624517,1.0,C
0.8007447,0.74190223,1.432847e-07,0.730081,0.7528219,-0.0427086,0.6628046,0.7325181,-0.083803445,0.63147646,0.71538174,-0.12652479,0.66287374,0.6735128,-0.1661741,0.6575173,0.5022418,-0.052535597,0.6334011,0.37524378,-0.11075702,0.6196224,0.36927837,-0.15616177,0.62182593,0.42201293,-0.18109623,0.7133437,0.47725025,-0.061148714,0.69691527,0.3223073,-0.12183635,0.68391854,0.33784956,-0.16591473,0.68618715,0.41084528,-0.18728542,0.7722095,0.48120183,-0.075432435,0.76052076,0.33586878,-0.12275433,0.750932,0.3555188,-0.15064825,0.7476426,0.4260007,-0.1619595,0.83645767,0.5073006,-0.09341289,0.8611862,0.40167308,-0.13111702,0.8528018,0.39071926,-0.15153898,0.8379834,0.42692685,-0.16038956,1.0,C
0.8017905,0.7369587,1.0006159e-07,0.73354316,0.74966455,-0.04773762,0.66799736,0.7347122,-0.09317349,0.63394564,0.72439265,-0.13959442,0.6564886,0.68037605,-0.18248315,0.65836847,0.49862364,-0.05829629,0.62911695,0.37114763,-0.11982773,0.6152939,0.37616163,-0.16596638,0.6200805,0.44126356,-0.19010769,0.7153151,0.4734575,-0.06494782,0.69928896,0.31399357,-0.12744644,0.68532205,0.3394998,-0.17136328,0.6877188,0.41684884,-0.19172594,0.7736451,0.4771571,-0.07793264,0.7589062,0.33490875,-0.12542048,0.7470785,0.36058652,-0.15248252,0.74593693,0.43313682,-0.16267224,0.83642197,0.503528,-0.095036335,0.85483575,0.40087658,-0.131807,0.8493151,0.38745344,-0.15150943,0.8410267,0.41884148,-0.15962954,1.0,C
0.79972905,0.74141127,1.0072387e-07,0.72790444,0.75334084,-0.047543246,0.6615679,0.7365815,-0.09146554,0.6347197,0.72088724,-0.13662213,0.6646122,0.6796026,-0.17813744,0.65637624,0.4987338,-0.056093622,0.63025457,0.37830487,-0.11632632,0.6162598,0.37631476,-0.16169055,0.6209868,0.43406016,-0.18595675,0.7122817,0.47094893,-0.06306239,0.69582635,0.3169526,-0.12598947,0.6824282,0.3418033,-0.16899432,0.68688345,0.42063797,-0.18847133,0.771136,0.4750325,-0.076436594,0.7576568,0.33344096,-0.12487641,0.74871266,0.3599342,-0.15069644,0.74843043,0.43563128,-0.1594729,0.83497787,0.50174046,-0.09413775,0.8578012,0.39588028,-0.13210104,0.8486334,0.38962978,-0.15130563,0.8344936,0.43453872,-0.15855132,1.0,C
0.8008296,0.738071,7.425363e-08,0.72953296,0.75196207,-0.048313648,0.66307044,0.73590493,-0.093401656,0.635864,0.72307146,-0.13967411,0.6636653,0.68243843,-0.18201283,0.6546128,0.4975298,-0.058308218,0.6291159,0.3703912,-0.12045233,0.61474895,0.37806642,-0.16580582,0.6193946,0.44673795,-0.18920273,0.71306294,0.47101334,-0.064896874,0.69990236,0.31014758,-0.1296017,0.6842397,0.34376043,-0.17186263,0.6856648,0.42735264,-0.19009651,0.771693,0.4753021,-0.078115515,0.7587292,0.3302952,-0.12702987,0.7478562,0.3622628,-0.15168928,0.74674433,0.43950456,-0.15934417,0.83357966,0.5026243,-0.09566867,0.8555386,0.39846838,-0.13393259,0.8496787,0.389145,-0.15350562,0.8394311,0.4276336,-0.16086257,1.0,C
0.79913855,0.7398642,1.7591132e-07,0.73078877,0.75272703,-0.04910615,0.66791093,0.73731375,-0.09513487,0.6392074,0.7276598,-0.14246757,0.6587822,0.6809334,-0.18643717,0.64996386,0.4979635,-0.05533383,0.62311935,0.3811849,-0.11570998,0.6143806,0.37142536,-0.16402628,0.62387884,0.4249329,-0.19077931,0.70854264,0.46837676,-0.062304586,0.6953963,0.31484842,-0.12524629,0.686113,0.337058,-0.17312784,0.68838465,0.41451937,-0.19719765,0.7682473,0.4723878,-0.075518295,0.7571665,0.3319345,-0.12361704,0.7490788,0.3605762,-0.15138276,0.7469971,0.43850642,-0.16246007,0.8330357,0.50317794,-0.09301875,0.8560114,0.39945197,-0.13024898,0.8507038,0.39063585,-0.14943978,0.83878183,0.43006924,-0.15742601,1.0,C
0.79723793,0.737457,1.1486925e-07,0.7304586,0.7525483,-0.0496581,0.6673729,0.740376,-0.09647639,0.63472587,0.734074,-0.14425804,0.6509833,0.68500924,-0.18850493,0.65174794,0.49805155,-0.060708135,0.62614334,0.3763081,-0.1239672,0.6149505,0.37447393,-0.17328215,0.62083656,0.43589753,-0.19992135,0.70948154,0.47009283,-0.06722497,0.6962097,0.3131947,-0.13151917,0.68442225,0.34020108,-0.17840005,0.68484396,0.42107913,-0.20144153,0.76917934,0.4740162,-0.079991564,0.7573597,0.33033466,-0.12817848,0.7476412,0.3603055,-0.15531744,0.7447716,0.4387881,-0.16613892,0.83332294,0.504468,-0.09713046,0.8558455,0.4004727,-0.13487375,0.8503481,0.3919073,-0.15457037,0.8391839,0.4299978,-0.1628508,1.0,C
0.80274767,0.7431698,2.451052e-07,0.734947,0.7553271,-0.046798274,0.6707358,0.7415269,-0.09046064,0.6386884,0.7279583,-0.13541712,0.65668434,0.6852306,-0.17716926,0.6561945,0.5021757,-0.050875634,0.6254993,0.3883614,-0.11002197,0.6164871,0.37184882,-0.15716067,0.6262424,0.41959876,-0.18208088,0.71230435,0.47197884,-0.057654552,0.6963182,0.32607347,-0.116871975,0.685113,0.33011633,-0.1600945,0.6890824,0.4017695,-0.18004124,0.77134424,0.47697562,-0.07103236,0.75854313,0.34214604,-0.11735809,0.7488369,0.35439855,-0.14172618,0.74631846,0.42258912,-0.14934109,0.8339874,0.5076097,-0.08866556,0.85373664,0.40767488,-0.12570809,0.8500197,0.39184517,-0.14237745,0.841598,0.4235377,-0.14674738,1.0,C
0.8040613,0.7413118,1.4769206e-07,0.7353882,0.7531159,-0.04437591,0.669865,0.7405391,-0.088436514,0.63689524,0.72822034,-0.13402602,0.6541537,0.6838287,-0.17584223,0.6573584,0.5030833,-0.05388721,0.6289128,0.3779006,-0.1150672,0.6177342,0.37691766,-0.16086641,0.6235335,0.43701324,-0.18387203,0.7139824,0.47672838,-0.061828054,0.6980956,0.31967196,-0.122740805,0.68444407,0.3400392,-0.16231272,0.6879228,0.41959777,-0.17837892,0.7732562,0.48161826,-0.0761907,0.75867826,0.3388298,-0.12158725,0.7473977,0.35888135,-0.14193593,0.7458027,0.42842415,-0.14654927,0.8361222,0.510046,-0.094792,0.8541928,0.40546528,-0.12948693,0.84933054,0.3914589,-0.14365134,0.8417503,0.42240292,-0.14635055,1.0,C
0.8002124,0.73829186,1.5192661e-07,0.7353824,0.7529785,-0.049880844,0.67473763,0.73836297,-0.09594221,0.64148504,0.7299919,-0.14329298,0.65345573,0.68797505,-0.18761499,0.6558822,0.50140065,-0.05829407,0.6239599,0.3846342,-0.12051951,0.6134761,0.37484437,-0.1690293,0.6250552,0.42629054,-0.19535573,0.71214616,0.47357345,-0.06537532,0.6958448,0.3197226,-0.13051087,0.6831575,0.3442793,-0.17705469,0.6873692,0.42060575,-0.19921714,0.77076584,0.47799218,-0.07896779,0.75783306,0.33617187,-0.12896337,0.74658674,0.3659674,-0.1562742,0.74595,0.4411886,-0.16632512,0.83492154,0.5065449,-0.09692076,0.8543061,0.40086305,-0.13556714,0.8446244,0.39792988,-0.15468898,0.83232355,0.44328007,-0.16212587,1.0,C
0.8014989,0.7336003,1.4254867e-07,0.7366085,0.75064003,-0.049134742,0.67462957,0.74019134,-0.09471432,0.6406043,0.73051155,-0.14172159,0.6519575,0.68845284,-0.18516274,0.6533576,0.49896207,-0.056056626,0.61958754,0.3849266,-0.11683291,0.6119494,0.37663272,-0.16215064,0.62722397,0.43208697,-0.18568513,0.71098524,0.4704223,-0.06264082,0.6950466,0.31607717,-0.12590916,0.68446076,0.3440674,-0.16849245,0.6890196,0.42106116,-0.18715723,0.77030706,0.47476286,-0.07592708,0.75755715,0.33339792,-0.12415134,0.7494283,0.36600438,-0.14684826,0.74883,0.43990773,-0.15321453,0.83451957,0.50366324,-0.09371092,0.85318965,0.39857838,-0.13108356,0.8449363,0.39803037,-0.1478141,0.83212066,0.4423918,-0.15297012,1.0,C
0.80071914,0.7450506,2.221264e-07,0.72947705,0.7581266,-0.045006845,0.6671006,0.74570966,-0.089294456,0.6371343,0.73220253,-0.13524918,0.6472955,0.6878089,-0.1781407,0.65396494,0.50371826,-0.054315068,0.62687594,0.38394156,-0.11592526,0.61456794,0.3751634,-0.16359456,0.6193044,0.4318473,-0.18817082,0.7113615,0.4744066,-0.06280644,0.69757134,0.32131562,-0.12594225,0.6832384,0.33675557,-0.17041731,0.6844568,0.41547856,-0.19005181,0.7707116,0.47922784,-0.07735908,0.75818783,0.3400576,-0.12595062,0.7466107,0.36428288,-0.15032655,0.74430054,0.43814668,-0.15729643,0.8331283,0.512383,-0.09575139,0.8536527,0.41432494,-0.13348004,0.8520539,0.39577278,-0.15033919,0.8473006,0.41922194,-0.15464377,1.0,C
0.80863196,0.7455828,1.2458419e-07,0.7354913,0.75705504,-0.04194579,0.66895354,0.7420793,-0.08356738,0.63361186,0.7293892,-0.12733953,0.6511515,0.6861094,-0.1677129,0.65743035,0.50598574,-0.047694135,0.6292524,0.38301957,-0.10694626,0.61689395,0.37775943,-0.15299039,0.6214509,0.43333164,-0.17724156,0.7137744,0.47801036,-0.056488194,0.6979856,0.32390887,-0.117207296,0.68510365,0.3441384,-0.15985985,0.6869247,0.42180336,-0.17870902,0.7724631,0.4810717,-0.07139877,0.75849617,0.34068012,-0.11777107,0.74797106,0.36531323,-0.1415387,0.7466225,0.43800288,-0.14863898,0.8355128,0.5097783,-0.090091996,0.8542335,0.41106588,-0.12571675,0.85140765,0.39390182,-0.1425951,0.8455757,0.4188938,-0.14769803,1.0,C
0.8058733,0.7450216,1.5327217e-07,0.73350286,0.7565377,-0.04825526,0.66521883,0.7366476,-0.09367844,0.63234514,0.7195398,-0.14054601,0.66664493,0.67623305,-0.18378447,0.65734553,0.50437075,-0.056388352,0.63468343,0.376221,-0.12086728,0.62089,0.37582928,-0.17066707,0.6244714,0.4356987,-0.19801688,0.7144487,0.47899985,-0.06396499,0.701123,0.32167858,-0.13321954,0.6878496,0.34934872,-0.18088464,0.6896475,0.43022758,-0.20279518,0.7734957,0.4827704,-0.07805333,0.76169115,0.33776498,-0.13074848,0.7510724,0.3681916,-0.15774262,0.7478235,0.44480488,-0.16661581,0.8362141,0.5091613,-0.09641451,0.859369,0.40838078,-0.13625129,0.8559557,0.39581895,-0.15648496,0.8473282,0.42619118,-0.16434318,1.0,C
0.8034576,0.7428939,1.1052728e-07,0.73286676,0.7551824,-0.04741646,0.6665201,0.7352255,-0.09139707,0.6343351,0.7230047,-0.1364088,0.6609013,0.6819593,-0.17758943,0.65622705,0.5033705,-0.055618867,0.63157296,0.37377712,-0.11731408,0.6188962,0.3795348,-0.16324696,0.62431943,0.44618216,-0.18721266,0.71378833,0.47886875,-0.06210719,0.6997266,0.3195167,-0.12590012,0.68551505,0.348755,-0.16876239,0.6873569,0.42987877,-0.18784143,0.7722942,0.482689,-0.07526483,0.7587493,0.33887553,-0.12388501,0.7456784,0.3676232,-0.14911222,0.74364746,0.4428207,-0.1575692,0.834224,0.5088505,-0.09266077,0.8542794,0.40828773,-0.13053453,0.8509722,0.39490414,-0.15029164,0.8452651,0.42418328,-0.15809904,1.0,C
0.7986008,0.74695665,1.6284069e-07,0.73218507,0.7567194,-0.046956036,0.669639,0.73819786,-0.091620475,0.63533866,0.726235,-0.13767757,0.6543199,0.68501496,-0.18040869,0.65421724,0.50629187,-0.054368302,0.6233817,0.3825882,-0.11698195,0.6154593,0.37631807,-0.16672842,0.62775356,0.4325621,-0.19365896,0.71228695,0.4793539,-0.062011767,0.69541574,0.3241063,-0.12684157,0.6855395,0.34303904,-0.17427135,0.6908959,0.41990584,-0.19691215,0.77182305,0.4835871,-0.075951196,0.75919306,0.3407563,-0.12524542,0.7511901,0.36271417,-0.15237325,0.7505157,0.43419588,-0.1622485,0.8347891,0.51178855,-0.09401835,0.8563388,0.40676972,-0.13099991,0.8535639,0.39256507,-0.14893983,0.84577525,0.42406037,-0.15552239,1.0,C
0.80301434,0.7426541,1.2723498e-07,0.7369689,0.75376356,-0.048290323,0.67299104,0.7380189,-0.094243236,0.635554,0.7268871,-0.14137617,0.6534659,0.6866363,-0.18483551,0.6547492,0.5045808,-0.05500866,0.6239777,0.37873104,-0.11871717,0.6159027,0.38012642,-0.16767046,0.62801975,0.44431534,-0.19324371,0.7131986,0.47717652,-0.06145912,0.6974516,0.31842792,-0.12650704,0.6866008,0.34546933,-0.171724,0.6905532,0.42671824,-0.1918536,0.77251893,0.48043022,-0.07458647,0.7583353,0.3380071,-0.12322607,0.7501154,0.36474764,-0.14824218,0.75092244,0.43698862,-0.15598188,0.8345393,0.5079486,-0.092029534,0.8522894,0.40599158,-0.12787129,0.8527254,0.39006734,-0.14514971,0.85045326,0.41573817,-0.1509483,1.0,C
0.80617934,0.739937,1.5377606e-07,0.73622495,0.7556057,-0.046767738,0.67023677,0.74090433,-0.09193271,0.6338105,0.72852826,-0.13870488,0.6521074,0.6833347,-0.18205796,0.65841556,0.5021129,-0.05675707,0.63021636,0.3792619,-0.12001154,0.61818653,0.37320963,-0.16870797,0.6245484,0.4312073,-0.1947167,0.71480685,0.4757583,-0.065241426,0.6986607,0.32243922,-0.13106228,0.6853613,0.34388244,-0.17698988,0.68826425,0.421537,-0.19824788,0.77272516,0.48041114,-0.07999699,0.7590029,0.33848548,-0.13042879,0.7475858,0.3658789,-0.15578344,0.7471906,0.4396428,-0.16399872,0.8347281,0.51008254,-0.098839276,0.85298485,0.40967107,-0.13816516,0.8525894,0.39452872,-0.15678622,0.85063845,0.42120495,-0.16311865,1.0,C
0.80650014,0.7402402,2.0976523e-07,0.7378161,0.75448644,-0.044464447,0.67176145,0.7421819,-0.08899599,0.6331564,0.7302715,-0.13506444,0.64814997,0.6850948,-0.17769486,0.65765417,0.50581586,-0.056424703,0.6312758,0.3786496,-0.119304895,0.61927783,0.37107933,-0.16745308,0.62349397,0.4275628,-0.19274768,0.71476036,0.47986206,-0.06521573,0.6990252,0.32763973,-0.12979063,0.68608594,0.34237117,-0.17351426,0.6882498,0.4186173,-0.19308215,0.7736544,0.4847418,-0.079993695,0.75918823,0.3421809,-0.12850039,0.74929446,0.3621965,-0.15032291,0.7472537,0.42995226,-0.15641357,0.8353731,0.51464415,-0.09877132,0.8533459,0.4157992,-0.13681415,0.8553912,0.3961962,-0.15265787,0.8541744,0.41550988,-0.15660086,1.0,C
0.7999977,0.7374928,1.7808276e-07,0.73131555,0.7548728,-0.04771526,0.66554487,0.74197423,-0.09326792,0.63129807,0.73235655,-0.14009254,0.6517356,0.6857436,-0.18353473,0.65492713,0.5050552,-0.062684506,0.6277079,0.38004106,-0.12766166,0.6170253,0.37535155,-0.17773348,0.62330484,0.4334851,-0.20494,0.7117248,0.47872683,-0.07082111,0.69683236,0.32429233,-0.1395445,0.6863293,0.34646684,-0.18821645,0.6887774,0.42495877,-0.21182427,0.77127075,0.4829983,-0.08487401,0.758383,0.33899778,-0.13724343,0.7507515,0.3648314,-0.16546267,0.74709874,0.4382307,-0.17625432,0.83448297,0.51019514,-0.10290223,0.86009014,0.40461272,-0.1443074,0.8565732,0.39340803,-0.16520756,0.84492904,0.42892593,-0.17361279,1.0,C
0.80231637,0.73515785,1.2130631e-07,0.7330367,0.75230455,-0.049259827,0.66743207,0.73946726,-0.09585755,0.6333991,0.7317891,-0.14356025,0.64978606,0.688132,-0.18795153,0.6547676,0.5029806,-0.06348568,0.627221,0.37717813,-0.12926221,0.6142975,0.38032657,-0.17913358,0.619585,0.44356063,-0.20550808,0.71127325,0.47791573,-0.07126338,0.6981972,0.320468,-0.13818938,0.6847306,0.34761244,-0.18402532,0.68676585,0.42682874,-0.2052527,0.77094775,0.48283756,-0.08559408,0.75929385,0.33889648,-0.1365668,0.7486029,0.3644529,-0.16413867,0.7456514,0.43669885,-0.1743956,0.8351108,0.5101269,-0.10417883,0.8592291,0.4007981,-0.1436546,0.8518617,0.3942271,-0.16309248,0.83935344,0.43604043,-0.1706417,1.0,C
0.8006952,0.7442109,2.9837787e-07,0.73271215,0.7559277,-0.046943452,0.6696784,0.7400608,-0.0919328,0.6354951,0.73137474,-0.13873175,0.6505225,0.69222933,-0.18310137,0.65442276,0.5085639,-0.053352576,0.62657267,0.39340267,-0.11471915,0.614452,0.37262774,-0.1648108,0.61952335,0.4139871,-0.1928724,0.7117069,0.47998795,-0.062618755,0.69904983,0.32780135,-0.12930018,0.68685246,0.33810705,-0.18006109,0.6885199,0.41059357,-0.2045016,0.7717267,0.48419675,-0.07779698,0.76040465,0.34706008,-0.12903073,0.75070095,0.36663017,-0.15763327,0.74702734,0.4359854,-0.16750449,0.8359177,0.5135328,-0.09689202,0.8562579,0.41164577,-0.13446897,0.851335,0.395959,-0.15188508,0.84075266,0.42583302,-0.15749903,1.0,C
0.8009387,0.7434825,2.3258849e-07,0.73288095,0.75559247,-0.043598667,0.66980624,0.74217147,-0.08683435,0.63472927,0.7321596,-0.13222425,0.64689124,0.6905655,-0.17447434,0.656585,0.5088709,-0.0510454,0.627577,0.38836542,-0.11056884,0.61727625,0.37343687,-0.15658149,0.6254624,0.42069244,-0.18099453,0.71443486,0.4819063,-0.06058794,0.69995093,0.32412452,-0.124856204,0.68704623,0.34161484,-0.1698477,0.690332,0.41731918,-0.18947515,0.7735499,0.48699832,-0.07597728,0.7604678,0.34777033,-0.12402492,0.7490379,0.3703065,-0.14682642,0.7453865,0.4371681,-0.15264162,0.8368264,0.5154259,-0.09528912,0.85632986,0.4114601,-0.1301786,0.85018146,0.39804527,-0.14443596,0.8392137,0.4278132,-0.14753367,1.0,C
0.8098078,0.741039,1.3516083e-07,0.7414166,0.75406647,-0.045765102,0.67449445,0.7398926,-0.09106747,0.6311023,0.7302309,-0.13834773,0.6512163,0.68632483,-0.18162349,0.65992886,0.5019142,-0.050511114,0.63205296,0.3748553,-0.11456668,0.62056184,0.37560946,-0.16324994,0.62773556,0.4386462,-0.18827379,0.71543545,0.47774285,-0.057793994,0.701131,0.3220814,-0.12219658,0.6880583,0.34754628,-0.16407011,0.6903546,0.4272304,-0.1810726,0.7736278,0.4827652,-0.07220014,0.7607074,0.34085476,-0.11996469,0.75023955,0.3658661,-0.14099823,0.7489744,0.43556887,-0.14546461,0.8356608,0.5119665,-0.09107369,0.8554342,0.4118728,-0.12707256,0.85403395,0.39453423,-0.14326777,0.8497107,0.41675273,-0.1473919,1.0,C
0.8045001,0.74480546,1.5711899e-07,0.7349219,0.7565522,-0.04264113,0.6691156,0.73831385,-0.084902264,0.633182,0.72285634,-0.12961954,0.6572321,0.6798095,-0.17075491,0.6585559,0.50328285,-0.048603874,0.62885535,0.37808746,-0.11101868,0.61888635,0.37275916,-0.15992443,0.6274115,0.429447,-0.18579538,0.714144,0.4779042,-0.05752849,0.69635195,0.3265238,-0.12176969,0.68701094,0.34423232,-0.16551173,0.6931506,0.42098603,-0.18476589,0.7725816,0.48218483,-0.07297764,0.7588183,0.34041727,-0.12135037,0.7525533,0.36378753,-0.1436467,0.7523016,0.4343622,-0.14940384,0.83504915,0.50906515,-0.092582285,0.85642755,0.40533412,-0.12936024,0.85388696,0.39305383,-0.14540862,0.8459697,0.4244354,-0.1495669,1.0,C
0.80709416,0.7416002,1.6767281e-07,0.73756886,0.7531537,-0.044362396,0.67098653,0.7390593,-0.08817706,0.63646024,0.7263217,-0.1342359,0.65572435,0.68730706,-0.17679556,0.65999424,0.5057585,-0.05292112,0.63053316,0.38421485,-0.112318926,0.618936,0.37561536,-0.15618189,0.6265618,0.4272973,-0.17902075,0.7164634,0.47826558,-0.06178335,0.70124006,0.32207674,-0.12652881,0.6880513,0.34774804,-0.16841914,0.6914834,0.42655694,-0.18543972,0.7750627,0.48121485,-0.076634035,0.7628441,0.34106988,-0.12572922,0.75346416,0.37092352,-0.14712127,0.75249225,0.4438625,-0.1513463,0.83773047,0.5073786,-0.09556423,0.85861135,0.405434,-0.1313632,0.85370904,0.3930418,-0.14632325,0.8444452,0.42329824,-0.14962481,1.0,C
0.8048515,0.74109685,2.0519333e-07,0.7359644,0.75206614,-0.044495016,0.66960746,0.737292,-0.08860489,0.63686025,0.7251147,-0.13473077,0.6564475,0.6883472,-0.17760457,0.6572866,0.5049803,-0.054716907,0.6288708,0.38220957,-0.11516478,0.6168989,0.37448817,-0.159451,0.62380505,0.42841232,-0.18224461,0.7152127,0.47780335,-0.063835844,0.7012926,0.321188,-0.12951662,0.6877041,0.3454191,-0.17127253,0.69080204,0.42573127,-0.18781236,0.7745823,0.48178455,-0.07895983,0.7627888,0.34108585,-0.12921502,0.7534929,0.36945456,-0.15073973,0.75282043,0.44144994,-0.15473028,0.83669394,0.5098306,-0.098014586,0.8571654,0.40952417,-0.13560505,0.8561964,0.3932556,-0.15114674,0.85134006,0.41748768,-0.15438884,1.0,C
