f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.46590966,0.4841269,3.2927284e-07,0.55979186,0.5212516,-0.051181555,0.623898,0.5821418,-0.11726205,0.65753347,0.6755073,-0.18153225,0.6465281,0.7263158,-0.24295802,0.6840307,0.39575633,-0.13488802,0.6939292,0.61682135,-0.20735891,0.6719176,0.6546481,-0.2384335,0.663103,0.63345766,-0.25675586,0.5971423,0.3769706,-0.14942163,0.60727185,0.6547256,-0.20910028,0.5823905,0.6542524,-0.20236228,0.5891025,0.58717537,-0.19887792,0.5133407,0.39579403,-0.16815254,0.5209698,0.64578724,-0.20982358,0.5155121,0.62796,-0.17389363,0.52119374,0.56360036,-0.14952312,0.43611264,0.42528284,-0.19565706,0.4414755,0.6147967,-0.2263193,0.45025554,0.60549164,-0.21232285,0.45507693,0.5551198,-0.19945212,0.0,Yes
0.4639005,0.49409616,3.1998695e-07,0.56394976,0.533234,-0.05845615,0.6300477,0.59152186,-0.12914959,0.66416615,0.6800067,-0.19484371,0.6531699,0.7189707,-0.25685945,0.6810536,0.39667815,-0.15782374,0.68743855,0.6286386,-0.23183627,0.6592029,0.6510708,-0.26056784,0.64885914,0.6013834,-0.27855527,0.5938859,0.3791585,-0.16905922,0.60273135,0.6548996,-0.2349101,0.5796278,0.6530266,-0.22972597,0.58595616,0.58558816,-0.22911568,0.51015913,0.39918807,-0.18344049,0.5194924,0.6453397,-0.23014122,0.51465833,0.62985766,-0.1965216,0.5204745,0.56326276,-0.17503017,0.43532825,0.43248147,-0.20614214,0.44379336,0.6131542,-0.24143122,0.45132416,0.6069419,-0.2313514,0.45456284,0.55259085,-0.22286043,0.0,Yes
0.46939343,0.48220986,3.4315667e-07,0.5677943,0.5245313,-0.052535743,0.63364977,0.5822919,-0.12220368,0.6747052,0.6697716,-0.18886505,0.67798203,0.7129517,-0.25172147,0.67994386,0.3946711,-0.1530441,0.686617,0.6240406,-0.2278773,0.6596651,0.65080386,-0.2539417,0.6501636,0.6077723,-0.26899514,0.59343433,0.3769971,-0.16908915,0.6043717,0.6513264,-0.2376799,0.5808551,0.65318143,-0.22982465,0.58825904,0.5873113,-0.22500552,0.5105484,0.39623433,-0.18809798,0.52050453,0.63751143,-0.23804912,0.5165042,0.62675846,-0.19965611,0.5226241,0.5644743,-0.1730521,0.43625534,0.42650837,-0.21506724,0.4431736,0.60801566,-0.2527859,0.4530415,0.6073917,-0.2399049,0.4584477,0.5585853,-0.22768104,0.0,Yes
0.4701872,0.49330467,4.731771e-07,0.56299496,0.5283486,-0.061269253,0.6199615,0.5860092,-0.13642576,0.65029466,0.673594,-0.20637026,0.6382338,0.70819074,-0.27255386,0.6834325,0.39187908,-0.1651514,0.6914837,0.6160018,-0.24256141,0.66710395,0.6478947,-0.27095705,0.65645343,0.61253464,-0.28740156,0.5956497,0.3704057,-0.17612122,0.60542935,0.64254874,-0.24737574,0.58503956,0.6512075,-0.24296063,0.5914625,0.5921445,-0.24106729,0.51087475,0.38925073,-0.19002314,0.5205589,0.6289886,-0.24064569,0.5205567,0.6240792,-0.20516063,0.52805454,0.56631076,-0.18091431,0.43491715,0.42212337,-0.2123454,0.4427026,0.60016257,-0.24899465,0.4562737,0.60256124,-0.23726633,0.46408296,0.555597,-0.22652295,0.0,Yes
0.48038882,0.4851133,3.932237e-07,0.5728878,0.52001905,-0.061418533,0.6378562,0.5746316,-0.13370903,0.6740292,0.66786975,-0.20192434,0.6694076,0.72363704,-0.26748708,0.6842998,0.38829702,-0.14965701,0.6907277,0.6169492,-0.22737227,0.6736624,0.6402558,-0.26209086,0.6643089,0.6019063,-0.2827493,0.5972006,0.37249255,-0.15950844,0.6071886,0.64972144,-0.22242458,0.5895985,0.6433377,-0.21543096,0.59788895,0.5703075,-0.21205787,0.51503545,0.39370057,-0.17419934,0.5245559,0.6417151,-0.2178669,0.523342,0.6186844,-0.17953585,0.52920496,0.5497478,-0.15362039,0.43875122,0.42459652,-0.19859388,0.4463687,0.6085805,-0.23281437,0.4570921,0.59454846,-0.2196338,0.4607541,0.5414031,-0.20713118,0.0,Yes
0.47251654,0.48266256,3.468279e-07,0.5687175,0.52084744,-0.054959625,0.6321869,0.57749236,-0.1241004,0.6696827,0.6668863,-0.18987496,0.6677227,0.7122683,-0.25203326,0.68387175,0.3867411,-0.14898759,0.6906732,0.6097067,-0.22455424,0.66540784,0.6506185,-0.25383887,0.6539445,0.6245463,-0.27051616,0.59739435,0.3685915,-0.16212198,0.60726184,0.6409772,-0.22841199,0.5857637,0.6532749,-0.22229849,0.5925702,0.5934414,-0.2185935,0.5142439,0.388569,-0.17865193,0.5235193,0.6315669,-0.2266872,0.52143073,0.62733424,-0.18985246,0.52640426,0.56741434,-0.16390505,0.4385224,0.42015558,-0.20349662,0.44364065,0.60381913,-0.23926201,0.45442337,0.6061455,-0.2258359,0.45980328,0.5586283,-0.21272391,0.0,Yes
0.46740684,0.48813695,3.4515807e-07,0.5604888,0.5222535,-0.05117451,0.6192792,0.57837445,-0.11510857,0.64931065,0.6649746,-0.1763525,0.6413132,0.7080999,-0.23427807,0.6846403,0.3875092,-0.13342293,0.6930372,0.60747135,-0.20567377,0.6678913,0.6469946,-0.23767841,0.6573245,0.61937624,-0.2568901,0.5999473,0.36720538,-0.14617221,0.6066431,0.63493145,-0.20849465,0.58828413,0.65096986,-0.20853193,0.5956045,0.59773445,-0.21021982,0.5162722,0.3853209,-0.16220942,0.5231279,0.6271937,-0.20754056,0.5230234,0.6275121,-0.1778812,0.5301563,0.5713699,-0.15713021,0.43970168,0.41620532,-0.18597396,0.44435143,0.5994623,-0.21806292,0.4551295,0.60418904,-0.20611307,0.4613759,0.5588958,-0.19455458,0.0,Yes
0.4631127,0.48965865,2.6841604e-07,0.5591152,0.5244617,-0.05475851,0.62685615,0.5766046,-0.11972305,0.6627553,0.6624639,-0.1813153,0.6595586,0.71348035,-0.23953205,0.68502766,0.38838518,-0.13709223,0.6932985,0.61593765,-0.21250108,0.66684765,0.6428441,-0.2478203,0.6549866,0.6034033,-0.26968622,0.6006333,0.36901003,-0.14850852,0.60733515,0.6471586,-0.2129533,0.5842993,0.6446927,-0.21226105,0.5890618,0.57615346,-0.21349256,0.517434,0.38745987,-0.16407993,0.52413666,0.6365591,-0.20983614,0.5183304,0.61762923,-0.17847563,0.52164894,0.54959124,-0.15683834,0.4393204,0.4171113,-0.18811145,0.44606045,0.60006696,-0.22265618,0.45337775,0.5903089,-0.212076,0.4554391,0.5376135,-0.20127545,0.0,Yes
0.46753007,0.49630842,4.776013e-07,0.56047225,0.52776337,-0.053702235,0.61676306,0.5813084,-0.12018091,0.6419076,0.66476804,-0.18380833,0.6342262,0.6996542,-0.2445549,0.68650895,0.38989073,-0.13899352,0.688923,0.6073892,-0.2158424,0.6722564,0.63790226,-0.2515358,0.66741055,0.60603565,-0.2724884,0.60114753,0.3667077,-0.15056388,0.60230595,0.6331966,-0.21676819,0.59275085,0.64409393,-0.21717055,0.60395753,0.59007746,-0.21794045,0.5169196,0.38344336,-0.16588984,0.52038455,0.6219495,-0.21421811,0.525939,0.620671,-0.18265349,0.53466094,0.56710804,-0.15894035,0.43944553,0.41386625,-0.18936673,0.44465268,0.59577453,-0.22529371,0.4611964,0.6007678,-0.21428044,0.47145915,0.5587404,-0.20170052,0.0,Yes
0.4743634,0.48538244,3.3874846e-07,0.5637478,0.52338666,-0.052727293,0.6210196,0.5850535,-0.11796592,0.6475066,0.67320484,-0.17965072,0.63475394,0.70447004,-0.23809703,0.68495363,0.3896484,-0.14395155,0.69105095,0.6210047,-0.21549037,0.66496164,0.6418928,-0.24441226,0.6574259,0.59569806,-0.26222456,0.600474,0.36796847,-0.156136,0.6067285,0.644802,-0.21970727,0.5871564,0.6444279,-0.21694979,0.59598345,0.5829119,-0.21774276,0.51606095,0.3856532,-0.17096515,0.52394986,0.6330466,-0.21737492,0.5213168,0.61875993,-0.18479209,0.52676404,0.5559716,-0.1627761,0.43943402,0.4167145,-0.19359684,0.44616815,0.60070646,-0.22950347,0.45794302,0.5973594,-0.21969798,0.46451932,0.5456806,-0.21005966,0.0,Yes
0.467313,0.48485824,4.1124343e-07,0.56462413,0.5187622,-0.05777294,0.62761253,0.5715646,-0.13125736,0.66069686,0.66050303,-0.20128591,0.66316164,0.7098426,-0.2678602,0.6863041,0.38903695,-0.15761396,0.69803256,0.6081744,-0.2412138,0.67590326,0.6494751,-0.27708736,0.66468114,0.63031006,-0.2974527,0.5989317,0.37025118,-0.17075181,0.6111575,0.64278656,-0.243243,0.5905151,0.6490525,-0.23806998,0.59627837,0.58621156,-0.23384151,0.51479346,0.39107376,-0.18790117,0.526374,0.6342509,-0.23907536,0.52491134,0.623502,-0.19800332,0.5290905,0.5619323,-0.16802692,0.4374841,0.42241928,-0.21398212,0.445854,0.60212255,-0.25336257,0.45814607,0.59915817,-0.23839769,0.46480662,0.55055,-0.22251195,0.0,Yes
0.46265322,0.49309355,2.7848412e-07,0.55598974,0.5266596,-0.050583296,0.61766696,0.5832522,-0.111585304,0.64530635,0.6680531,-0.1698352,0.62682694,0.69964445,-0.22503428,0.68872625,0.3934351,-0.12709193,0.6907378,0.62373674,-0.19528443,0.66325295,0.6389717,-0.22709168,0.6543697,0.5859406,-0.2481915,0.6055614,0.37087643,-0.13966095,0.60886663,0.64656216,-0.19955812,0.58653253,0.63978225,-0.20132302,0.5929182,0.5709448,-0.2059523,0.52066076,0.38614812,-0.15562229,0.5263349,0.6336053,-0.20046303,0.5194564,0.6174469,-0.17441319,0.52337974,0.5525188,-0.15708295,0.44144863,0.41547933,-0.1792038,0.44834304,0.5986668,-0.2129998,0.45650154,0.5941533,-0.20537898,0.46048427,0.5435553,-0.19788009,0.0,Yes
0.4690234,0.4871915,3.585863e-07,0.5629379,0.5205187,-0.051976074,0.6238726,0.5763796,-0.11445581,0.6513196,0.6631261,-0.17388207,0.6393817,0.6986995,-0.23003538,0.6896787,0.3906325,-0.13153982,0.69509375,0.61054003,-0.20463002,0.67127335,0.6365732,-0.24046297,0.6621954,0.59929687,-0.26304176,0.60585374,0.36948806,-0.14325416,0.6088488,0.64014953,-0.20584486,0.5913166,0.64067876,-0.20794752,0.5990776,0.582525,-0.21196978,0.52206075,0.3856526,-0.15872344,0.52629066,0.6343541,-0.20286705,0.5226121,0.616045,-0.1741962,0.5282972,0.5525552,-0.15493688,0.443841,0.41502693,-0.1824149,0.4484989,0.6018257,-0.21590313,0.45792568,0.5919374,-0.20687321,0.4640181,0.53887814,-0.19771,0.0,Yes
0.46481666,0.48708624,3.0596186e-07,0.55786836,0.51876116,-0.046694297,0.61803085,0.57408446,-0.10658248,0.64483297,0.6599487,-0.164375,0.6341795,0.6982985,-0.21908282,0.68804896,0.39048016,-0.1273434,0.6919237,0.6107775,-0.19664727,0.66408694,0.6362356,-0.22827965,0.65402156,0.5965664,-0.24820705,0.60512155,0.3685611,-0.14111999,0.6074611,0.63727707,-0.20121135,0.5890169,0.64186317,-0.20141755,0.59564346,0.5858332,-0.20396246,0.5212246,0.38378412,-0.15794756,0.525491,0.62808853,-0.2017156,0.52205724,0.6193023,-0.17291114,0.5267917,0.5603569,-0.15305543,0.4432672,0.41240716,-0.18219829,0.4475063,0.5975662,-0.21434332,0.45660335,0.5963321,-0.20425521,0.46214482,0.5475294,-0.1942531,0.0,Yes
0.4639423,0.4980147,3.6602006e-07,0.560553,0.533279,-0.05370698,0.62507284,0.5855619,-0.11860868,0.65973294,0.6675694,-0.179888,0.65467113,0.69993585,-0.2374261,0.68737245,0.39093748,-0.14047508,0.69448674,0.60293067,-0.2161746,0.6709428,0.6417927,-0.24953805,0.66117775,0.6151433,-0.26962125,0.60279346,0.3687829,-0.15255123,0.6093662,0.6321331,-0.22069298,0.59199154,0.6483965,-0.22227079,0.5975064,0.5974943,-0.2246699,0.5185307,0.3849584,-0.16817614,0.5256948,0.62589395,-0.21825103,0.52385515,0.62635946,-0.18982872,0.5293115,0.5704965,-0.16966213,0.44071198,0.41558164,-0.19145946,0.44624072,0.59761417,-0.22778657,0.45702595,0.6035158,-0.21866454,0.46456963,0.55792254,-0.20917688,0.0,Yes
0.47514537,0.49418786,4.245261e-07,0.5679894,0.5258924,-0.058535147,0.62876356,0.5791497,-0.1303092,0.6587234,0.66623783,-0.1988018,0.651,0.7130774,-0.26425833,0.6885193,0.38885364,-0.14850686,0.70062363,0.60976833,-0.22717537,0.6841388,0.64804953,-0.26166925,0.67504364,0.62833226,-0.28125232,0.6021194,0.36787683,-0.15916646,0.6124,0.64412063,-0.22337683,0.5925163,0.6459253,-0.2162927,0.6000923,0.5797198,-0.2120189,0.518699,0.38636914,-0.17447187,0.5278664,0.63718224,-0.21853247,0.5271912,0.61914593,-0.17985997,0.53382075,0.5536679,-0.1531859,0.44095403,0.41606998,-0.19914985,0.44733045,0.60354614,-0.23293746,0.45918047,0.59362966,-0.21923889,0.46521693,0.5421489,-0.20565933,0.0,Yes
0.4808957,0.47866732,3.0685192e-07,0.5735375,0.51238364,-0.049807105,0.63796127,0.56721663,-0.11092877,0.67006534,0.66072965,-0.17006353,0.66996074,0.7263073,-0.22661617,0.688269,0.38622305,-0.12679945,0.6921841,0.6039805,-0.2008071,0.66992617,0.63461924,-0.23748465,0.6610685,0.6007298,-0.259935,0.6026659,0.36920658,-0.13996615,0.60667723,0.63944185,-0.20192334,0.59324884,0.64332503,-0.20277032,0.6023391,0.5808491,-0.20478834,0.5191897,0.38885775,-0.15703256,0.52478933,0.633093,-0.20137246,0.5276885,0.6217415,-0.17001952,0.5353135,0.5594492,-0.14747441,0.44188064,0.41879392,-0.18229666,0.44619995,0.6037872,-0.21489649,0.4590587,0.5992303,-0.20181535,0.46539104,0.5505519,-0.18860435,0.0,Yes
0.4715397,0.48407188,3.3928478e-07,0.56830466,0.5204098,-0.05500325,0.63134444,0.58040065,-0.12377794,0.6625831,0.6710513,-0.18921322,0.6483702,0.71006393,-0.25128725,0.68847245,0.39130458,-0.14684743,0.69707686,0.62611794,-0.22134288,0.672673,0.64812785,-0.2526977,0.66232026,0.6067886,-0.2720361,0.60186344,0.36958975,-0.15923841,0.61113846,0.6534443,-0.22391233,0.5884043,0.64367914,-0.21846649,0.59471357,0.5710429,-0.21667421,0.5173701,0.3864688,-0.17516626,0.52650285,0.64049137,-0.22086638,0.52158237,0.61628425,-0.18446617,0.5264502,0.54684216,-0.15988182,0.44005913,0.4155098,-0.19976656,0.4462395,0.6042709,-0.23590404,0.45646483,0.59197426,-0.22501029,0.461362,0.5355146,-0.21418802,0.0,Yes
0.46582872,0.4959966,3.731109e-07,0.5588816,0.5323116,-0.056118112,0.61877114,0.5879409,-0.12474955,0.64541405,0.670954,-0.19049492,0.62691885,0.70014566,-0.25282466,0.6896635,0.39235693,-0.13974255,0.6977786,0.6175941,-0.21444762,0.6734906,0.6500653,-0.24682201,0.66220236,0.61843705,-0.26603028,0.60402095,0.3685131,-0.15108769,0.6100107,0.6457312,-0.21492766,0.5864221,0.6494483,-0.21117125,0.5932653,0.58505267,-0.2096309,0.5194869,0.38456973,-0.16668624,0.52538824,0.6350646,-0.21235636,0.5208202,0.62141645,-0.1788671,0.52589184,0.5557653,-0.15560038,0.44121552,0.41345257,-0.19095764,0.4454575,0.6032167,-0.2254617,0.45566875,0.59866834,-0.21465947,0.46176088,0.54599535,-0.20359658,0.0,Yes
0.47563237,0.48527637,5.270919e-07,0.571716,0.52264726,-0.06456326,0.6287655,0.5797075,-0.14370686,0.6546845,0.6708381,-0.21859574,0.6428962,0.71218884,-0.2901023,0.68914753,0.39029536,-0.16646476,0.697284,0.6051321,-0.2536289,0.68133163,0.64855117,-0.29160386,0.67190415,0.62999165,-0.31254083,0.60014665,0.3713616,-0.1773465,0.60722595,0.64391786,-0.2535157,0.59271014,0.6539962,-0.24907202,0.6010173,0.5937448,-0.24452202,0.5157244,0.3923629,-0.19270267,0.5244829,0.6385634,-0.2455898,0.5280524,0.6282315,-0.20378171,0.53530735,0.5656767,-0.17288975,0.4393326,0.4244432,-0.21777093,0.44465208,0.60836625,-0.25770617,0.45975786,0.6050955,-0.24244298,0.4697498,0.5554518,-0.22618368,0.0,Yes
0.47225192,0.4854658,4.4573716e-07,0.5683719,0.52276754,-0.057165477,0.6274848,0.5828604,-0.13177308,0.6520867,0.6738415,-0.20444955,0.63237315,0.71331656,-0.27431372,0.6910249,0.39690906,-0.15285398,0.7075196,0.6144262,-0.23677205,0.69142604,0.66633487,-0.27384773,0.68300986,0.66060305,-0.294313,0.60300636,0.37594977,-0.16719574,0.61514527,0.6535354,-0.23876354,0.5901451,0.65883243,-0.23292422,0.59537727,0.5923177,-0.22807744,0.5175205,0.3943248,-0.18595709,0.52841336,0.6423672,-0.23618218,0.52277696,0.62724483,-0.19506739,0.5259821,0.56144136,-0.1653023,0.43978375,0.42395163,-0.21392761,0.4468465,0.6086096,-0.2511979,0.4567194,0.60354555,-0.23486167,0.46087682,0.5526565,-0.21849738,0.0,Yes
0.45971423,0.49530977,3.6767068e-07,0.5597246,0.5299391,-0.054704417,0.62232786,0.5868919,-0.12324228,0.6493336,0.6742958,-0.1882813,0.6356913,0.7081777,-0.24989274,0.68840325,0.39809301,-0.14692599,0.69815904,0.62920916,-0.22220695,0.6701439,0.657431,-0.25433582,0.65813154,0.61877227,-0.27387607,0.60162395,0.37905458,-0.15971234,0.61092615,0.6580852,-0.22576292,0.5886785,0.65626633,-0.22289257,0.59499025,0.5894964,-0.22270758,0.516238,0.39793324,-0.17584604,0.5261219,0.64604294,-0.2230488,0.5206728,0.6300769,-0.18810198,0.5239525,0.56590974,-0.16396026,0.43771514,0.42826143,-0.200311,0.44631866,0.6112984,-0.23692293,0.45623606,0.6055984,-0.22512801,0.4604141,0.55342144,-0.21324606,0.0,Yes
0.46527523,0.49301767,3.4399523e-07,0.56327116,0.5296836,-0.04728151,0.62708294,0.5875046,-0.10874248,0.6572123,0.67499816,-0.16786176,0.6464274,0.71170664,-0.22409523,0.6886927,0.40365,-0.13501818,0.69375813,0.62408835,-0.20816658,0.66855645,0.65189445,-0.24200898,0.66104853,0.61555994,-0.2632033,0.60386723,0.3813694,-0.14970456,0.6069704,0.65257823,-0.21517669,0.5900998,0.65602726,-0.21671516,0.59755343,0.59922117,-0.21967724,0.5187818,0.39727655,-0.16691615,0.52325135,0.6430194,-0.21400891,0.52168995,0.6326624,-0.18309017,0.5276677,0.57284,-0.16124564,0.440729,0.42683238,-0.19157833,0.4459315,0.61057585,-0.22618365,0.45684588,0.6095294,-0.21465823,0.4632805,0.55972683,-0.20312795,0.0,Yes
0.4667499,0.49525023,3.3189386e-07,0.5606104,0.5358667,-0.052093916,0.6214656,0.59556055,-0.11322395,0.64928776,0.68062747,-0.17046843,0.6317295,0.70927584,-0.22451071,0.68783134,0.40171725,-0.1348748,0.6917745,0.6232648,-0.20496097,0.6639646,0.64720076,-0.23721054,0.6564092,0.6049031,-0.25817,0.604264,0.38095105,-0.14637755,0.60778123,0.64953935,-0.2089125,0.5894656,0.6557608,-0.21154773,0.59631926,0.6045182,-0.21680951,0.5189175,0.39745724,-0.16081856,0.52475953,0.6437069,-0.20718974,0.5215179,0.634178,-0.18218766,0.52710515,0.5766412,-0.16567136,0.44042832,0.42890137,-0.1826697,0.44602114,0.6139092,-0.2175224,0.4565956,0.61258465,-0.21075985,0.46376756,0.56290174,-0.20409817,0.0,Yes
0.46618292,0.48914006,2.6654655e-07,0.5621028,0.5282916,-0.049520485,0.62782246,0.5889845,-0.11161681,0.6587665,0.67571783,-0.17078166,0.645656,0.7096484,-0.22697094,0.69033504,0.4084729,-0.13689576,0.6931068,0.6355196,-0.2092956,0.66326946,0.6498201,-0.24258123,0.654492,0.59898823,-0.26423824,0.60526365,0.38708615,-0.15130661,0.6098136,0.6647463,-0.21595065,0.5859003,0.6514671,-0.2162762,0.59097385,0.5835551,-0.21943173,0.51956034,0.40327358,-0.16862717,0.5248489,0.65336716,-0.21562196,0.5160454,0.6246254,-0.1848515,0.5193386,0.5551682,-0.16416009,0.44070864,0.43145376,-0.19368924,0.44694492,0.61570925,-0.23016432,0.4536608,0.6013482,-0.22102517,0.457756,0.5435713,-0.21203819,0.0,Yes
0.46293586,0.4917849,3.4248822e-07,0.55752206,0.53121656,-0.049403816,0.6209233,0.5930028,-0.11210654,0.6536125,0.681805,-0.17137843,0.642785,0.7142603,-0.22733548,0.6902301,0.4066687,-0.13916822,0.6967326,0.6284278,-0.20890744,0.67007643,0.6496785,-0.23836625,0.6626031,0.6069068,-0.2575009,0.60521895,0.3865946,-0.15383299,0.6106897,0.6594221,-0.21919669,0.5904107,0.6578766,-0.22115904,0.59793335,0.5976613,-0.22564474,0.51920533,0.40363896,-0.17072445,0.5253521,0.6491883,-0.21867847,0.52088267,0.6343325,-0.19151181,0.52728987,0.5726913,-0.17369913,0.44042766,0.43324515,-0.19472273,0.44672313,0.6145997,-0.2303224,0.4558979,0.6112423,-0.22216405,0.46247286,0.5599848,-0.21470377,0.0,Yes
0.46340162,0.4977975,2.5616816e-07,0.55779284,0.53677213,-0.047488134,0.6244467,0.596336,-0.105686866,0.6566282,0.682114,-0.16058733,0.6395275,0.71479726,-0.21261898,0.6918859,0.4120347,-0.12942016,0.69972235,0.635196,-0.19626579,0.6695233,0.65430236,-0.22752239,0.660909,0.6045895,-0.24867192,0.60660106,0.39205748,-0.14392304,0.6134732,0.66628104,-0.20466523,0.5901902,0.660664,-0.20824376,0.5946497,0.5952897,-0.2149725,0.5195402,0.4086383,-0.160914,0.52736914,0.6558007,-0.206141,0.51889986,0.6385143,-0.18205482,0.52302134,0.5743762,-0.16708925,0.43946582,0.43798718,-0.18478122,0.44859433,0.62171346,-0.21840787,0.45462295,0.6166967,-0.2107369,0.4583441,0.5640815,-0.20430481,0.0,Yes
0.46462134,0.4954996,3.6449984e-07,0.561873,0.5347075,-0.051727016,0.62705517,0.59569585,-0.11684599,0.6582595,0.68363345,-0.1783551,0.6419036,0.7143744,-0.2369458,0.6931674,0.41203508,-0.14458416,0.70165396,0.63415015,-0.21457943,0.6758253,0.6552888,-0.24423346,0.66772354,0.61300784,-0.26341566,0.6062585,0.39238697,-0.15942697,0.6147329,0.6715998,-0.22267853,0.59185004,0.6621082,-0.22071373,0.59801537,0.59439784,-0.22255144,0.5193124,0.4094553,-0.17699625,0.52752906,0.6608342,-0.22316287,0.521121,0.6370136,-0.19262801,0.52646625,0.5711759,-0.17301653,0.43942603,0.43859494,-0.20230278,0.44824177,0.6227598,-0.23751043,0.4569161,0.6124015,-0.22781406,0.46249682,0.55874276,-0.21933556,0.0,Yes
0.45481372,0.49123567,2.3212257e-07,0.55240864,0.5372679,-0.045569994,0.61685485,0.6034573,-0.104615666,0.6508851,0.68789804,-0.16047086,0.63626003,0.7115495,-0.21239755,0.68973607,0.41172022,-0.13411307,0.69519633,0.6351559,-0.20100302,0.66153806,0.65043914,-0.22831206,0.6517928,0.599251,-0.24639706,0.6059569,0.39174873,-0.15004605,0.61316544,0.66401327,-0.21325447,0.58663976,0.6580987,-0.21550454,0.59062177,0.5985917,-0.22067465,0.52014,0.4084666,-0.16771215,0.52744424,0.65850866,-0.21493427,0.51665527,0.6391551,-0.19021335,0.52011836,0.57756305,-0.17453483,0.44146633,0.4386422,-0.19193025,0.44958785,0.6234221,-0.22727972,0.45435673,0.6162799,-0.22070196,0.45952228,0.56352407,-0.21491064,0.0,Yes
0.4571851,0.49793965,3.955553e-07,0.5534349,0.54255956,-0.05406726,0.6136414,0.60571027,-0.12078915,0.64449465,0.69076645,-0.1820971,0.6344289,0.7088876,-0.23888353,0.6938315,0.4084702,-0.1533241,0.7028663,0.627628,-0.2273357,0.6710591,0.65256727,-0.25707936,0.6603108,0.6088248,-0.27541634,0.6082312,0.38692045,-0.16582648,0.6157016,0.65302855,-0.23709443,0.59393555,0.66258013,-0.24097532,0.6007068,0.61196595,-0.24595068,0.52203643,0.40393084,-0.18010026,0.52877885,0.64962363,-0.23253812,0.524585,0.64647263,-0.20659822,0.53116435,0.5922524,-0.1890417,0.44317445,0.43517327,-0.20122762,0.45113987,0.6173232,-0.23955324,0.46084943,0.6223166,-0.23213618,0.46944147,0.57501787,-0.22495127,0.0,Yes
0.4605114,0.512109,3.1301758e-07,0.55668867,0.55439365,-0.052025475,0.62121224,0.6108955,-0.114800505,0.6536225,0.69339615,-0.17333637,0.64079744,0.72176313,-0.22804567,0.6943502,0.41192585,-0.14029735,0.7055366,0.63436043,-0.20938727,0.6742543,0.6644021,-0.23780452,0.6637958,0.6259005,-0.25591165,0.6105406,0.3886674,-0.1521828,0.6182999,0.6614721,-0.21625167,0.5939592,0.6682098,-0.2174332,0.5988355,0.61177087,-0.22105327,0.5246849,0.40416256,-0.1664958,0.53210455,0.6538146,-0.21365792,0.52632695,0.64763784,-0.18782356,0.53190005,0.5896906,-0.17091942,0.445795,0.43374884,-0.18790588,0.45247236,0.6203081,-0.2224448,0.46066427,0.6226636,-0.2152054,0.4669768,0.5734098,-0.20841235,0.0,Yes
0.46519905,0.50665814,3.7001544e-07,0.56262743,0.55066854,-0.05754156,0.6256558,0.60854423,-0.12592721,0.65734583,0.69249225,-0.18941453,0.6489993,0.72683585,-0.24879642,0.69477224,0.41533574,-0.1517983,0.701425,0.6426598,-0.22578579,0.67103165,0.66498625,-0.25597662,0.66130966,0.62154084,-0.27532068,0.60891294,0.39447755,-0.16334024,0.6162134,0.6688993,-0.23219939,0.59182316,0.6679354,-0.23156542,0.5976549,0.6083135,-0.23344846,0.5233216,0.4111737,-0.17800958,0.52985954,0.6598129,-0.22751518,0.52333647,0.64611965,-0.19759288,0.5293472,0.58527327,-0.17791706,0.44501513,0.44178194,-0.20077263,0.4508611,0.6273203,-0.23776719,0.45869237,0.62303233,-0.22980377,0.4656973,0.5697914,-0.22240953,0.0,Yes
0.4700635,0.5108879,4.9793897e-07,0.5723253,0.5497505,-0.055910077,0.6374375,0.6059664,-0.12753329,0.66935974,0.6929739,-0.19569361,0.6698905,0.73231995,-0.26059613,0.6958957,0.41928118,-0.15919285,0.7103982,0.64061946,-0.24119638,0.69220346,0.6903888,-0.27589086,0.68682134,0.6788484,-0.29584846,0.60725003,0.39614692,-0.1733257,0.61721617,0.67062545,-0.24655057,0.59818995,0.68197,-0.24407913,0.60631025,0.6244257,-0.24299377,0.52049404,0.41202554,-0.19089368,0.5312153,0.6568288,-0.2438748,0.53111374,0.6534945,-0.20835553,0.53958917,0.59604424,-0.18327667,0.44211182,0.44160858,-0.21663155,0.45152587,0.62471944,-0.25530124,0.46413034,0.62998545,-0.24197443,0.47228885,0.58351016,-0.22897187,0.0,Yes
