f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.77080727,0.7599054,-5.411924e-07,0.6935683,0.7265226,-0.01696425,0.6302329,0.60629165,-0.02858509,0.6227514,0.49940988,-0.045329507,0.67134905,0.43353313,-0.056606974,0.6425979,0.48858294,0.026531791,0.6112552,0.39158884,-0.009530656,0.6167629,0.4421899,-0.03804014,0.63201195,0.48497182,-0.05307684,0.6825355,0.46558836,0.015098738,0.65559435,0.3494497,-0.03241847,0.6515317,0.38839287,-0.05760183,0.65582013,0.4294216,-0.058240045,0.7241739,0.4587265,-0.005185144,0.69242376,0.33315688,-0.03316733,0.65929306,0.2642103,-0.047660656,0.6322327,0.19841877,-0.05014153,0.76998186,0.4649951,-0.028564434,0.7443175,0.3716791,-0.0345179,0.72393507,0.3099261,-0.03530129,0.7046986,0.24666375,-0.034947358,1.0,B
0.77034914,0.7616974,-5.0648686e-07,0.69398475,0.72879136,-0.016518809,0.63025475,0.60660464,-0.026366785,0.6234458,0.49819356,-0.041611556,0.673009,0.43407568,-0.051688675,0.6427419,0.4903199,0.028602496,0.61082995,0.39517966,-0.0072615263,0.6167988,0.44284114,-0.036211792,0.6319032,0.4840063,-0.051415134,0.6825645,0.4657461,0.017392388,0.6571356,0.35026836,-0.027658567,0.65301675,0.3789844,-0.052827,0.6555341,0.41100866,-0.05457155,0.7244766,0.458292,-0.0028639813,0.693504,0.3331863,-0.030337043,0.6611937,0.26462466,-0.045383636,0.6338736,0.20022076,-0.04837853,0.7700581,0.46508372,-0.026312856,0.7441786,0.37163198,-0.033400893,0.7242174,0.30935568,-0.035545982,0.7053483,0.24648425,-0.035895992,1.0,B
0.77172315,0.76509744,-5.4601287e-07,0.69560707,0.73097825,-0.017797045,0.6317138,0.6042593,-0.028190732,0.6235999,0.4959092,-0.04402239,0.6748405,0.4330351,-0.05440873,0.64735335,0.49105892,0.029290842,0.6134066,0.4014476,-0.0060445224,0.61482865,0.45111653,-0.034238532,0.6261537,0.48590446,-0.04962696,0.68520445,0.46718407,0.0178847,0.6586276,0.3529799,-0.030855589,0.64893144,0.3901955,-0.056187026,0.6489058,0.42729533,-0.056288503,0.7258462,0.45969895,-0.0026763345,0.6960931,0.33215803,-0.031957105,0.6615235,0.26386452,-0.046245158,0.633557,0.19808143,-0.047669977,0.7687454,0.4662588,-0.026612855,0.7436574,0.37244993,-0.033188242,0.7223813,0.30937925,-0.034108844,0.70279735,0.24477068,-0.033330385,1.0,B
0.7711618,0.7649535,-5.780955e-07,0.69531345,0.73343086,-0.019532682,0.6296749,0.6045202,-0.03022507,0.621607,0.49273685,-0.045986544,0.67436486,0.43069416,-0.055321828,0.64314216,0.49302292,0.027722169,0.6080174,0.4008749,-0.008726982,0.61533046,0.45779902,-0.03592521,0.6308036,0.4939253,-0.050134778,0.68272126,0.46762663,0.017243113,0.6566909,0.35208684,-0.033738017,0.6511712,0.3960978,-0.057632443,0.6529759,0.4337386,-0.055523727,0.7241457,0.45890003,-0.002796151,0.69432133,0.3313634,-0.03336255,0.6608012,0.2649862,-0.04678354,0.63296956,0.19789946,-0.046891775,0.7678497,0.46410215,-0.02637174,0.7421575,0.3707595,-0.03293522,0.72169524,0.3080533,-0.033831675,0.7027557,0.2422452,-0.03283585,1.0,B
0.7684763,0.762243,-5.8820166e-07,0.69329166,0.72610307,-0.019001694,0.62986994,0.6054831,-0.032626472,0.62017184,0.50000846,-0.051124703,0.669397,0.43399853,-0.06395918,0.64207274,0.49171904,0.023012785,0.6089724,0.3985935,-0.01510687,0.61755854,0.45771953,-0.0436905,0.6342068,0.4996266,-0.05861156,0.682544,0.46825707,0.011966282,0.6549517,0.35448682,-0.04090386,0.6520309,0.40347737,-0.06692764,0.65810716,0.4474265,-0.06615882,0.72534126,0.4610619,-0.007972433,0.69487447,0.33589765,-0.039859246,0.66087127,0.26684293,-0.055747293,0.6338202,0.19900572,-0.057694446,0.77079374,0.46717438,-0.030806435,0.7441186,0.37543502,-0.03796514,0.7239056,0.31344798,-0.039143957,0.70559317,0.24915376,-0.038568422,1.0,B
0.7695964,0.7586223,-5.691115e-07,0.69410366,0.7242986,-0.018987097,0.6306998,0.6051395,-0.03276122,0.62175417,0.5000974,-0.051327657,0.67016715,0.43385333,-0.06438785,0.6426187,0.49319294,0.022040624,0.6087903,0.40033358,-0.015779128,0.6177047,0.45753357,-0.04425552,0.63483745,0.4981577,-0.059064258,0.6831975,0.4684968,0.011188092,0.65644413,0.35565883,-0.041168123,0.6550271,0.4042008,-0.0670891,0.66178226,0.44769698,-0.066382766,0.7258704,0.46012053,-0.00839515,0.6945892,0.33523047,-0.040067848,0.66027766,0.26625174,-0.056040466,0.63285327,0.198908,-0.058062926,0.7708925,0.46498,-0.030808015,0.74381584,0.37237084,-0.037948743,0.72373194,0.31023437,-0.03907342,0.7056225,0.24638519,-0.03842229,1.0,B
0.7694844,0.76212996,-5.5996634e-07,0.6941966,0.72902715,-0.02275648,0.6270278,0.6007933,-0.035029463,0.62142277,0.49102604,-0.051514562,0.67737585,0.43263927,-0.06074567,0.63468057,0.49416852,0.025386112,0.60022867,0.4075324,-0.011229571,0.6172353,0.46709335,-0.03755638,0.6374018,0.50055766,-0.050993092,0.67608696,0.4670628,0.015976323,0.64872867,0.35705584,-0.03687157,0.65355355,0.40796453,-0.06036573,0.66143894,0.44622257,-0.056687847,0.7196021,0.45549262,-0.0032031885,0.6888125,0.331726,-0.035461005,0.65832406,0.26721415,-0.04855161,0.6316694,0.19964924,-0.047373082,0.7671089,0.45651716,-0.02601288,0.74114525,0.36466438,-0.032117706,0.72333604,0.3031031,-0.03168161,0.7055489,0.23799792,-0.029310714,1.0,B
0.7697083,0.7655787,-6.043225e-07,0.6945402,0.7294573,-0.017380528,0.62670505,0.59901804,-0.02699665,0.6212251,0.49155822,-0.04168079,0.67844915,0.438315,-0.050207887,0.63867664,0.49057025,0.026753565,0.6064628,0.40160355,-0.0077350438,0.61663413,0.46155465,-0.032937758,0.6318681,0.49814096,-0.046469748,0.67925495,0.4661942,0.01478805,0.65080917,0.35290354,-0.036126893,0.64844376,0.3997202,-0.060057946,0.6526396,0.43793982,-0.05776415,0.72205615,0.4572114,-0.0060324874,0.6921667,0.33470628,-0.037014768,0.66051424,0.2667414,-0.0521952,0.63316405,0.19700626,-0.05345992,0.7681165,0.46079892,-0.029811794,0.743381,0.3687635,-0.035955623,0.7248134,0.30588543,-0.036961228,0.70637506,0.24066976,-0.036410652,1.0,B
0.77227867,0.7671937,-6.108455e-07,0.6993841,0.7361049,-0.020438198,0.6305944,0.6058076,-0.03132428,0.61939675,0.49487573,-0.046759974,0.67472786,0.4353165,-0.055479504,0.6466397,0.4849986,0.026182383,0.61401933,0.39523554,-0.010341421,0.6175893,0.4563446,-0.037088674,0.6304312,0.49584833,-0.05134027,0.6850059,0.46401227,0.015613387,0.65443283,0.34954363,-0.036592606,0.6489339,0.3965463,-0.060847253,0.65419984,0.43568334,-0.058484193,0.72603166,0.4593307,-0.0044321436,0.6944684,0.3356848,-0.036710225,0.6602116,0.2676402,-0.05170266,0.63285553,0.1981788,-0.052539658,0.7705248,0.46786243,-0.027833356,0.74518734,0.37473845,-0.035123326,0.724769,0.31193352,-0.036915854,0.70573664,0.24551347,-0.036730237,1.0,B
0.7723148,0.7682142,-5.683876e-07,0.69766754,0.7344407,-0.019689342,0.6309816,0.60634804,-0.031339854,0.6211282,0.49693313,-0.048038878,0.67498654,0.43530938,-0.05853303,0.6464407,0.4875538,0.025317894,0.6136135,0.39632124,-0.013422349,0.61830586,0.45448244,-0.043030586,0.6313186,0.49666783,-0.058425814,0.68561345,0.46502143,0.0148853585,0.6594475,0.35026342,-0.034571085,0.65294576,0.38676327,-0.05979686,0.65405345,0.4180353,-0.06006721,0.72738135,0.459741,-0.0049703526,0.6972886,0.33479983,-0.035069387,0.6639805,0.26856962,-0.04966405,0.63586086,0.2029978,-0.05125728,0.77153885,0.4692594,-0.02830841,0.74541163,0.375167,-0.035293892,0.7251686,0.312733,-0.036933348,0.7063765,0.24741605,-0.03662354,1.0,B
0.7703212,0.7630193,-4.4309672e-07,0.69544107,0.7278607,-0.01732714,0.6325945,0.6051775,-0.0278981,0.6272891,0.49747032,-0.04366985,0.6780319,0.43508965,-0.05468707,0.64542323,0.49311954,0.025428316,0.6136798,0.3982671,-0.009564214,0.61562485,0.43905878,-0.037806936,0.62604356,0.47513252,-0.05309266,0.68407536,0.46820605,0.014170466,0.6608255,0.3513333,-0.029389806,0.6554858,0.3713433,-0.05502669,0.6564088,0.39466783,-0.058465224,0.72494084,0.46012586,-0.0057682707,0.6951644,0.33440536,-0.033243723,0.6625875,0.26574075,-0.049370334,0.63511217,0.20107415,-0.053891774,0.76875263,0.46595597,-0.028918147,0.74296737,0.37233794,-0.036840297,0.723675,0.30956656,-0.039860453,0.70632327,0.24527484,-0.041279674,1.0,B
0.77118945,0.7661839,-5.76004e-07,0.6986842,0.7345399,-0.021449607,0.63383263,0.6062676,-0.033605896,0.6252086,0.49413723,-0.050422665,0.67765504,0.42913094,-0.06084883,0.64906985,0.49068457,0.02402798,0.6117133,0.4003682,-0.014622412,0.6196551,0.4603605,-0.043359622,0.6367794,0.5000084,-0.05818658,0.6870712,0.46752742,0.01417524,0.65808356,0.35493475,-0.035927415,0.6495021,0.394288,-0.05986994,0.6502718,0.4302263,-0.058980983,0.727727,0.4619446,-0.005620724,0.6980113,0.33553976,-0.036762226,0.66439307,0.2683055,-0.051341385,0.6372973,0.20167226,-0.052746348,0.77132183,0.47002375,-0.029000426,0.7469114,0.37693393,-0.036814637,0.7268794,0.31354597,-0.039178897,0.70840514,0.24752742,-0.03949187,1.0,B
0.77102673,0.7650411,-4.4135308e-07,0.696864,0.7335509,-0.017989807,0.63090765,0.60874784,-0.028075052,0.6234194,0.49760512,-0.043263078,0.6778814,0.44135708,-0.053245615,0.64746255,0.4928413,0.026157068,0.61622167,0.39704266,-0.010169774,0.6183505,0.43882608,-0.0388134,0.6308891,0.47346625,-0.05401716,0.68675506,0.46835458,0.015463748,0.66298515,0.35037076,-0.02928206,0.6555817,0.3708048,-0.053252947,0.65677476,0.39348948,-0.05469673,0.72711897,0.4610698,-0.0044855806,0.6973646,0.3345504,-0.032369483,0.66443557,0.26557142,-0.04700381,0.6377709,0.20007172,-0.049813576,0.77051806,0.4677992,-0.027969494,0.7438398,0.3727969,-0.03549769,0.72424746,0.3093648,-0.038495835,0.70727175,0.24487773,-0.03965058,1.0,B
0.7714045,0.7644925,-5.013591e-07,0.6964788,0.73349583,-0.017833928,0.6303897,0.608313,-0.028129578,0.6228214,0.49902877,-0.043544535,0.67717016,0.44209105,-0.053727638,0.6475502,0.49255267,0.027357036,0.61664057,0.3973881,-0.009180164,0.6163217,0.44070017,-0.03809055,0.6281526,0.47716787,-0.05357048,0.6861533,0.468993,0.016228374,0.6612368,0.35304338,-0.03141763,0.6525889,0.3843663,-0.056240253,0.6545954,0.41804233,-0.05681994,0.7269183,0.4620093,-0.0041979947,0.6968877,0.33570838,-0.03315677,0.6631583,0.26619345,-0.04800474,0.63670945,0.19970319,-0.050520673,0.77081215,0.4692689,-0.028041111,0.7454407,0.3756033,-0.03530873,0.7256192,0.31274757,-0.03761371,0.70832163,0.24826512,-0.03824926,1.0,B
0.77320457,0.7651609,-5.893537e-07,0.6980637,0.7367677,-0.024417903,0.6281016,0.60813,-0.03728394,0.6182293,0.497037,-0.05392383,0.6771158,0.43994635,-0.06308577,0.6446801,0.49526086,0.021796621,0.6088776,0.40527302,-0.014542013,0.6205901,0.4686469,-0.039876364,0.6386178,0.5027363,-0.05350795,0.68472147,0.47060782,0.013096601,0.6547861,0.35453084,-0.041272998,0.6543398,0.4067401,-0.064741515,0.6620078,0.44642746,-0.060983602,0.72632205,0.46250054,-0.00526856,0.69497836,0.33536434,-0.038892645,0.6608243,0.26862118,-0.05398764,0.6331896,0.19984776,-0.05423813,0.77168244,0.46799815,-0.027252547,0.7467375,0.37630612,-0.034738384,0.7259153,0.31360388,-0.037176784,0.70610493,0.24809664,-0.037349887,1.0,B
0.7726886,0.7680347,-6.02175e-07,0.69813776,0.7361017,-0.02185616,0.6289498,0.6062713,-0.033703838,0.6190612,0.49644214,-0.049864553,0.6767972,0.44193655,-0.058916114,0.646238,0.49158767,0.024237068,0.6118642,0.4012109,-0.0115239285,0.62060726,0.46455568,-0.03667337,0.6370914,0.5015585,-0.05015524,0.68508357,0.46947724,0.0139796985,0.65338784,0.3535313,-0.03995238,0.6509743,0.40451425,-0.063683026,0.65883046,0.44648126,-0.060136814,0.7260956,0.4632373,-0.0057860822,0.6944464,0.33743194,-0.03910415,0.66073036,0.26888555,-0.05464519,0.63396454,0.19926226,-0.055370554,0.77117133,0.46952683,-0.028932435,0.7465694,0.37706554,-0.036033474,0.72595036,0.31375867,-0.038264178,0.7061076,0.24810398,-0.038527317,1.0,B
0.77316195,0.76929104,-5.72048e-07,0.6969825,0.73589754,-0.019708747,0.62940365,0.60943055,-0.030980166,0.621879,0.4993541,-0.047126167,0.677481,0.43757227,-0.05675737,0.64597607,0.49260384,0.02760794,0.6154069,0.3991823,-0.008717184,0.6184069,0.45695522,-0.035824385,0.63080597,0.49733177,-0.050135113,0.68482184,0.46981722,0.016845407,0.65882266,0.3513443,-0.033729535,0.65051764,0.39358562,-0.05819729,0.65215623,0.4325393,-0.056792695,0.7258488,0.4636146,-0.003490988,0.69696563,0.33629033,-0.034224343,0.6620562,0.26767752,-0.049272753,0.6336653,0.20025602,-0.050778102,0.77015346,0.47114342,-0.027273878,0.7464281,0.3770948,-0.033839345,0.7261092,0.3148169,-0.03560488,0.70675886,0.2503597,-0.035648137,1.0,B
0.77300775,0.76953137,-5.771032e-07,0.6969171,0.73636746,-0.020374766,0.62956357,0.6103101,-0.032186724,0.62126815,0.50038177,-0.048814133,0.67649144,0.4380099,-0.058883145,0.64620256,0.49233738,0.027922038,0.6153021,0.39999992,-0.008465538,0.61884964,0.4578027,-0.035681773,0.63176227,0.49777812,-0.050212283,0.68496925,0.4697375,0.016924534,0.65778244,0.35121387,-0.0351461,0.6501124,0.39677662,-0.06026467,0.6526633,0.4387713,-0.058734138,0.7259027,0.463736,-0.003745,0.6967822,0.33580476,-0.035389557,0.6617328,0.26717296,-0.050795473,0.63346446,0.19980559,-0.052272882,0.7702319,0.4713752,-0.027891198,0.74654996,0.37740546,-0.034615256,0.72624457,0.31486052,-0.03633691,0.70674294,0.24982744,-0.036374822,1.0,B
0.7691373,0.7678269,-5.635356e-07,0.6945882,0.73245037,-0.017703393,0.63158095,0.610366,-0.029435717,0.6247866,0.5037598,-0.046353184,0.67224306,0.437122,-0.057811838,0.6449566,0.48978356,0.026136108,0.6114468,0.40119535,-0.01083483,0.6150823,0.45642543,-0.03994075,0.6294602,0.4992488,-0.05539506,0.6835012,0.46672475,0.014437476,0.6553641,0.35396558,-0.032959554,0.6458674,0.39013624,-0.057701036,0.64695495,0.4279001,-0.058495812,0.72536385,0.4610246,-0.0065054647,0.6950272,0.33500946,-0.03588027,0.66099817,0.26790017,-0.050565217,0.63366425,0.20318207,-0.052973963,0.7701436,0.47009096,-0.030626934,0.7449047,0.37774777,-0.038548037,0.7249192,0.31519884,-0.040355485,0.7063031,0.24989954,-0.040443964,1.0,B
0.7691002,0.7669588,-5.667823e-07,0.69523144,0.7332047,-0.018306945,0.63114595,0.61071783,-0.030289494,0.6240536,0.5048851,-0.047245428,0.67283446,0.4400023,-0.058446977,0.6448022,0.48908257,0.024789892,0.6111806,0.40115604,-0.011592462,0.6160501,0.45798495,-0.039777204,0.6304224,0.5001266,-0.054703873,0.6837122,0.4660467,0.013488809,0.6565456,0.3558724,-0.034464866,0.6485233,0.39439297,-0.058815908,0.6498855,0.43203646,-0.05892746,0.725687,0.46058813,-0.0069313776,0.69522494,0.33599663,-0.036845155,0.66100377,0.26884857,-0.051324174,0.6332569,0.20316014,-0.05318469,0.7700726,0.47002614,-0.030477088,0.74447274,0.3775602,-0.038406283,0.72472924,0.31522024,-0.039874587,0.7064794,0.24939781,-0.039529286,1.0,B
0.77357215,0.7689128,-5.880739e-07,0.6975453,0.7413341,-0.021206602,0.62725675,0.6125547,-0.031897992,0.61859536,0.49823165,-0.047137294,0.6743964,0.43752298,-0.055323523,0.6445763,0.4960185,0.026161319,0.60942817,0.4013851,-0.0104502905,0.6204962,0.46314454,-0.03706673,0.63855696,0.5043024,-0.050594468,0.68514323,0.4721991,0.01698471,0.6583604,0.35752904,-0.033643868,0.655981,0.39891657,-0.05736454,0.66043735,0.434309,-0.05525911,0.72677326,0.4644812,-0.002058894,0.69524866,0.3400752,-0.033224873,0.66159445,0.27231425,-0.048267856,0.6332342,0.20440975,-0.04929326,0.7716545,0.4695992,-0.024633486,0.74387306,0.37690806,-0.03184886,0.7238484,0.31407613,-0.034513712,0.7052532,0.24808317,-0.034806907,1.0,B
0.774801,0.7703288,-5.9041025e-07,0.69645804,0.74011064,-0.019029878,0.62860453,0.6128722,-0.029493686,0.6197045,0.49863896,-0.04495267,0.6745374,0.43639272,-0.05383822,0.6447561,0.49744087,0.026480671,0.60905635,0.40257904,-0.00978382,0.61993176,0.46418685,-0.03612629,0.6381063,0.5048482,-0.049595527,0.6855901,0.47424877,0.015938997,0.65677446,0.35942483,-0.033947706,0.6531377,0.39886743,-0.05791635,0.6578625,0.43495867,-0.056330327,0.7272713,0.4652334,-0.0040536094,0.69498676,0.3422397,-0.034566313,0.66083115,0.27353877,-0.049702175,0.6328207,0.20579141,-0.0510433,0.77211034,0.46815395,-0.027335946,0.7436417,0.37580472,-0.033762466,0.72320825,0.31343263,-0.03567427,0.70452857,0.24953645,-0.035557643,1.0,B
0.7739874,0.7670695,-5.169225e-07,0.70056146,0.7400805,-0.023336219,0.6305015,0.6179912,-0.03645447,0.6175061,0.50659615,-0.05398359,0.67311627,0.44780242,-0.06461189,0.6428341,0.4941012,0.027496558,0.6101588,0.40455455,-0.011238872,0.6174842,0.45704263,-0.040306453,0.6354711,0.4913129,-0.055701103,0.6813382,0.46936575,0.017520726,0.65206707,0.3551181,-0.03591757,0.650995,0.39849174,-0.060363438,0.66054744,0.43677124,-0.057903554,0.72375697,0.46140632,-0.002891016,0.6903574,0.33606327,-0.036295217,0.6573822,0.26808065,-0.050293263,0.6313434,0.19915605,-0.050115265,0.7708722,0.46714574,-0.02727052,0.7438176,0.37404925,-0.035442654,0.7235947,0.31159273,-0.0370639,0.70519793,0.24547055,-0.036476143,1.0,B
0.7717794,0.7679987,-5.1362605e-07,0.69979084,0.7363291,-0.01979376,0.6321771,0.615202,-0.032186534,0.61897755,0.50777364,-0.04954719,0.67350554,0.4516052,-0.060917024,0.643532,0.49130422,0.027401274,0.6115327,0.3983482,-0.01041332,0.61414826,0.44465643,-0.039215535,0.6282151,0.4796236,-0.05475774,0.68130666,0.4683046,0.015550636,0.6517367,0.35126048,-0.035854213,0.6470015,0.390271,-0.060026214,0.65381694,0.42988083,-0.05848775,0.72363603,0.46231562,-0.0061193737,0.6911249,0.3377421,-0.03777178,0.6587809,0.26945582,-0.051934224,0.6330087,0.20238966,-0.052894093,0.7706691,0.47013596,-0.031433437,0.74520296,0.3768289,-0.03962256,0.72484064,0.313507,-0.04167236,0.70563525,0.24746442,-0.041838355,1.0,B
0.7702966,0.77031136,-5.7937535e-07,0.6950181,0.73442966,-0.01778601,0.6306069,0.6107368,-0.02966912,0.62187064,0.5044488,-0.046828315,0.67341113,0.44070178,-0.057794183,0.6431103,0.4930212,0.028696828,0.61049974,0.3992232,-0.008315051,0.6163137,0.45540553,-0.036768828,0.6319715,0.49645814,-0.051698387,0.6823744,0.47028783,0.017404964,0.65533924,0.35483968,-0.03190652,0.64872277,0.39935565,-0.056211825,0.6517937,0.4401157,-0.05533606,0.7241758,0.46492088,-0.0032926674,0.6945122,0.3376062,-0.03198765,0.659608,0.2708435,-0.045321483,0.6321384,0.20534816,-0.046489224,0.76972836,0.47383818,-0.027364403,0.74487156,0.38161862,-0.032645144,0.7243916,0.31937265,-0.03305833,0.7056489,0.25398546,-0.032343976,1.0,B
0.7701837,0.76984847,-5.6617165e-07,0.69758415,0.7370846,-0.019559413,0.6308664,0.6116193,-0.030853068,0.62093353,0.5030081,-0.04708092,0.6742051,0.4422031,-0.057322253,0.64306414,0.4932993,0.027552228,0.6115601,0.40231428,-0.008576571,0.6160035,0.45460743,-0.036597073,0.6294874,0.49202314,-0.051981594,0.6822164,0.47022492,0.016447155,0.65572166,0.3554952,-0.033218138,0.64845455,0.39842916,-0.057968836,0.6507945,0.43889922,-0.05758197,0.72398514,0.46444517,-0.0041550007,0.69495153,0.33785617,-0.034179214,0.66136193,0.27159134,-0.048789527,0.63427216,0.20624134,-0.050751787,0.76916623,0.47302127,-0.028235748,0.7448561,0.38193423,-0.035383455,0.7249997,0.3199561,-0.037359796,0.70662826,0.25506955,-0.03784665,1.0,B
0.7717846,0.7648362,-5.4983667e-07,0.69577795,0.73334,-0.018297574,0.6339743,0.61184615,-0.030324975,0.6254345,0.5078118,-0.047665417,0.6726088,0.4439167,-0.059788164,0.65100616,0.4908099,0.026769357,0.6167712,0.3970955,-0.009468464,0.61704737,0.44752872,-0.03782376,0.6295598,0.4872073,-0.053269576,0.68752825,0.46781975,0.014642464,0.6582544,0.3522004,-0.03564089,0.6496121,0.39313233,-0.06142415,0.6533208,0.43636236,-0.061799727,0.7274951,0.46169645,-0.006737488,0.69690853,0.33494985,-0.037203193,0.6617103,0.2665711,-0.052976232,0.6347154,0.20119902,-0.055919744,0.77072924,0.46912897,-0.031379946,0.74683225,0.37594825,-0.03911662,0.7266967,0.31345534,-0.041328307,0.7079994,0.24872425,-0.042057805,1.0,B
0.77074116,0.76532865,-5.702347e-07,0.6950677,0.73224306,-0.018284958,0.63246435,0.6101167,-0.030392919,0.6263469,0.50439155,-0.047565468,0.6731246,0.43711668,-0.05929821,0.6496667,0.49397382,0.026581092,0.6155605,0.40165025,-0.008747772,0.6194207,0.45317394,-0.036481384,0.63278776,0.49160922,-0.051606465,0.6868096,0.46988434,0.01517536,0.65767133,0.35561275,-0.034779977,0.65276206,0.40221635,-0.060154367,0.65835875,0.44691995,-0.059885595,0.72746897,0.4628605,-0.0052975668,0.69701684,0.3358168,-0.035188638,0.6615565,0.2684917,-0.050391145,0.6340652,0.20323434,-0.052748255,0.7711725,0.46973005,-0.028942643,0.74661285,0.3766439,-0.035762135,0.7263462,0.3147361,-0.037320834,0.7077675,0.24990666,-0.03752679,1.0,B
0.7725213,0.7636705,-5.227556e-07,0.69766384,0.7344779,-0.021881994,0.6304163,0.61189735,-0.0350647,0.6202607,0.50132364,-0.052457757,0.6752471,0.4385523,-0.063463375,0.6461602,0.4920807,0.023125077,0.61249447,0.40093097,-0.013146058,0.6216584,0.457488,-0.040238157,0.6370272,0.49259597,-0.054867886,0.6864974,0.46673852,0.013491522,0.66178066,0.34935796,-0.03613831,0.6603627,0.3911994,-0.059910383,0.66583633,0.42702124,-0.058599416,0.72849965,0.4603489,-0.005541547,0.6988499,0.33344966,-0.036290947,0.66410995,0.26639897,-0.05124392,0.63517493,0.19910562,-0.05285349,0.7726303,0.46953398,-0.02804223,0.7465563,0.37766767,-0.03595199,0.72597563,0.3148084,-0.038608104,0.7069982,0.24816093,-0.039171875,1.0,B
0.7729413,0.7643291,-5.711923e-07,0.6980323,0.73281085,-0.020846799,0.6331768,0.61163515,-0.03394233,0.62356585,0.50374913,-0.051543158,0.67446095,0.43775848,-0.06274212,0.6474556,0.49065885,0.024508005,0.6146574,0.39909494,-0.0122124525,0.6204198,0.4586878,-0.03977411,0.6340609,0.4974304,-0.054484494,0.686531,0.46693847,0.014568008,0.65939313,0.35177737,-0.035134424,0.6552018,0.3951741,-0.059240457,0.65985686,0.43355808,-0.058030806,0.7281528,0.46046433,-0.0047208704,0.69718105,0.3362412,-0.03534273,0.6631014,0.2692638,-0.049664497,0.6351127,0.20160228,-0.050810467,0.7726162,0.46883944,-0.02735418,0.7474741,0.37808114,-0.034928404,0.72679627,0.31624246,-0.036532335,0.70719683,0.2505801,-0.036136903,1.0,B
0.77481514,0.76416177,-5.9533915e-07,0.70118165,0.73360175,-0.02311533,0.6339401,0.61215186,-0.03683951,0.6210915,0.50375587,-0.055151336,0.67625225,0.44114146,-0.0663192,0.64756376,0.4894075,0.024684189,0.61395544,0.4005012,-0.01527552,0.62293726,0.46290535,-0.044224568,0.63938004,0.5019109,-0.059142996,0.6860963,0.46613163,0.014981085,0.65773785,0.35399115,-0.039032657,0.6545432,0.40023923,-0.06376582,0.6590023,0.43890083,-0.061464068,0.7279819,0.4591217,-0.0048816726,0.6958828,0.335132,-0.038509954,0.66361547,0.26921645,-0.052844808,0.6365084,0.2014505,-0.052584812,0.7734266,0.46683964,-0.028435426,0.74821144,0.37529558,-0.036645904,0.72844195,0.31318212,-0.03840954,0.7092589,0.24752712,-0.03751823,1.0,B
