f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.75283825,0.80120677,-1.574931e-08,0.65222293,0.75978833,0.014353561,0.58481526,0.70561725,0.0006198443,0.5253046,0.688977,-0.02246806,0.47291026,0.6719831,-0.047418702,0.64050955,0.52178776,-0.0034008606,0.61246914,0.41598374,-0.025495047,0.6055296,0.34503525,-0.040418174,0.5990231,0.28570637,-0.051684238,0.66037613,0.53076077,-0.026887517,0.52738535,0.51161176,-0.05551085,0.49072605,0.5789539,-0.064159535,0.4867217,0.6296336,-0.06750834,0.6670598,0.57098883,-0.049888086,0.5399161,0.55168366,-0.07579328,0.5010539,0.6067567,-0.07082507,0.49181885,0.65580493,-0.06304682,0.661855,0.6241932,-0.07171428,0.56994945,0.59728914,-0.09057657,0.52982265,0.6203128,-0.08742019,0.51002115,0.65224177,-0.080383815,1.0,D
0.7485706,0.8020041,-2.9832066e-08,0.65159947,0.7591127,0.01437496,0.58400023,0.704017,0.0009991581,0.5242187,0.68748593,-0.02137988,0.47214606,0.6699555,-0.04517752,0.64180815,0.51981515,-0.003376101,0.6144409,0.4131569,-0.024248715,0.6065272,0.3422949,-0.03881973,0.59967005,0.28350392,-0.050284464,0.6611467,0.5284175,-0.02624665,0.52923334,0.5102354,-0.053236205,0.4931666,0.57551193,-0.06107062,0.4893241,0.62425596,-0.0644085,0.66748405,0.5686741,-0.048459776,0.5403278,0.5472333,-0.07180746,0.50536186,0.5999489,-0.06486874,0.49976307,0.64626145,-0.0565065,0.66219336,0.6219236,-0.069694445,0.5672207,0.59993064,-0.08727092,0.5289149,0.6259528,-0.08337522,0.51271504,0.65874976,-0.07604257,1.0,D
0.7491602,0.8052901,-1.8978804e-08,0.6545182,0.7601803,0.013674318,0.5864279,0.70321786,-0.0003776055,0.5256044,0.68699056,-0.023744665,0.4695118,0.6712961,-0.049072932,0.6420699,0.52391106,-0.0025435141,0.6134283,0.4168381,-0.024454197,0.6054876,0.34621707,-0.03929661,0.5976257,0.28738722,-0.050638486,0.66142,0.53348786,-0.026655393,0.52855283,0.5122143,-0.05635498,0.49023712,0.57839155,-0.066435754,0.48452222,0.6299063,-0.07056352,0.66790795,0.57364833,-0.050368022,0.542395,0.5488232,-0.07751276,0.5017921,0.60159266,-0.0735415,0.4904287,0.6494429,-0.066205814,0.6629267,0.6266175,-0.072874844,0.575068,0.5944303,-0.092750326,0.53647697,0.61212003,-0.09010666,0.5173714,0.6395141,-0.083364695,1.0,D
0.74911803,0.8035854,-1.8563462e-08,0.65295005,0.75754523,0.015128977,0.58370346,0.70161104,0.0017595739,0.5227493,0.6870822,-0.02097943,0.46871847,0.66921496,-0.045465868,0.64344203,0.523626,-0.001308468,0.61625934,0.41704696,-0.022045668,0.607672,0.3466684,-0.036615603,0.5994473,0.2885523,-0.047932275,0.6621352,0.5332062,-0.025389282,0.5283262,0.50944865,-0.053019404,0.49068904,0.57339275,-0.061916433,0.4865405,0.62359685,-0.065641195,0.6673428,0.5730631,-0.048777588,0.54117596,0.5459368,-0.07221695,0.50461644,0.5953131,-0.06557203,0.49761373,0.6407391,-0.057134047,0.6612992,0.62484765,-0.07107611,0.5700771,0.5946332,-0.087341234,0.5328439,0.6140922,-0.08197921,0.5168631,0.64267856,-0.07367501,1.0,D
0.75006,0.8024531,-3.1656267e-08,0.651639,0.7596368,0.0149009945,0.5848033,0.7056457,0.0017274809,0.5244984,0.6908347,-0.02095783,0.4700549,0.6749993,-0.045596454,0.6427872,0.52165616,-0.0010766494,0.61478543,0.41543415,-0.021865297,0.605845,0.34514537,-0.03588162,0.59693396,0.28799883,-0.046611108,0.6623173,0.531117,-0.024621593,0.52820545,0.51255584,-0.05299365,0.48884115,0.57989746,-0.06260525,0.48141813,0.63172996,-0.06644648,0.66849405,0.57144153,-0.0474783,0.5403351,0.55051494,-0.07313987,0.5010442,0.6055419,-0.06878807,0.49039966,0.6547397,-0.061163176,0.66183215,0.6247113,-0.068965934,0.5700075,0.59968907,-0.08726228,0.5327248,0.6233824,-0.083782166,0.5154547,0.654873,-0.07626168,1.0,D
0.7514055,0.8036967,-3.3866176e-08,0.6538347,0.76106954,0.014280193,0.5870037,0.7065333,0.00079651986,0.5269974,0.691244,-0.0222082,0.47210926,0.6753857,-0.047274172,0.6423284,0.52362454,-0.0016233996,0.6149569,0.41690353,-0.023408065,0.60687715,0.3454212,-0.038246233,0.5992015,0.28651842,-0.049441505,0.6624323,0.53177893,-0.02527254,0.52925694,0.51403624,-0.0539195,0.48905987,0.5819174,-0.063399225,0.48172644,0.6344457,-0.067307696,0.6689576,0.5712784,-0.04847597,0.5407057,0.5506408,-0.074591115,0.5001546,0.60696816,-0.06996334,0.48958376,0.65740556,-0.06226878,0.66266805,0.62371236,-0.07044118,0.57011604,0.5977713,-0.089636795,0.5328253,0.6245977,-0.08599391,0.5165082,0.6595242,-0.07825455,1.0,D
0.7499276,0.8019222,-4.8945363e-09,0.6507149,0.75932795,0.013752426,0.58137965,0.704481,-0.00029834817,0.5205991,0.69014776,-0.02348112,0.46829894,0.6726592,-0.048360527,0.64017624,0.52364224,-0.0050083133,0.61325926,0.41643786,-0.02582946,0.6046611,0.34680036,-0.039527263,0.59523845,0.2896627,-0.05031815,0.6601021,0.53361416,-0.028336776,0.5267133,0.51350695,-0.055817667,0.48950934,0.5783932,-0.06456494,0.48364013,0.6285026,-0.06842955,0.667588,0.57415116,-0.050925307,0.5403966,0.5556625,-0.07545188,0.50113285,0.6081524,-0.070751704,0.49007988,0.6553309,-0.063653305,0.6629199,0.62702787,-0.072341844,0.5716815,0.6002529,-0.08984131,0.53260636,0.6226886,-0.08633081,0.5130986,0.65515006,-0.07941019,1.0,D
0.7503511,0.80271596,-2.7163626e-08,0.6514152,0.75968117,0.017053992,0.58674854,0.70553243,0.0044114925,0.5293021,0.68974936,-0.018348973,0.47408172,0.6751628,-0.043375235,0.6408356,0.5233938,0.0004429705,0.6132637,0.41646314,-0.020776909,0.6050175,0.34568554,-0.035933625,0.59697443,0.2866397,-0.047780205,0.6615688,0.5312587,-0.02471778,0.53011227,0.5102168,-0.052972358,0.4905817,0.5758208,-0.062916666,0.48300076,0.6278578,-0.067534514,0.66798425,0.5715119,-0.049186595,0.5401159,0.5486785,-0.0742377,0.5009843,0.6034291,-0.06978698,0.49067235,0.6532328,-0.06288187,0.6613605,0.62611043,-0.072322495,0.5686129,0.60044926,-0.09112908,0.53018147,0.6245875,-0.088356905,0.5118906,0.65675586,-0.0819124,1.0,D
0.75153416,0.8039916,-2.492213e-08,0.6530383,0.7613554,0.015858654,0.5853076,0.7069864,0.0028141863,0.52617514,0.6915533,-0.020261642,0.4719964,0.6756288,-0.045424256,0.6410303,0.5259408,-0.00018320761,0.6125873,0.41634262,-0.019670615,0.6048085,0.34463298,-0.032981932,0.5970019,0.28442723,-0.04367602,0.66092086,0.53441775,-0.024489136,0.53002506,0.520233,-0.05081735,0.492629,0.5856513,-0.059444282,0.48723888,0.6332182,-0.06368113,0.6663277,0.5736414,-0.048132572,0.5388248,0.5521917,-0.07173305,0.50247824,0.60689294,-0.066216275,0.49540052,0.65553266,-0.058928106,0.6600551,0.62549543,-0.07056559,0.56573504,0.59678024,-0.08807166,0.5284006,0.6222226,-0.08379276,0.51179063,0.65702915,-0.07626408,1.0,D
0.7548172,0.8068108,-5.1600512e-08,0.6536919,0.76331246,0.018020239,0.58529556,0.7052775,0.0069291387,0.5270947,0.6889676,-0.014846979,0.47163108,0.67386603,-0.03868055,0.6386782,0.52404207,0.002382577,0.61164325,0.4185376,-0.019657249,0.6045928,0.3466951,-0.03425991,0.5988893,0.28583193,-0.045376424,0.6593636,0.53321284,-0.024319079,0.5294182,0.51516366,-0.05296574,0.49117702,0.5847341,-0.060862456,0.48563892,0.6369514,-0.06360497,0.6665893,0.5739711,-0.05104421,0.5394797,0.552902,-0.07831333,0.5004433,0.61170745,-0.073168136,0.49112195,0.66175723,-0.0651834,0.6618926,0.628214,-0.07648014,0.5701276,0.6003799,-0.097502716,0.52980185,0.6232897,-0.09565256,0.51014984,0.65344137,-0.08956773,1.0,D
0.75163126,0.80420005,-3.2405794e-08,0.65305823,0.7637617,0.016592806,0.5838833,0.70619917,0.0046798913,0.52349937,0.6897714,-0.016957046,0.47050697,0.67193997,-0.04023303,0.64115185,0.5234397,-0.001229236,0.6141431,0.4135602,-0.02260966,0.6064099,0.3409514,-0.036851346,0.5995361,0.28153798,-0.047755413,0.6600731,0.5318914,-0.025929889,0.52391446,0.5116585,-0.05387738,0.4855308,0.57881457,-0.06213424,0.4807321,0.6307137,-0.06544695,0.66688687,0.5727286,-0.050052203,0.53643167,0.5502063,-0.075256065,0.49985474,0.6057177,-0.069393985,0.49348423,0.653737,-0.06118087,0.6619815,0.6256065,-0.07283793,0.5657737,0.6001682,-0.0915452,0.52674806,0.6269884,-0.088072486,0.5100985,0.66082877,-0.080815606,1.0,D
0.7520225,0.8082584,-4.4730957e-08,0.6550791,0.76452786,0.016295118,0.5856588,0.70758975,0.003832355,0.525599,0.69086343,-0.018235927,0.47123015,0.67403,-0.042018697,0.6431731,0.5257245,-0.0006824381,0.61412966,0.41637725,-0.020981807,0.6046514,0.3452949,-0.034967177,0.595879,0.28605232,-0.04617731,0.66214746,0.533099,-0.025096327,0.5280686,0.5108206,-0.052190874,0.49162412,0.5775907,-0.059825685,0.4871557,0.6280269,-0.062754,0.66751313,0.5728969,-0.048823982,0.5378989,0.5489123,-0.071684144,0.5046399,0.6035758,-0.0639078,0.49988624,0.6512184,-0.055029858,0.66167295,0.6257137,-0.07156455,0.5660066,0.600573,-0.089017935,0.5301601,0.6258774,-0.08464215,0.51533544,0.6584389,-0.07697133,1.0,D
0.75285286,0.8085475,-3.0955e-08,0.6540234,0.7639049,0.01600368,0.58384204,0.707032,0.0029796716,0.52360743,0.6909109,-0.019558424,0.46983644,0.6739214,-0.043874074,0.64392984,0.52740306,-0.0016506838,0.6155632,0.41914707,-0.021151453,0.60621804,0.34883028,-0.034650818,0.5968799,0.29025698,-0.04563625,0.6624869,0.5355595,-0.025709942,0.52845687,0.512487,-0.051866293,0.4932295,0.57799333,-0.05899051,0.48979008,0.62780505,-0.06177196,0.66786027,0.5756368,-0.0488616,0.53920275,0.55122983,-0.06978113,0.50612926,0.6030122,-0.061034318,0.50110525,0.64935994,-0.051965706,0.66229427,0.62808734,-0.071128875,0.5688968,0.6001879,-0.08595415,0.53192,0.62149286,-0.08008774,0.51532257,0.65164924,-0.07187332,1.0,D
0.7505082,0.8078903,-4.5486846e-08,0.6546214,0.7652154,0.0131741045,0.58571666,0.7078617,0.0006859738,0.5242995,0.69148606,-0.020641198,0.47101027,0.67228794,-0.04334676,0.6417186,0.52271295,-0.0015197559,0.6147962,0.4152821,-0.021629924,0.6051236,0.34624487,-0.035519913,0.596171,0.28939041,-0.046640556,0.6603311,0.5323743,-0.024208948,0.5254887,0.5142362,-0.052279055,0.48758492,0.5809378,-0.06211558,0.48226812,0.63208556,-0.066342026,0.66741395,0.57349217,-0.04638168,0.5374736,0.55079204,-0.072489835,0.5009006,0.6060741,-0.06856109,0.4936143,0.65382487,-0.06128937,0.6636085,0.62741446,-0.067349344,0.56917936,0.6036416,-0.08727613,0.5346038,0.6308319,-0.08488878,0.5210845,0.665718,-0.07800275,1.0,D
0.75293106,0.80754364,-2.993289e-08,0.654691,0.763775,0.013421185,0.58660597,0.7100856,-0.00014317058,0.52674633,0.6939194,-0.02322985,0.4734568,0.67502505,-0.04805847,0.64153373,0.5244184,-0.0006200491,0.6150026,0.41646343,-0.021992335,0.60574245,0.34611827,-0.036756545,0.5968786,0.2879708,-0.048360996,0.6607477,0.5336108,-0.024351614,0.5256678,0.5156906,-0.05383586,0.48730147,0.58444786,-0.06413166,0.48170885,0.6369069,-0.06834027,0.6674877,0.5735673,-0.04785337,0.53765035,0.5521215,-0.07505975,0.4987301,0.60895663,-0.071417734,0.48938885,0.6591757,-0.06416937,0.66336775,0.62670416,-0.07024041,0.5705326,0.60158294,-0.09116619,0.5335063,0.6280159,-0.08916948,0.5166055,0.6627232,-0.08244422,1.0,D
0.7490937,0.8096609,-4.1444206e-08,0.6514281,0.76428974,0.016438894,0.5842474,0.70708233,0.004403006,0.52375185,0.69028443,-0.017526979,0.46889174,0.67420274,-0.041396964,0.64255935,0.52776337,-0.00047647252,0.61424315,0.41767287,-0.020523522,0.60475117,0.34587866,-0.033387706,0.59599686,0.28798747,-0.043099813,0.66155034,0.53534126,-0.02411523,0.52972984,0.5153772,-0.051330537,0.48948735,0.5806808,-0.058793824,0.48216122,0.63428444,-0.061283883,0.66744137,0.5741444,-0.047055706,0.540206,0.5561717,-0.07075592,0.5017826,0.6100144,-0.06516838,0.49274945,0.6586045,-0.057383545,0.660982,0.6249282,-0.06869394,0.5682614,0.6029726,-0.08536759,0.53117126,0.63184446,-0.08131036,0.5153921,0.66784984,-0.07382908,1.0,D
0.75035155,0.8084684,-3.630408e-08,0.6523329,0.7636474,0.01752016,0.5833145,0.7088697,0.0055380305,0.5235955,0.6951625,-0.01668151,0.47108844,0.6782553,-0.04061,0.63982224,0.52623,0.0019823972,0.61288893,0.4170384,-0.01762097,0.60414726,0.34689456,-0.030615961,0.59543675,0.28936106,-0.04075472,0.658337,0.5349871,-0.023229057,0.52391964,0.5169715,-0.050672226,0.4864654,0.58534694,-0.05950567,0.48187762,0.6374324,-0.06292865,0.66451097,0.5746628,-0.047703728,0.5364914,0.55220896,-0.07176903,0.50036883,0.6065478,-0.066394605,0.49393466,0.6552548,-0.058457837,0.6593718,0.626188,-0.07076709,0.5658765,0.5986594,-0.087424695,0.52751094,0.6239207,-0.08285726,0.5105552,0.6579652,-0.07489365,1.0,D
0.7516989,0.8092371,-3.9286345e-08,0.65206635,0.76437676,0.018556355,0.5828269,0.7105116,0.0077958256,0.5237069,0.6962282,-0.013245119,0.4725596,0.67841935,-0.036151104,0.6410181,0.52724946,0.0037070771,0.61370635,0.41791356,-0.014596437,0.6037109,0.3472348,-0.026726412,0.5942937,0.28955397,-0.036371265,0.6592575,0.53555655,-0.021374445,0.52554476,0.5167962,-0.046728123,0.48681962,0.5825075,-0.055077698,0.48106897,0.6335019,-0.058636677,0.66465354,0.57501394,-0.04567404,0.53811514,0.55455244,-0.067844674,0.5000596,0.6062802,-0.06310126,0.49114567,0.6539832,-0.056167573,0.6586903,0.6268026,-0.06849151,0.5647742,0.6017145,-0.083262324,0.52486604,0.62514067,-0.07859864,0.50555956,0.65658975,-0.071078844,1.0,D
0.7460545,0.80340093,-4.4044366e-08,0.6499622,0.7603487,0.0153857125,0.58176416,0.70776653,0.0027285041,0.521825,0.6943786,-0.018888792,0.4700206,0.6768911,-0.042186867,0.64262927,0.5239346,-0.003266687,0.6126893,0.414854,-0.023010224,0.6015394,0.34474838,-0.036390178,0.5915171,0.28786385,-0.046801563,0.6601464,0.53448236,-0.025952421,0.5250634,0.51284033,-0.051896274,0.4862285,0.57692724,-0.06003748,0.48013878,0.6273661,-0.06353737,0.6651166,0.57508457,-0.047518495,0.53826,0.5533332,-0.06893757,0.5010307,0.60449725,-0.06254617,0.4924335,0.6508764,-0.054766346,0.65931886,0.6269866,-0.067877404,0.5661296,0.6058469,-0.08244876,0.5282968,0.63002056,-0.077193305,0.5110951,0.6608946,-0.069169,1.0,D
0.7476912,0.8042837,3.1500882e-09,0.64919925,0.75854194,0.0139982095,0.5818301,0.7049798,0.00036046334,0.5227566,0.6916273,-0.022250991,0.46880692,0.67969996,-0.046705015,0.6403205,0.5249437,-0.004278175,0.6120811,0.41662586,-0.026421007,0.60293293,0.34599885,-0.041693166,0.5930546,0.28774413,-0.053395744,0.659789,0.53492415,-0.027095212,0.526802,0.51301265,-0.056196198,0.48945856,0.5784792,-0.06624461,0.48379204,0.6286128,-0.070663504,0.66566503,0.5752782,-0.049162313,0.53909004,0.5542737,-0.07441862,0.49937567,0.6075321,-0.070428655,0.48825824,0.6558288,-0.06349663,0.65914345,0.62851954,-0.07004176,0.5700723,0.6005256,-0.08755976,0.5320994,0.6200656,-0.0845222,0.5133255,0.64781237,-0.077926636,1.0,D
0.74981725,0.80948454,-8.316087e-09,0.65209603,0.76416284,0.012839906,0.58381224,0.70654625,-0.0004188317,0.5237926,0.69032824,-0.022364307,0.46838668,0.67564607,-0.045867175,0.6419004,0.5302221,-0.0037435924,0.6134551,0.42015028,-0.023706526,0.6036511,0.35026303,-0.037437417,0.5946595,0.29238778,-0.048206173,0.66062844,0.5379916,-0.025933241,0.532508,0.51557,-0.053046014,0.4921498,0.57734525,-0.06270739,0.48329258,0.62729865,-0.06726778,0.66661024,0.5755161,-0.047441915,0.5419462,0.5527811,-0.069735646,0.50238276,0.6033539,-0.06541884,0.49067143,0.6513897,-0.059393104,0.6614753,0.6268836,-0.06817443,0.57394326,0.6002994,-0.0836133,0.5384568,0.618317,-0.08046264,0.52165234,0.64707893,-0.07443396,1.0,D
0.75028944,0.80906767,-2.7415593e-08,0.65172523,0.7641621,0.015255938,0.58266646,0.7072606,0.00283477,0.5222109,0.6914604,-0.01850717,0.46849513,0.6754999,-0.041483965,0.645237,0.52841425,-0.0026545923,0.615144,0.41804302,-0.020929193,0.60455793,0.34870532,-0.03363722,0.5950412,0.29138815,-0.043772347,0.66262263,0.53672004,-0.024990859,0.5312125,0.514272,-0.04957216,0.4897035,0.5760885,-0.05798928,0.48064318,0.6263952,-0.062236775,0.6676991,0.5747349,-0.046119288,0.54148275,0.5512914,-0.0653107,0.50274575,0.60124457,-0.059688836,0.49261212,0.6490038,-0.053535946,0.6619352,0.6251956,-0.066255756,0.5711496,0.60308063,-0.07877824,0.5372491,0.62692297,-0.07363653,0.52341557,0.6601697,-0.06650757,1.0,D
0.7485813,0.81207305,-7.052823e-08,0.6525334,0.7650522,0.016690224,0.5853674,0.70878404,0.005108831,0.52588695,0.691862,-0.016720064,0.4713323,0.6749318,-0.040541284,0.6420893,0.5282121,0.0030944662,0.6119556,0.418897,-0.016401645,0.6022394,0.34775928,-0.02935249,0.5937444,0.28841963,-0.039505236,0.661437,0.53598106,-0.0216644,0.529892,0.51928794,-0.04895481,0.48909378,0.58583266,-0.058644395,0.48056188,0.6357139,-0.062713124,0.66693145,0.57358295,-0.045894384,0.5395957,0.5529997,-0.07046504,0.49865198,0.60806805,-0.06691321,0.48646247,0.6561595,-0.060428083,0.6612356,0.62394154,-0.06879512,0.5666411,0.6040536,-0.08666406,0.52816916,0.63037175,-0.08375005,0.5098696,0.66294956,-0.07690291,1.0,D
0.74819916,0.814454,-5.411098e-08,0.6537184,0.76648057,0.01542745,0.5863535,0.7087242,0.0028658432,0.52576303,0.6917107,-0.019682929,0.47014135,0.67499673,-0.04394992,0.6434539,0.5298446,0.0013543931,0.6127828,0.4177913,-0.018447917,0.6028067,0.3471734,-0.031256095,0.59364045,0.28781873,-0.04140242,0.6629547,0.53800255,-0.022722745,0.5295388,0.5184541,-0.050457127,0.48990613,0.5845718,-0.059365515,0.4825788,0.633256,-0.063006,0.6682487,0.57571304,-0.04632754,0.5388396,0.55303097,-0.070850655,0.49904904,0.60784674,-0.066037625,0.48843414,0.6552212,-0.058928866,0.6619689,0.625731,-0.06881207,0.5676009,0.6019784,-0.086886,0.5305431,0.6285229,-0.0836085,0.51398355,0.66136295,-0.07663095,1.0,D
0.7509626,0.8099475,-2.6128685e-08,0.6507385,0.7634457,0.015474537,0.583524,0.70958036,0.0013962579,0.52451795,0.694558,-0.022739926,0.4687496,0.6805882,-0.04916597,0.63994527,0.52662474,-0.0023503527,0.60912377,0.4194369,-0.024753409,0.6018188,0.34932375,-0.039631583,0.59523606,0.28873017,-0.0510627,0.6597449,0.53778607,-0.027763873,0.5265082,0.51728535,-0.058357544,0.48898828,0.58744454,-0.06803116,0.48463964,0.640013,-0.072003305,0.6663432,0.5797192,-0.052788984,0.53776467,0.55809945,-0.08058451,0.49838763,0.61612755,-0.07615169,0.4887266,0.6653745,-0.06880468,0.6609558,0.63495666,-0.07653686,0.5743257,0.60106343,-0.09680337,0.5362037,0.6150802,-0.0947196,0.5168558,0.63675475,-0.08891524,1.0,D
0.7496219,0.80852616,-2.7804528e-08,0.65316164,0.76515126,0.013953204,0.58560514,0.7091867,0.00040502485,0.5251783,0.6939083,-0.022090103,0.4701954,0.67791945,-0.04640285,0.6414528,0.52621543,-0.0047593378,0.6124673,0.4187624,-0.026529355,0.60375607,0.34864804,-0.04114622,0.59678185,0.28898868,-0.052287016,0.6598598,0.5360681,-0.02788671,0.5265366,0.51437515,-0.056988597,0.48911107,0.5810399,-0.066024534,0.48531702,0.6329425,-0.06953093,0.6658023,0.57780594,-0.050245337,0.53821313,0.55469286,-0.07543934,0.50203943,0.60759073,-0.069409974,0.49530494,0.65428203,-0.061111115,0.6603235,0.63246113,-0.0715072,0.57059455,0.60312074,-0.089753255,0.5359895,0.6221337,-0.08583561,0.522272,0.6498133,-0.078356884,1.0,D
0.7522212,0.8100856,-4.4102404e-08,0.6541575,0.7663815,0.017201593,0.5859537,0.7115568,0.004603704,0.5255802,0.6954513,-0.01842169,0.4712926,0.6777802,-0.04337933,0.64243895,0.52890044,0.0018471326,0.61305666,0.41977122,-0.018875878,0.6041455,0.3484185,-0.032930296,0.59563047,0.2892238,-0.0437648,0.6605454,0.537706,-0.024055164,0.5240638,0.5123269,-0.051828366,0.48382765,0.5793876,-0.060422212,0.4771289,0.63185734,-0.06363342,0.66559017,0.5768838,-0.04949108,0.536601,0.55069077,-0.07440998,0.49891806,0.6076016,-0.06885136,0.491281,0.65785825,-0.060707767,0.65898997,0.62774825,-0.0736245,0.56377655,0.5984491,-0.09197375,0.5258278,0.62727326,-0.087814696,0.5097743,0.6638743,-0.07997398,1.0,D
0.7511778,0.80913955,-3.842186e-08,0.6531864,0.76635665,0.016029224,0.58629763,0.71079874,0.003278594,0.5255458,0.6946137,-0.0194716,0.47182944,0.67712885,-0.04392373,0.64277756,0.52714694,-0.00046078116,0.61401474,0.41736853,-0.021445392,0.6055204,0.34679243,-0.03536547,0.59627396,0.28848028,-0.046120375,0.6601705,0.5360615,-0.025418147,0.5208885,0.512625,-0.05370447,0.48012513,0.5789422,-0.06315071,0.4721665,0.6320078,-0.06726802,0.6652266,0.57596743,-0.049790762,0.5337234,0.5513916,-0.07631291,0.4958713,0.60981107,-0.07219348,0.48773253,0.66115904,-0.0647465,0.6583714,0.6271551,-0.07268539,0.5620844,0.5977375,-0.09226527,0.5231421,0.62867564,-0.08903656,0.50589925,0.6676528,-0.08176699,1.0,D
0.74796516,0.8093069,-9.373113e-09,0.6506954,0.7621721,0.013673548,0.5815798,0.7086719,-0.0008519303,0.5229751,0.69419014,-0.024830153,0.4695425,0.67710423,-0.05044379,0.6377669,0.5269453,-0.0038754505,0.6106567,0.41859812,-0.02665961,0.6020443,0.34770215,-0.042000957,0.5935708,0.28834993,-0.053850666,0.6578598,0.5369623,-0.02827788,0.52221984,0.5162275,-0.058707066,0.4852779,0.58587235,-0.06795532,0.48178566,0.6378251,-0.071320914,0.6652225,0.5777141,-0.052365355,0.53582144,0.5549864,-0.07956292,0.49813434,0.6114144,-0.07405388,0.49148527,0.65995747,-0.06541125,0.66111726,0.63072497,-0.07538934,0.5694169,0.60233074,-0.09549802,0.5305736,0.6250111,-0.092415735,0.51384604,0.6553692,-0.08510138,1.0,D
0.749442,0.8101065,-4.027458e-08,0.6508544,0.76316786,0.015403463,0.5819224,0.7094384,0.0020277551,0.523412,0.69475126,-0.02163103,0.46913263,0.6781006,-0.047108263,0.63739485,0.5259738,0.001327485,0.6096564,0.4193012,-0.021236463,0.6010867,0.3481355,-0.036538865,0.59357077,0.28852442,-0.048192684,0.65752006,0.5354654,-0.024448989,0.5226485,0.5165266,-0.055360302,0.48393008,0.5887899,-0.06512091,0.47912443,0.6428623,-0.06838176,0.6647035,0.5751188,-0.05022363,0.535969,0.5542794,-0.07808878,0.49697927,0.6141049,-0.073105775,0.4888866,0.66456306,-0.06455975,0.6607657,0.6276613,-0.07488514,0.5689065,0.6023625,-0.09520749,0.5296617,0.6286635,-0.09216449,0.51208293,0.6612224,-0.08476468,1.0,D
0.7501911,0.8124523,-5.4326193e-08,0.6502669,0.76567924,0.017529242,0.58008915,0.708453,0.006368408,0.51947224,0.69304925,-0.014731219,0.4666782,0.67430884,-0.03734051,0.64279056,0.52741563,0.002068095,0.6140256,0.41927642,-0.017932232,0.6042975,0.3488852,-0.03178526,0.5951618,0.29082024,-0.042673156,0.6608969,0.5356365,-0.022441939,0.52546674,0.5119695,-0.049287423,0.48962733,0.5772381,-0.05700402,0.486373,0.626207,-0.05977867,0.66606593,0.57508814,-0.046261,0.5365052,0.5502231,-0.06878499,0.50315124,0.6016525,-0.061366733,0.4993416,0.6464984,-0.052438732,0.6597915,0.62697256,-0.06896214,0.56513727,0.6014905,-0.084340006,0.529122,0.6262698,-0.0787025,0.51554465,0.6576528,-0.07028625,1.0,D
