f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.31424168,0.61335814,2.2643125e-07,0.41549262,0.6252606,-0.018774582,0.48947605,0.65789014,-0.049448337,0.5264143,0.71671426,-0.08210431,0.52239364,0.7584671,-0.11480118,0.52726704,0.48259622,-0.070043184,0.54564637,0.6589386,-0.11637699,0.5240523,0.68182415,-0.13938306,0.5228311,0.6522116,-0.15619713,0.45145458,0.46487188,-0.089819,0.46293598,0.6736135,-0.1375957,0.45828632,0.7070663,-0.15074937,0.46977118,0.691667,-0.16306062,0.37009168,0.4793081,-0.11024691,0.3849195,0.668462,-0.15622781,0.3928269,0.70261127,-0.15864548,0.4068485,0.6901612,-0.15841705,0.2963184,0.509765,-0.13262326,0.30899358,0.6440042,-0.16489731,0.3236397,0.6841807,-0.1676496,0.33827472,0.69119465,-0.167725,0.0,Yes
0.3159336,0.6103485,2.6156323e-07,0.41897872,0.6194997,-0.021040065,0.49125254,0.6514348,-0.054054737,0.5246886,0.7177791,-0.088757806,0.51378125,0.76578003,-0.12329151,0.5262792,0.47537267,-0.07294506,0.5473763,0.6499995,-0.1207048,0.5308379,0.6781629,-0.14450774,0.53159034,0.6524998,-0.16175422,0.4506771,0.46203855,-0.09235827,0.46339762,0.66909176,-0.14165421,0.46203697,0.70455915,-0.15610088,0.47657922,0.68624115,-0.1691544,0.36995822,0.48003373,-0.11227584,0.38639864,0.6676137,-0.15805933,0.3944353,0.7013012,-0.15882483,0.4080234,0.68518734,-0.15734567,0.29695195,0.5130801,-0.13455762,0.30904418,0.64646804,-0.16633272,0.32519937,0.6858485,-0.1675718,0.34152147,0.6903517,-0.1664382,0.0,Yes
0.3199281,0.6087775,2.2891373e-07,0.42568737,0.6150802,-0.021402474,0.49949962,0.64574885,-0.05355851,0.53232884,0.71443075,-0.08754302,0.5179473,0.76067096,-0.12056524,0.52914095,0.4744557,-0.06948776,0.55339307,0.64904,-0.11670842,0.53862655,0.6815631,-0.13910529,0.5356002,0.6561705,-0.15430062,0.45486173,0.46282673,-0.087075144,0.46930903,0.6783262,-0.13298886,0.46585593,0.7088853,-0.1432508,0.47768867,0.67882264,-0.15253054,0.3761594,0.48345336,-0.10568452,0.39335197,0.68008757,-0.14714313,0.40141654,0.7051461,-0.14174916,0.41368306,0.67540354,-0.13576727,0.30462822,0.5189276,-0.12732644,0.31699044,0.66559213,-0.15615429,0.33079028,0.6918362,-0.1539529,0.34165466,0.67642903,-0.14958425,0.0,Yes
0.32697824,0.6039576,2.711197e-07,0.42916965,0.6149783,-0.01765972,0.50265545,0.6506678,-0.047590706,0.5402036,0.7157138,-0.07989433,0.5328379,0.7588704,-0.11286226,0.53395873,0.48081827,-0.06557209,0.5528202,0.64912283,-0.111301735,0.5384711,0.6802912,-0.13588059,0.5391727,0.65995276,-0.15338042,0.4583461,0.4669134,-0.0857001,0.46872056,0.6659024,-0.13177645,0.4714169,0.706535,-0.1467117,0.486521,0.69627535,-0.16019474,0.3776049,0.4837551,-0.10630997,0.3923274,0.6651892,-0.14981562,0.40508112,0.7046926,-0.15135494,0.42020252,0.69632906,-0.1504335,0.30524033,0.51628256,-0.12896244,0.31581426,0.64553916,-0.15767445,0.33197784,0.6856155,-0.15732422,0.34739074,0.69261533,-0.15535736,0.0,Yes
0.32455128,0.60892105,2.7872488e-07,0.42724818,0.617683,-0.018203631,0.5014118,0.6501867,-0.048897576,0.53849053,0.7144381,-0.08176255,0.530967,0.762586,-0.115179315,0.5335483,0.47960553,-0.07055009,0.55669874,0.6498206,-0.11798687,0.5431787,0.6771879,-0.14231287,0.5452987,0.6549506,-0.15967426,0.4587226,0.46502534,-0.09080329,0.47288156,0.6710979,-0.13884112,0.4738857,0.70700663,-0.15313783,0.488354,0.6944832,-0.16617875,0.37828133,0.48206237,-0.11149981,0.3950734,0.6690299,-0.15724485,0.40632638,0.7036877,-0.15949199,0.4221808,0.6936766,-0.15890868,0.30526632,0.514838,-0.13414784,0.317461,0.6452102,-0.16587546,0.333152,0.68258834,-0.16768079,0.34859747,0.6895405,-0.16694866,0.0,Yes
0.32450894,0.6086675,1.8979058e-07,0.43247283,0.61880004,-0.018421795,0.50948584,0.6521882,-0.048117865,0.54345506,0.71891326,-0.07992363,0.5282451,0.7646276,-0.11117371,0.5374996,0.4813409,-0.06753109,0.56115514,0.6581606,-0.11313288,0.54297626,0.68483007,-0.13483958,0.5399011,0.65486306,-0.15033953,0.46207774,0.46847013,-0.086726144,0.47505376,0.6852965,-0.1329719,0.47225198,0.71325225,-0.14504413,0.4853764,0.6853922,-0.15617505,0.38175446,0.48697084,-0.10643352,0.3985918,0.68390584,-0.14947654,0.40619865,0.70708996,-0.14740686,0.4194202,0.67967826,-0.14373825,0.30901793,0.5202569,-0.12854391,0.32204837,0.658663,-0.1602128,0.33713457,0.6868328,-0.160756,0.34959835,0.68003356,-0.15824197,0.0,Yes
0.32366222,0.61278397,2.8467537e-07,0.42360175,0.6242924,-0.022194,0.4934728,0.6593776,-0.057191957,0.52859527,0.7225709,-0.09375146,0.5253196,0.7706157,-0.12992096,0.53903836,0.48179454,-0.07752629,0.56317115,0.65310395,-0.12732895,0.5442985,0.680096,-0.15127975,0.54250705,0.65482974,-0.16812631,0.46481156,0.4644047,-0.09667244,0.4783239,0.6667574,-0.14839849,0.47518882,0.707726,-0.1624635,0.48619497,0.6993212,-0.17467709,0.38460177,0.47918567,-0.11661327,0.39925298,0.6644583,-0.16561821,0.40803787,0.70528847,-0.16908161,0.421974,0.6984045,-0.16894874,0.3117257,0.510898,-0.13856068,0.32343012,0.6420261,-0.17200474,0.3375494,0.68222743,-0.17555779,0.3514688,0.6887782,-0.17605345,0.0,Yes
0.327617,0.6081242,2.2856466e-07,0.43025804,0.6215516,-0.021048427,0.5012518,0.6557672,-0.054751422,0.53673005,0.7199707,-0.08982618,0.5301279,0.76133585,-0.12410946,0.540248,0.47709796,-0.07654819,0.5635696,0.65049046,-0.12681088,0.5441154,0.68215495,-0.15125488,0.54011023,0.65737635,-0.16790533,0.46481493,0.46176943,-0.09561474,0.47649333,0.67061085,-0.14739808,0.47449327,0.7091681,-0.16127947,0.4873977,0.6932733,-0.1729493,0.3836999,0.47932,-0.11502226,0.39969933,0.67108196,-0.16242516,0.40694734,0.704355,-0.16056886,0.4180857,0.68603414,-0.15642145,0.3102991,0.5128686,-0.13665576,0.32236874,0.65013915,-0.17026347,0.3373857,0.6855296,-0.17046967,0.35099384,0.682657,-0.16744876,0.0,Yes
0.32092807,0.60788286,2.396494e-07,0.4255407,0.6200448,-0.020789187,0.49821663,0.65570307,-0.053982347,0.53363216,0.7208787,-0.088754766,0.52855235,0.76553494,-0.12312786,0.537495,0.4748085,-0.075417034,0.56384295,0.64934355,-0.12496852,0.5455241,0.6766338,-0.14914452,0.5438423,0.6500065,-0.16610283,0.4630797,0.46081668,-0.094938174,0.4784758,0.6681765,-0.14621213,0.47707558,0.7053097,-0.16093087,0.49028113,0.6916212,-0.17376494,0.38259825,0.4791083,-0.11502387,0.40046504,0.6660251,-0.16348566,0.4101926,0.70363444,-0.16577043,0.424479,0.69403744,-0.16478579,0.3093843,0.51336616,-0.1370768,0.32139814,0.64143735,-0.17183998,0.33755934,0.6799376,-0.17521717,0.3535676,0.68727493,-0.17504556,0.0,Yes
0.3296045,0.6139989,3.099232e-07,0.42983243,0.6265391,-0.022461144,0.5018835,0.6598401,-0.05740391,0.53843755,0.7237057,-0.09359481,0.530016,0.76854414,-0.12970029,0.5380105,0.47489038,-0.07900747,0.56273174,0.64085984,-0.13078095,0.54770833,0.67544806,-0.15687647,0.5477126,0.6595251,-0.17473969,0.46323255,0.45907727,-0.09842531,0.47806805,0.655199,-0.15228742,0.47912106,0.70437336,-0.16806267,0.49324173,0.70555866,-0.18104129,0.3832134,0.47601384,-0.11853955,0.40071708,0.65538746,-0.1690027,0.4121322,0.7037765,-0.17290765,0.42761132,0.7060256,-0.1727032,0.31102258,0.5105789,-0.1405585,0.3229267,0.63652956,-0.17455855,0.33893588,0.68034726,-0.17782308,0.3558966,0.69283205,-0.17808305,0.0,Yes
0.32326832,0.6149423,1.7651054e-07,0.42306194,0.6336085,-0.0257849,0.4978144,0.6738644,-0.06189382,0.53552806,0.7358038,-0.0982601,0.5202989,0.7675369,-0.13285898,0.5433191,0.48311004,-0.08169529,0.57010096,0.67297,-0.13023302,0.5411409,0.69453156,-0.1513791,0.53415877,0.6560718,-0.16688251,0.4685879,0.46447027,-0.09886438,0.48695788,0.6863138,-0.15007785,0.47368234,0.7110506,-0.16176596,0.48091352,0.6828227,-0.17272218,0.38810927,0.4790531,-0.116943285,0.4053883,0.6805213,-0.1644987,0.40705243,0.7060509,-0.16529141,0.41800594,0.68333423,-0.16406065,0.3147486,0.5106057,-0.13753682,0.32690984,0.65099597,-0.17242542,0.33946598,0.6801919,-0.17794617,0.3515065,0.675138,-0.17984135,0.0,Yes
0.32572868,0.60125357,2.0643755e-07,0.42458838,0.61988497,-0.029949622,0.49570942,0.6620805,-0.07148455,0.53480166,0.72607934,-0.11263219,0.5172906,0.751135,-0.15106742,0.5384317,0.4652837,-0.09415884,0.5666782,0.65971375,-0.14572424,0.5382978,0.68213844,-0.16484293,0.5287635,0.6412881,-0.17749652,0.46569207,0.44753104,-0.109903954,0.4858155,0.6776446,-0.16208205,0.46982425,0.6998757,-0.16798785,0.4740252,0.66512954,-0.17410825,0.38822818,0.4634174,-0.1266907,0.40787464,0.6721884,-0.17324343,0.40648764,0.6926451,-0.16649233,0.41311967,0.66446,-0.16005924,0.31701148,0.49653143,-0.14684896,0.32912487,0.64494705,-0.18223204,0.3409046,0.67069626,-0.1857206,0.3500948,0.6597358,-0.18536125,0.0,Yes
0.32631505,0.58321583,1.4958886e-07,0.4221533,0.59695125,-0.024603875,0.49418038,0.63979566,-0.058160946,0.5346122,0.70299685,-0.092783175,0.5210964,0.7285167,-0.12541716,0.5322261,0.45502353,-0.07326924,0.5558584,0.64797926,-0.12109414,0.5317954,0.6605656,-0.14323005,0.5276617,0.61691016,-0.1587982,0.45971733,0.4397564,-0.08970747,0.47638324,0.6702738,-0.1366625,0.46591926,0.679258,-0.14490551,0.47363845,0.6403416,-0.15341505,0.3823352,0.4575298,-0.107999936,0.40015766,0.66734815,-0.15069547,0.40331325,0.6753869,-0.14676416,0.41446412,0.64057904,-0.14240992,0.31201953,0.4921606,-0.12965542,0.32538843,0.6473482,-0.16082852,0.33609566,0.66135,-0.16402584,0.34361333,0.63882107,-0.1641154,0.0,Yes
0.30728477,0.58062243,8.098682e-08,0.4040456,0.5930455,-0.025269572,0.47782865,0.63253236,-0.057710458,0.5154484,0.6968287,-0.091396704,0.49535406,0.72850996,-0.12249465,0.51352274,0.444729,-0.065788694,0.5377772,0.64242274,-0.1149427,0.5103241,0.6520085,-0.1397038,0.5049766,0.6022865,-0.1575624,0.43919894,0.43314147,-0.08197903,0.4597499,0.6716407,-0.13004823,0.4426801,0.670228,-0.13969211,0.44759774,0.6194043,-0.1491257,0.3610716,0.4530633,-0.10091856,0.38108665,0.6725873,-0.14256987,0.37703317,0.664895,-0.1374065,0.38482928,0.6130348,-0.13243127,0.29070705,0.48813844,-0.123900816,0.30633003,0.652085,-0.15440986,0.3121741,0.65094244,-0.15792774,0.31558946,0.60971487,-0.158463,0.0,Yes
0.30025065,0.59794366,1.2341822e-07,0.3969277,0.607163,-0.025176369,0.46498936,0.64379185,-0.058319923,0.49918935,0.71580696,-0.09327106,0.48576644,0.7544102,-0.12610778,0.50251335,0.45602098,-0.066725984,0.5281,0.64073193,-0.11796006,0.507175,0.66438335,-0.14422591,0.50303704,0.62689185,-0.16184823,0.42807245,0.4466174,-0.08301671,0.4451451,0.6782544,-0.13186917,0.43425247,0.6905274,-0.14263979,0.4429201,0.64421815,-0.15186247,0.34998685,0.46956527,-0.101840705,0.36924624,0.679182,-0.14416039,0.3702583,0.68439263,-0.13787785,0.3792026,0.6375976,-0.13096754,0.27959344,0.5056824,-0.124687985,0.29367787,0.663404,-0.15511833,0.30233514,0.6745753,-0.15517367,0.30739674,0.6432304,-0.15188268,0.0,Yes
0.3042363,0.5972424,1.1008207e-07,0.39785814,0.60280246,-0.021658855,0.46433347,0.63747823,-0.050772507,0.49685338,0.71001935,-0.08276914,0.49086112,0.7579834,-0.1140812,0.49960476,0.45438045,-0.054507203,0.52167636,0.6448014,-0.105176546,0.50099164,0.6635753,-0.1373318,0.50012237,0.62593555,-0.15987106,0.42319745,0.4479109,-0.071911655,0.44083422,0.6793226,-0.11696844,0.433677,0.6856522,-0.13082919,0.44434392,0.6451484,-0.1433587,0.34303954,0.47313964,-0.09237306,0.3617978,0.6817441,-0.13127805,0.36679083,0.6811391,-0.12770194,0.3801249,0.637499,-0.12335478,0.2714727,0.51131046,-0.11690975,0.2862395,0.67203534,-0.1439903,0.2951548,0.67466825,-0.143963,0.30107304,0.6391525,-0.14131716,0.0,Yes
0.2981934,0.59977794,2.5839856e-07,0.38478392,0.60289,-0.021430824,0.44632664,0.6310152,-0.05179715,0.4806322,0.7026732,-0.08577884,0.4881937,0.75461715,-0.11975881,0.48363566,0.45324636,-0.056649532,0.5040109,0.5985409,-0.11506421,0.50656545,0.6566496,-0.15472728,0.51787496,0.6722719,-0.17934944,0.40964118,0.44448963,-0.075259894,0.4207356,0.6460072,-0.12294912,0.42964602,0.6983102,-0.13935588,0.4497317,0.696805,-0.15211304,0.33000952,0.46990138,-0.09738448,0.34599447,0.66919905,-0.13964877,0.35835916,0.6991369,-0.13676485,0.37142006,0.6743585,-0.1315594,0.25803906,0.50966024,-0.12329493,0.2683764,0.6639322,-0.14987898,0.28185225,0.68888694,-0.14529304,0.29209304,0.66984284,-0.13854845,0.0,Yes
0.29857594,0.6393704,2.7553688e-07,0.3906793,0.6425346,-0.020616155,0.451526,0.67138135,-0.051906757,0.48289493,0.74201703,-0.08651467,0.49012738,0.79716337,-0.12190079,0.49219847,0.5053023,-0.062999405,0.50535154,0.659539,-0.119309746,0.5021384,0.7157803,-0.15627402,0.50559175,0.7248392,-0.17885064,0.41444284,0.49664432,-0.08261439,0.41670936,0.69318223,-0.12929864,0.428727,0.7559595,-0.14582789,0.44745463,0.7642937,-0.15909174,0.33150488,0.51898706,-0.10456629,0.34097227,0.7038083,-0.14748025,0.3575127,0.7514517,-0.14608873,0.3711255,0.7438068,-0.14191328,0.25760743,0.555326,-0.12961061,0.26515216,0.69399834,-0.15470602,0.28181535,0.73513,-0.14797705,0.29534504,0.7370836,-0.14020815,0.0,Yes
0.29061565,0.6422309,2.0196535e-07,0.3765888,0.6549206,-0.030100329,0.43123093,0.6966507,-0.066743076,0.46038285,0.77584684,-0.10499806,0.4683013,0.8310601,-0.14344557,0.48030022,0.51919764,-0.07166938,0.49334562,0.6993774,-0.12941803,0.47620773,0.74640715,-0.16805889,0.47181222,0.73173374,-0.1931759,0.40090922,0.5114086,-0.08800772,0.40590215,0.71682906,-0.13727,0.40714425,0.76915,-0.15547894,0.4196802,0.76370245,-0.1710447,0.3171835,0.5339738,-0.10726681,0.32691473,0.7261726,-0.15197244,0.33624434,0.7672663,-0.15154773,0.3454408,0.75144315,-0.14901432,0.24310967,0.57028323,-0.1303641,0.24814762,0.714078,-0.15723448,0.26259702,0.75147897,-0.15288585,0.27464217,0.7476205,-0.14781918,0.0,Yes
0.27274394,0.6490991,2.0617422e-07,0.3599726,0.6574347,-0.028305294,0.4171714,0.6901331,-0.067212984,0.44382262,0.7616411,-0.1087713,0.43821645,0.8120818,-0.14944904,0.4652054,0.50649273,-0.070003435,0.48569584,0.67183393,-0.13115384,0.47196564,0.7301782,-0.16929017,0.46868843,0.72696483,-0.19282588,0.38763097,0.49497744,-0.08761361,0.39237404,0.7089442,-0.13886492,0.39151677,0.75834954,-0.15508662,0.40707892,0.73725367,-0.16820695,0.30521047,0.5156833,-0.10857135,0.31529203,0.7142735,-0.15241364,0.32357574,0.7479496,-0.14719519,0.33573964,0.7168752,-0.14101835,0.23099424,0.54949725,-0.13386755,0.23781244,0.69508165,-0.16044317,0.25112313,0.7263165,-0.15409431,0.26247898,0.7129963,-0.14643256,0.0,Yes
0.25438857,0.63204944,4.4385633e-08,0.33703026,0.6417417,-0.035262402,0.3937673,0.6776029,-0.078295864,0.4172269,0.7455374,-0.12328618,0.40246385,0.79015124,-0.1665796,0.44168562,0.47749397,-0.073885776,0.45690706,0.661718,-0.13429286,0.42932037,0.70574963,-0.17037316,0.4227796,0.67365026,-0.19462296,0.361021,0.46195236,-0.0904192,0.36822683,0.6894646,-0.1421883,0.35253215,0.7252271,-0.15501894,0.3630451,0.67644465,-0.1658539,0.27792978,0.48093235,-0.11133491,0.2889448,0.6864416,-0.15631507,0.28548002,0.7130342,-0.14706947,0.2932945,0.66585857,-0.1385102,0.2037783,0.51430374,-0.13763957,0.21153848,0.6621159,-0.16760553,0.22437976,0.6957268,-0.16160905,0.23740533,0.6827193,-0.15408607,0.0,Yes
0.23066694,0.600113,-2.6109959e-09,0.30879906,0.61094266,-0.035381116,0.36235917,0.64536345,-0.07737122,0.387055,0.69970214,-0.12103534,0.3754986,0.73499465,-0.16316022,0.41549852,0.4377643,-0.06719102,0.43002516,0.5857581,-0.13202435,0.4061945,0.6439942,-0.17444825,0.39294693,0.6365232,-0.20033216,0.33635148,0.41450587,-0.08203178,0.3331657,0.5997126,-0.1355692,0.32830736,0.6670202,-0.15228675,0.3380072,0.6559303,-0.16330494,0.2538115,0.42897463,-0.10207304,0.25558972,0.6073827,-0.1490762,0.26162842,0.6635616,-0.14498283,0.27165994,0.64474106,-0.13773288,0.18189092,0.462739,-0.12677641,0.18444107,0.59965926,-0.15260828,0.19790906,0.64645535,-0.14489792,0.21176755,0.6420064,-0.13575368,0.0,Yes
0.22454157,0.5471257,1.1510502e-07,0.3076522,0.56127226,-0.039348256,0.3646153,0.6012921,-0.07984962,0.38300604,0.6664728,-0.1208632,0.34964117,0.7061446,-0.1602472,0.40178597,0.3990227,-0.07036426,0.40414882,0.5802562,-0.12705332,0.38651904,0.5952858,-0.16317043,0.38353983,0.550699,-0.18771374,0.32144126,0.3773644,-0.080454856,0.3153066,0.61898386,-0.124192454,0.30918416,0.6230606,-0.13374996,0.3186521,0.5576129,-0.1433266,0.23935607,0.39217973,-0.09592874,0.23730846,0.6148603,-0.13235442,0.24086621,0.61288846,-0.12205743,0.25086612,0.5516596,-0.1137063,0.16668072,0.42249173,-0.11816845,0.16760156,0.5874828,-0.14627782,0.17737551,0.59227896,-0.1444367,0.18405616,0.55390555,-0.139559,0.0,Yes
0.2251221,0.51909244,1.3270945e-07,0.3083568,0.53501374,-0.04183285,0.3671329,0.58132076,-0.08311774,0.38428137,0.6544589,-0.12406157,0.3519934,0.70026666,-0.16369231,0.3871212,0.38262787,-0.078255646,0.3981294,0.576532,-0.1341535,0.38159198,0.58476865,-0.16972764,0.37516898,0.5318979,-0.19512598,0.30716148,0.36399782,-0.08659949,0.31176278,0.6158018,-0.12959169,0.30587068,0.6062931,-0.1379985,0.3122557,0.531708,-0.1488267,0.22715755,0.38196486,-0.10001231,0.2329345,0.61406565,-0.1345444,0.23369639,0.5967339,-0.12294779,0.24024105,0.5264032,-0.11577963,0.1567599,0.41307622,-0.12086262,0.16344866,0.5904314,-0.1508049,0.17149937,0.58053344,-0.15152146,0.17364518,0.52875626,-0.14975953,0.0,Yes
0.217445,0.5127122,2.88624e-08,0.2980857,0.5328232,-0.043931194,0.35811862,0.5788762,-0.085100524,0.3779847,0.64284635,-0.12500186,0.34440878,0.6789852,-0.16272192,0.38287544,0.37423706,-0.07779595,0.3905308,0.55957735,-0.1325948,0.3721097,0.5709225,-0.1676115,0.36393893,0.51831365,-0.19269934,0.30543095,0.35176897,-0.084579594,0.30229476,0.59821177,-0.12660947,0.29523182,0.59311134,-0.13593128,0.30112448,0.51937664,-0.14737822,0.22616622,0.36682808,-0.09648701,0.22560239,0.59726423,-0.1294727,0.22499405,0.5818545,-0.11903894,0.23071787,0.5094491,-0.11317349,0.15496576,0.39604676,-0.11594592,0.1558718,0.57241476,-0.1445294,0.16252829,0.5654694,-0.14586128,0.16432685,0.51366544,-0.14477162,0.0,Yes
0.22474809,0.48173258,1.116276e-07,0.30558574,0.5024081,-0.04540302,0.36305776,0.5560425,-0.08873758,0.3779233,0.63118595,-0.13052236,0.33932662,0.6762141,-0.17082666,0.3827442,0.36078754,-0.08679344,0.38946646,0.5535785,-0.14393,0.37247273,0.5591312,-0.17975396,0.36542234,0.50462955,-0.20549785,0.30263844,0.34138238,-0.0934837,0.3004361,0.59255165,-0.13692121,0.2961967,0.5792358,-0.14480163,0.30362585,0.5040334,-0.15560284,0.22243927,0.35916805,-0.105063066,0.2228134,0.59423876,-0.13890204,0.22528604,0.572731,-0.12586494,0.2337872,0.4997031,-0.11805082,0.15220562,0.38980728,-0.12461845,0.15413369,0.5702804,-0.15518582,0.16412657,0.5572506,-0.15642811,0.16825296,0.50342035,-0.15505019,0.0,Yes
0.22058639,0.5034909,5.532062e-08,0.30034116,0.52003306,-0.042008236,0.35819948,0.56744516,-0.08387715,0.38069114,0.63759184,-0.12520286,0.34674436,0.6800907,-0.16511962,0.38435975,0.3666496,-0.07921344,0.3892497,0.55647933,-0.13705032,0.37091607,0.5715349,-0.17464444,0.36309102,0.5226115,-0.20093049,0.30341944,0.34786308,-0.087977685,0.29868263,0.5964206,-0.13264693,0.29563105,0.5995171,-0.14270961,0.3028606,0.5350524,-0.15443575,0.22199671,0.3649692,-0.10179693,0.22042838,0.5967157,-0.1368171,0.22553587,0.5893992,-0.12622134,0.23401049,0.5225705,-0.11972677,0.150682,0.39628688,-0.122973055,0.15190811,0.5717104,-0.15088908,0.1626623,0.57155037,-0.15023606,0.16738194,0.52483684,-0.14788151,0.0,Yes
0.21597543,0.50486284,2.9286044e-08,0.3008709,0.5239083,-0.041556846,0.36220798,0.5677759,-0.081715606,0.38421112,0.6354639,-0.12138349,0.355564,0.67596847,-0.15885459,0.38311225,0.36536604,-0.07677937,0.3969667,0.5574647,-0.13074417,0.37547815,0.56612486,-0.16285853,0.36491215,0.51151437,-0.18574305,0.3053274,0.34529835,-0.08471614,0.31022885,0.5960132,-0.12685615,0.30087438,0.58766073,-0.1333211,0.30567992,0.5118593,-0.14213601,0.22704041,0.36201495,-0.09770172,0.23253635,0.5935874,-0.13164505,0.232184,0.5761433,-0.11909566,0.23828587,0.50424063,-0.11102742,0.15711519,0.39176875,-0.11802887,0.16336364,0.56838584,-0.1479917,0.17007999,0.55942845,-0.14891964,0.17094384,0.5078812,-0.14691862,0.0,Yes
0.23193674,0.53306776,4.0077744e-08,0.31555682,0.5408215,-0.03516422,0.37392727,0.5842988,-0.07630943,0.3930322,0.65456206,-0.118612245,0.35393867,0.70529306,-0.16075647,0.40081096,0.3843542,-0.073347665,0.41195405,0.56078416,-0.13150063,0.3957064,0.59010637,-0.17018442,0.3875302,0.55678153,-0.19627242,0.3210233,0.36501303,-0.08575023,0.321917,0.5986191,-0.13034776,0.32040998,0.6238226,-0.14111157,0.32666835,0.57807386,-0.15230295,0.23965132,0.38211787,-0.10263376,0.24481884,0.5994663,-0.13818537,0.2500963,0.6118485,-0.12973534,0.2568345,0.56008315,-0.12379097,0.16987202,0.41563848,-0.12568991,0.17465621,0.5784385,-0.14985465,0.18620066,0.5954128,-0.14604451,0.19229919,0.56456625,-0.14150508,0.0,Yes
0.24832898,0.5916637,1.3949123e-07,0.33401254,0.5928753,-0.029770916,0.390236,0.6240722,-0.06848448,0.41191107,0.6930729,-0.109924175,0.39766127,0.75013757,-0.15178859,0.43142366,0.4340086,-0.0633997,0.44846073,0.60128635,-0.12207871,0.43525434,0.6380581,-0.16300784,0.43683887,0.61610913,-0.19062763,0.35119984,0.42140082,-0.07973037,0.3593626,0.6381346,-0.12746973,0.35840657,0.674348,-0.14361306,0.370761,0.6450384,-0.1575369,0.2678601,0.44325477,-0.10034287,0.2830378,0.64644873,-0.1412587,0.2897933,0.66826975,-0.13785088,0.29860052,0.6265418,-0.13368104,0.19550078,0.47976816,-0.12584285,0.20790231,0.62807584,-0.15196377,0.2211554,0.6545112,-0.14784506,0.23057397,0.6358668,-0.14237478,0.0,Yes
0.2677824,0.57623684,1.5773396e-07,0.35510108,0.579825,-0.030639635,0.41515082,0.61001945,-0.06668728,0.4403788,0.6844714,-0.10484193,0.43170202,0.744233,-0.14303663,0.45208216,0.4324063,-0.063279055,0.47005007,0.6166479,-0.11906626,0.44813165,0.65062106,-0.15620585,0.4468326,0.6196482,-0.1818396,0.37320584,0.4269598,-0.078996554,0.38634437,0.6482322,-0.12735921,0.3791296,0.6733161,-0.14377008,0.38880876,0.6377063,-0.15759452,0.2907692,0.45234576,-0.098704666,0.3067952,0.6532742,-0.14168061,0.3132392,0.6734016,-0.13962574,0.32413504,0.63668686,-0.13550182,0.21770233,0.48991543,-0.122934535,0.23053698,0.6367011,-0.15036245,0.24342664,0.65730774,-0.1477876,0.25333297,0.6383929,-0.14344035,0.0,Yes
0.28603685,0.56587046,3.2020793e-07,0.3762806,0.56788236,-0.021846177,0.43633446,0.6026219,-0.055490393,0.46142748,0.6815052,-0.09312803,0.4525689,0.73759425,-0.13136876,0.4675551,0.42844373,-0.06288968,0.48647654,0.5742487,-0.12085628,0.48723447,0.62782586,-0.15885848,0.49808997,0.6379766,-0.18252975,0.39112508,0.4216305,-0.08269373,0.4020132,0.62792623,-0.1314344,0.40974218,0.67473114,-0.14859037,0.42973715,0.66553515,-0.16240285,0.3113816,0.4472305,-0.10525141,0.32742292,0.64203835,-0.148849,0.34246948,0.6752517,-0.14688283,0.3569576,0.656869,-0.14227977,0.24105212,0.48528165,-0.13152179,0.24991278,0.6269473,-0.15809172,0.26659027,0.65796834,-0.15298292,0.28016922,0.65440416,-0.14621751,0.0,Yes
0.28580657,0.566299,3.0576058e-07,0.37985873,0.5708223,-0.019570386,0.44637257,0.6007838,-0.05121863,0.47899103,0.6718191,-0.08632604,0.47591424,0.7213739,-0.12140064,0.47641078,0.42956942,-0.063873,0.49713805,0.57592964,-0.11971353,0.4948315,0.6293977,-0.1531492,0.50147164,0.63626266,-0.17333665,0.40101713,0.42076546,-0.08321168,0.41411135,0.6274643,-0.13210247,0.4184705,0.6721313,-0.14604431,0.43389413,0.65968466,-0.15676548,0.3219003,0.44360146,-0.10478025,0.33940056,0.63863724,-0.14819282,0.35161537,0.6712933,-0.14307888,0.36301914,0.65241945,-0.13580477,0.25095952,0.47935557,-0.12959293,0.26257977,0.62546307,-0.15624584,0.27721697,0.6564883,-0.15023138,0.2873603,0.64934176,-0.14216995,0.0,Yes
